FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,15.6,12.9,16.8,36.6,58.3,26.5,26.0,24.5,0.0,0.00,12.9,15.6,24.5,26.0,26.5,58.3,70628.3,-0.14,57529.6,73318.3,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,16.81,0.00,0.00,0.00,16.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,36.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.81,16.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,36.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,15.1,12.5,16.5,33.1,58.3,26.2,25.9,24.6,0.0,0.00,12.5,15.1,24.6,25.9,26.2,58.3,70628.3,-0.14,57529.6,73318.4,0.00,36.6,0.00,12.8,0,,,,,,,1,0,1,1,0,0,0,16.59,0.00,0.00,0.00,16.59,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,33.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.59,16.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,33.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,14.6,12.1,15.7,29.8,58.1,25.8,25.9,24.5,0.0,0.00,12.1,14.6,24.5,25.9,25.8,58.1,70628.3,-0.14,57529.6,73318.4,0.00,36.6,0.00,11.9,0,,,,,,,1,0,1,1,0,0,0,15.74,0.00,0.00,0.00,15.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,29.85,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.74,15.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,14.1,11.7,17.9,26.8,58.0,25.5,25.9,24.5,0.0,0.00,11.7,14.1,24.5,25.9,25.5,58.0,70628.3,-0.14,57529.6,73318.4,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,17.94,0.00,0.00,0.00,17.94,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,26.89,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.94,17.94,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,26.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,13.6,11.3,17.6,24.3,57.8,25.2,25.9,24.5,0.0,0.00,11.3,13.6,24.5,25.9,25.2,57.8,70628.3,-0.14,57529.6,73318.5,0.00,36.6,0.00,13.7,0,,,,,,,1,0,1,1,0,0,0,17.62,0.00,0.00,0.00,17.62,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,24.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.62,17.62,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,13.2,10.9,16.8,22.2,57.7,24.9,25.9,24.5,0.0,0.00,10.9,13.2,24.5,25.9,24.9,57.7,70628.3,-0.14,57529.6,73318.5,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,1,0,0,0,16.80,0.00,0.00,0.00,16.80,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,22.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.80,16.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,22.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,12.8,10.5,16.5,20.4,57.4,24.6,25.9,24.4,0.0,0.00,10.5,12.8,24.4,25.9,24.6,57.4,70628.3,-0.14,57529.6,73318.5,0.00,36.6,0.00,12.8,0,,,,,,,1,0,1,1,0,0,0,16.55,0.00,0.00,0.00,16.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,20.48,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.55,16.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,20.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,12.4,10.1,16.7,19.1,57.3,24.2,25.9,24.5,0.0,0.00,10.1,12.4,24.5,25.9,24.2,57.3,70628.3,-0.14,57529.6,73318.6,0.00,36.6,0.00,13.1,0,,,,,,,1,0,1,1,0,0,0,16.75,0.00,0.00,0.00,16.75,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,19.12,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.75,16.75,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,19.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,12.0,9.8,16.5,18.0,57.1,23.9,25.8,24.4,0.0,0.00,9.8,12.0,24.4,25.8,23.9,57.1,70628.3,-0.14,57529.6,73318.6,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,1,0,0,0,16.51,0.00,0.00,0.00,16.51,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,18.08,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.51,16.51,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,11.6,9.5,17.4,17.2,56.9,23.5,25.8,24.4,0.0,0.00,9.5,11.6,24.4,25.8,23.5,56.9,70628.3,-0.14,57529.6,73318.6,0.00,36.6,0.00,13.8,0,,,,,,,1,0,1,1,0,0,0,17.45,0.00,0.00,0.00,17.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.45,17.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,11.2,9.3,17.7,16.7,56.6,23.2,25.8,24.3,0.0,0.00,9.3,11.2,24.3,25.8,23.2,56.6,70628.3,-0.14,57529.6,73318.7,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.76,0.00,0.00,0.00,17.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.76,17.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16227,0.28,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,10.9,8.9,22.7,16.1,56.3,22.8,25.7,24.3,0.0,0.00,8.9,10.9,24.3,25.7,22.8,56.3,70628.3,-0.14,57529.6,73318.7,0.00,36.6,0.00,18.8,0,,,,,,,1,0,1,1,0,0,0,22.78,0.00,0.00,0.00,22.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.19,,,,,,,,,,,,0.28,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.78,22.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.28,0.00,,,0.00,0.00,,0.28,,,,16.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16228,2.00,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,10.6,8.6,20.2,15.7,55.7,22.2,25.7,24.3,0.0,0.00,8.6,10.6,24.3,25.7,22.2,55.7,70628.3,-0.14,57529.6,73318.8,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,1,0,0,0,20.29,0.00,0.00,0.00,20.29,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.71,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.29,20.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,15.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.00,33784,0.00,15788.00,0.00,226411.60,0.00,16228,1.71,3196.90,0.00,8694,0.00,0.00,0.00,0.00,4842,4842,0.0,0.00,10.3,8.4,22.6,15.5,55.2,21.8,25.7,24.3,0.0,0.00,8.4,10.3,24.3,25.7,21.8,55.2,70628.3,-0.14,57529.6,73318.8,0.00,36.6,0.00,18.7,0,,,,,,,1,0,1,1,0,0,0,22.65,0.00,0.00,0.00,22.65,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.56,,,,,,,,,,,,1.71,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.65,22.65,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.71,0.00,,,0.00,0.00,,1.71,,,,15.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.00,0.38,33784,0.00,15788.00,0.00,226411.60,0.00,16228,0.42,3196.90,0.09,8694,0.00,0.00,0.00,0.00,4842,4842,9.8,11.43,14.9,13.1,38.6,16.4,54.7,21.4,25.7,24.3,0.0,0.00,13.1,14.9,24.3,25.7,21.4,54.7,70628.3,-0.14,57529.6,73318.8,0.00,36.6,11.43,33.8,0,,,,,,,1,0,1,1,0,0,0,38.64,9.80,0.00,0.00,38.64,9.80,,0.00,0.00,1.21,0.00,,,0.00,,,0.00,,,1.21,0.00,0.00,,16.42,,,,,,,,,,,,0.42,1.20,0.00,,,0.00,,,,71.00,9.80,,0.00,9.80,38.64,48.45,1.21,,0.00,,,0.00,1.21,1.21,,,0.00,0.00,,,,,,,0.42,1.20,,,0.00,0.00,,0.42,,,,16.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7624.80,2.96,33784,0.00,15788.00,0.00,226411.60,0.00,16229,2.68,3197.20,1.28,8694,0.00,1.60,0.00,0.00,4842,4842,25.0,38.80,31.5,26.0,58.6,20.5,54.2,20.9,25.6,24.3,0.0,0.00,26.0,31.5,24.3,25.6,20.9,54.2,70628.3,-0.14,57529.6,73318.9,0.00,36.6,38.80,52.8,1,,,,,,,1,0,1,1,0,0,0,58.61,25.00,0.00,0.00,58.61,25.00,,0.00,0.00,18.97,0.00,,,0.00,,,0.00,,,18.97,0.00,0.00,,20.51,,,,,,,,,,,,2.68,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,58.61,83.61,18.97,,0.00,,,0.00,18.97,18.97,,,0.00,0.00,,,,,,,2.68,2.90,,,0.00,0.00,,2.68,,,,20.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7626.40,5.58,33784,0.00,15788.00,0.00,226411.60,0.00,16230,4.66,3197.90,2.68,8694,0.00,4.40,0.00,0.00,4843,4843,25.0,38.80,34.3,28.7,61.9,22.5,53.5,20.7,25.6,24.2,0.0,0.00,28.7,34.3,24.2,25.6,20.7,53.5,70628.3,-0.14,57529.6,73318.9,0.00,36.6,38.80,56.0,1,,,,,,,1,0,1,1,0,0,0,61.96,25.00,0.00,0.00,61.96,25.00,,0.00,0.00,36.88,0.00,,,0.00,,,0.00,,,36.88,0.00,0.00,,22.55,,,,,,,,,,,,4.66,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,61.96,86.96,36.88,,0.00,,,0.00,36.88,36.88,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,0.00,,4.66,,,,22.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7627.80,6.00,33784,0.00,15788.00,0.00,226411.60,0.00,16231,4.80,3198.70,3.00,8694,0.00,6.00,0.00,0.00,4843,4843,25.0,38.80,36.0,30.3,65.3,24.2,52.9,20.5,25.6,24.2,0.0,0.00,30.3,36.0,24.2,25.6,20.5,52.9,70628.3,-0.14,57529.6,73318.9,0.00,36.6,38.80,59.3,1,,,,,,,1,0,1,1,0,0,0,65.37,25.00,0.00,0.00,65.37,25.00,,0.00,0.00,40.19,0.00,,,0.00,,,0.00,,,40.19,0.00,0.00,,24.25,,,,,,,,,,,,4.80,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,65.37,90.37,40.19,,0.00,,,0.00,40.19,40.19,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,0.00,,4.80,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7629.20,6.00,33784,0.00,15788.00,0.00,226411.60,0.00,16232,4.82,3199.40,2.94,8694,0.00,6.00,0.00,0.00,4843,4843,25.0,38.80,37.3,31.5,126.8,25.4,52.2,20.2,25.6,24.2,0.2,0.00,31.5,37.3,24.2,25.6,20.2,52.2,70628.3,-0.14,57529.6,73319.0,0.00,36.6,38.80,119.6,1,,,,,,,1,0,1,1,0,0,0,126.86,25.00,0.28,0.00,126.86,25.00,,0.28,0.00,40.43,0.00,,,0.00,,,0.00,,,40.43,0.00,0.00,,25.48,,,,,,,,,,,,4.82,2.90,0.00,,,0.00,,,,71.00,25.00,,0.28,25.28,126.86,152.14,40.43,,0.00,,,0.00,40.43,40.43,,,0.00,0.00,,,,,,,4.82,2.90,,,0.00,0.00,,4.82,,,,25.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7630.80,6.00,33784,0.00,15788.00,0.00,226411.60,0.00,16234,4.66,3200.20,2.89,8694,0.00,6.00,0.00,0.00,4843,4843,25.0,38.80,38.2,32.3,134.8,26.3,51.1,19.9,25.6,24.1,2.5,0.00,32.3,38.2,24.1,25.6,19.9,51.1,70628.3,-0.14,57529.6,73319.0,0.00,36.6,38.80,129.2,1,,,,,,,1,0,1,1,0,0,0,134.85,25.00,2.51,0.00,134.85,25.00,,2.51,0.00,40.49,0.00,,,0.00,,,0.00,,,40.49,0.00,0.00,,26.32,,,,,,,,,,,,4.66,2.90,0.00,,,0.00,,,,71.00,25.00,,2.51,27.51,134.85,162.36,40.49,,0.00,,,0.00,40.49,40.49,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,0.00,,4.66,,,,26.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7632.20,6.00,33784,0.00,15788.00,0.00,226411.60,0.00,16235,4.24,3200.90,2.96,8694,0.00,6.00,0.00,0.00,4844,4844,25.0,38.80,38.7,32.9,126.4,26.6,49.7,19.9,25.6,24.1,4.8,0.05,32.9,38.7,24.1,25.6,19.9,49.7,70628.3,-0.14,57529.6,73319.0,0.00,36.6,38.80,123.4,1,,,,,,,1,0,1,1,0,0,0,126.46,25.00,4.82,0.05,126.46,25.00,,4.82,0.05,40.65,0.00,,,0.00,,,0.00,,,40.65,0.00,0.00,,26.66,,,,,,,,,,,,4.24,2.90,0.00,,,0.00,,,,71.00,25.00,,4.87,29.87,126.46,156.33,40.65,,0.00,,,0.00,40.65,40.65,,,0.00,0.00,,,,,,,4.24,2.90,,,0.00,0.00,,4.24,,,,26.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
