FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,36.4,34.4,45.5,58.4,62.7,47.0,66.0,51.9,0.0,0.00,34.4,36.4,51.9,66.0,47.0,62.7,66548.9,-0.14,54010.2,68770.8,0.00,36.6,0.00,21.3,0,,,,,,,1,0,1,1,0,0,0,45.50,0.00,0.00,0.00,45.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.48,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,45.50,45.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,36.0,34.1,30.8,58.3,62.6,46.4,64.5,53.0,0.0,0.00,34.1,36.0,53.0,64.5,46.4,62.6,66548.9,-0.14,54010.2,68770.9,0.00,36.6,0.00,19.9,0,,,,,,,1,0,1,1,0,0,0,30.84,0.00,0.00,0.00,30.84,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.31,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,30.84,30.84,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,35.7,33.8,22.0,58.1,62.5,45.8,65.7,50.9,0.0,0.00,33.8,35.7,50.9,65.7,45.8,62.5,66548.9,-0.14,54010.2,68770.9,0.00,36.6,0.00,18.3,0,,,,,,,1,0,1,1,0,0,0,22.07,0.00,0.00,0.00,22.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.07,22.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,35.4,33.5,22.1,57.9,62.4,45.3,64.3,51.8,0.0,0.00,33.5,35.4,51.8,64.3,45.3,62.4,66548.9,-0.14,54010.2,68770.9,0.00,36.6,0.00,18.4,0,,,,,,,1,0,1,1,0,0,0,22.19,0.00,0.00,0.00,22.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.19,22.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,35.1,33.3,22.2,57.8,62.4,44.8,65.2,50.4,0.0,0.00,33.3,35.1,50.4,65.2,44.8,62.4,66548.9,-0.14,54010.2,68771.0,0.00,36.6,0.00,18.4,0,,,,,,,1,0,1,1,0,0,0,22.21,0.00,0.00,0.00,22.21,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.82,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.21,22.21,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,34.8,33.0,25.4,57.6,62.3,44.3,64.5,52.2,0.0,0.00,33.0,34.8,52.2,64.5,44.3,62.3,66548.9,-0.14,54010.2,68771.0,0.00,36.6,0.00,21.4,0,,,,,,,1,0,1,1,0,0,0,25.43,0.00,0.00,0.00,25.43,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.66,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,25.43,25.43,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,34.5,32.8,22.7,57.4,62.2,43.9,64.9,49.2,0.0,0.00,32.8,34.5,49.2,64.9,43.9,62.2,66548.9,-0.14,54010.2,68771.0,0.00,36.6,0.00,19.0,0,,,,,,,1,0,1,1,0,0,0,22.70,0.00,0.00,0.00,22.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.48,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.70,22.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,34.2,32.5,21.3,57.3,62.1,43.5,64.3,51.7,0.0,0.00,32.5,34.2,51.7,64.3,43.5,62.1,66548.9,-0.14,54010.2,68771.1,0.00,36.6,0.00,17.7,0,,,,,,,1,0,1,1,0,0,0,21.30,0.00,0.00,0.00,21.30,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.31,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.30,21.30,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,33.9,32.3,21.8,57.1,62.1,43.2,64.1,49.2,0.0,0.00,32.3,33.9,49.2,64.1,43.2,62.1,66548.9,-0.14,54010.2,68771.1,0.00,36.6,0.00,18.4,0,,,,,,,1,0,1,1,0,0,0,21.89,0.00,0.00,0.00,21.89,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.89,21.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,33.6,32.0,23.8,56.9,62.1,42.8,64.1,50.6,0.0,0.00,32.0,33.6,50.6,64.1,42.8,62.1,66548.9,-0.14,54010.2,68771.1,0.00,36.6,0.00,20.2,0,,,,,,,1,0,1,1,0,0,0,23.81,0.00,0.00,0.00,23.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.81,23.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,0.00,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,0.0,0.00,33.4,31.8,24.9,56.8,62.1,42.5,63.8,48.5,0.0,0.00,31.8,33.4,48.5,63.8,42.5,62.1,66548.9,-0.14,54010.2,68771.2,0.00,36.6,0.00,21.3,0,,,,,,,1,0,1,1,0,0,0,24.99,0.00,0.00,0.00,24.99,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.82,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.99,24.99,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.20,0.00,17902,0.00,12740.00,0.00,151301.50,20.10,8528,0.00,1380.90,0.00,4742,0.00,0.00,0.00,0.00,4173,4173,1.3,0.20,33.7,32.5,33.6,56.6,61.9,42.2,65.0,50.2,0.0,0.00,32.5,33.7,50.2,65.0,42.2,61.9,66548.9,-0.14,54010.2,68771.2,0.00,36.6,0.20,29.5,0,,,,,,,1,0,1,1,0,0,0,33.63,1.37,0.00,0.00,33.63,1.37,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.67,,,,,,,,,,,,0.00,0.19,0.00,,,0.00,,,,71.00,1.37,,0.00,1.37,33.63,35.01,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.19,,,0.00,0.00,,0.00,,,,56.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3331.40,1.71,17902,0.00,12740.00,0.00,151321.40,58.79,8528,1.25,1381.00,0.81,4742,0.00,0.00,0.00,0.00,4173,4173,22.6,35.66,63.5,59.6,45.3,56.9,61.9,41.9,72.9,49.1,0.0,0.00,59.6,63.5,49.1,72.9,41.9,61.9,66548.9,-0.14,54010.2,68771.2,0.00,36.6,35.66,41.3,0,,,,,,,1,0,1,1,0,0,0,45.38,22.62,0.00,0.00,45.38,22.62,,0.00,0.00,9.56,0.00,,,0.00,,,0.00,,,9.56,0.00,0.00,,56.95,,,,,,,,,,,,1.25,2.68,0.00,,,0.00,,,,71.00,22.62,,0.00,22.62,45.38,68.01,9.56,,0.00,,,0.00,9.56,9.56,,,0.00,0.00,,,,,,,1.25,2.68,,,0.00,0.00,,1.25,,,,56.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3333.00,4.88,17902,0.00,12740.00,0.57,151348.50,107.47,8529,2.85,1381.70,2.45,4742,0.00,3.20,0.57,0.00,4173,4173,25.0,38.80,68.3,62.7,63.1,57.1,61.4,41.7,69.0,65.2,1.6,0.00,62.7,68.3,65.2,69.0,41.7,61.4,66548.9,-0.14,54010.2,68771.3,0.00,36.6,38.80,60.2,0,,,,,,,1,0,1,1,0,0,0,63.14,25.00,1.69,0.00,63.14,25.00,,1.69,0.00,31.79,0.00,,,1.38,,,0.00,,,31.79,1.38,0.00,,57.10,,,,,,,,,,,,2.85,2.90,0.00,,,0.13,,,,71.00,25.00,,1.69,26.69,63.14,89.84,31.79,,0.00,,,1.38,33.18,33.18,,,0.00,0.00,,,,,,,2.85,2.90,,,0.00,0.13,,2.85,,,,57.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3334.40,6.24,17902,0.00,12742.00,4.00,151385.90,146.27,8530,3.06,1382.60,3.25,4742,0.00,6.00,4.00,0.00,4173,4173,23.0,36.16,67.0,61.7,51.0,56.3,60.1,44.1,62.7,61.1,5.3,0.06,61.7,67.0,61.1,62.7,44.1,60.1,66548.9,-0.14,54010.2,68771.3,0.00,36.6,36.16,51.9,0,,,,,,,1,0,1,1,0,0,0,51.04,23.08,5.33,0.06,51.04,23.08,,5.33,0.06,38.99,0.00,,,7.36,,,0.00,,,38.99,7.36,0.00,,56.32,,,,,,,,,,,,3.06,2.72,0.00,,,0.72,,,,71.00,23.08,,5.39,28.47,51.04,79.52,38.99,,0.00,,,7.36,46.36,46.36,,,0.00,0.00,,,,,,,3.06,2.72,,,0.00,0.72,,3.06,,,,56.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3336.00,6.18,17902,0.00,12742.00,3.42,151424.90,154.24,8531,3.14,1383.40,3.24,4742,0.00,6.00,3.42,0.00,4173,4173,25.0,38.80,68.2,62.6,68.0,57.2,59.0,49.0,62.0,60.7,9.0,0.24,62.6,68.2,60.7,62.0,49.0,59.0,66548.9,-0.13,54010.2,68771.3,0.00,36.6,38.80,57.9,1,,,,,,,1,0,1,1,0,0,0,68.05,25.00,9.01,0.24,68.05,25.00,,9.01,0.24,40.70,0.00,,,5.02,,,0.00,,,40.70,5.02,0.00,,57.24,,,,,,,,,,,,3.14,2.90,0.00,,,0.49,,,,71.00,25.00,,9.26,34.26,68.05,102.31,40.70,,0.00,,,5.02,45.72,45.72,,,0.00,0.00,,,,,,,3.14,2.90,,,0.00,0.49,,3.14,,,,57.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3337.60,6.21,17902,0.00,12742.00,3.51,151459.80,149.01,8532,3.60,1384.20,3.27,4742,0.00,6.00,3.51,0.00,4174,4174,25.0,38.80,69.3,63.6,90.0,58.2,58.6,50.6,62.9,61.6,15.3,0.50,63.6,69.3,61.6,62.9,50.6,58.6,66549.0,-0.13,54010.2,68771.4,0.00,36.6,38.80,79.5,1,,,,,,,1,0,1,1,0,0,0,90.04,25.00,15.32,0.50,90.04,25.00,,15.32,0.50,41.00,0.00,,,5.21,,,0.00,,,41.00,5.21,0.00,,58.23,,,,,,,,,,,,3.60,2.90,0.00,,,0.51,,,,71.00,25.00,,15.82,40.82,90.04,130.87,41.00,,0.00,,,5.21,46.21,46.21,,,0.00,0.00,,,,,,,3.60,2.90,,,0.00,0.51,,3.60,,,,58.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3339.20,6.21,17902,0.00,12744.00,4.00,151501.60,155.21,8533,4.11,1385.00,3.30,4742,0.00,6.00,4.00,0.00,4174,4174,25.0,38.80,70.2,64.5,99.3,59.2,59.5,56.0,63.9,62.6,24.6,0.90,64.5,70.2,62.6,63.9,56.0,59.5,66549.1,-0.14,54010.2,68771.4,0.00,36.6,38.80,97.1,1,,,,,,,1,0,1,1,0,0,0,99.37,25.00,24.67,0.90,99.37,25.00,,24.67,0.90,41.07,0.00,,,5.87,,,0.00,,,41.07,5.87,0.00,,59.27,,,,,,,,,,,,4.11,2.90,0.00,,,0.57,,,,71.00,25.00,,25.58,50.58,99.37,149.95,41.07,,0.00,,,5.87,46.95,46.95,,,0.00,0.00,,,,,,,4.11,2.90,,,0.00,0.57,,4.11,,,,59.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3340.60,6.18,17902,0.00,12744.00,3.20,151541.90,164.15,8534,4.07,1385.80,3.32,4742,0.00,6.00,3.20,0.00,4174,4174,25.0,38.80,71.2,65.6,109.2,60.3,60.6,56.9,64.9,63.6,23.1,0.71,65.6,71.2,63.6,64.9,56.9,60.6,66549.3,-0.13,54010.2,68771.4,0.00,36.6,38.80,123.2,1,,,,,,,1,0,1,1,0,0,0,109.27,25.00,23.13,0.71,109.27,25.00,,23.13,0.71,40.74,0.00,,,4.77,,,0.00,,,40.74,4.77,0.00,,60.30,,,,,,,,,,,,4.07,2.90,0.00,,,0.46,,,,71.00,25.00,,23.84,48.84,109.27,158.11,40.74,,0.00,,,4.77,45.51,45.51,,,0.00,0.00,,,,,,,4.07,2.90,,,0.00,0.46,,4.07,,,,60.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3342.20,6.18,17902,0.00,12746.00,4.00,151581.30,155.03,8535,3.81,1386.70,3.31,4742,0.00,6.00,4.00,0.00,4174,4174,25.0,38.80,72.2,66.6,84.6,61.3,61.3,57.6,66.0,64.7,42.5,0.70,66.6,72.2,64.7,66.0,57.6,61.3,66549.5,-0.13,54010.2,68771.5,0.00,36.6,38.80,119.7,1,,,,,,,1,0,1,1,0,0,0,84.69,25.00,42.59,0.70,84.69,25.00,,42.59,0.70,40.72,0.00,,,6.08,,,0.00,,,40.72,6.08,0.00,,61.30,,,,,,,,,,,,3.81,2.90,0.00,,,0.59,,,,71.00,25.00,,43.29,68.29,84.69,152.99,40.72,,0.00,,,6.08,46.81,46.81,,,0.00,0.00,,,,,,,3.81,2.90,,,0.00,0.59,,3.81,,,,61.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3343.80,6.18,17902,0.00,12746.00,2.93,151617.10,151.21,8535,3.78,1387.50,3.30,4742,0.00,6.00,2.93,0.00,4175,4175,25.0,38.80,72.9,67.2,78.5,61.9,61.2,56.3,66.9,65.5,54.3,0.73,67.2,72.9,65.5,66.9,56.3,61.2,66549.7,-0.13,54010.2,68771.5,0.00,36.6,38.80,125.1,1,,,,,,,1,0,1,1,0,0,0,78.54,25.00,54.38,0.73,78.54,25.00,,54.38,0.73,40.78,0.00,,,4.63,,,0.00,,,40.78,4.63,0.00,,61.91,,,,,,,,,,,,3.78,2.90,0.00,,,0.45,,,,71.00,25.00,,55.11,80.11,78.54,158.65,40.78,,0.00,,,4.63,45.42,45.42,,,0.00,0.00,,,,,,,3.78,2.90,,,0.00,0.45,,3.78,,,,61.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
