FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,10.5,9.9,17.1,38.8,44.1,29.5,23.4,22.5,0.0,0.00,9.9,10.5,22.5,23.4,29.5,44.1,59228.0,-0.14,49835.4,63389.4,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,0,0,0,0,17.19,0.00,0.00,0.00,17.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.19,17.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,10.4,9.7,17.3,38.8,44.1,29.3,23.4,22.4,0.0,0.00,9.7,10.4,22.4,23.4,29.3,44.1,59228.0,-0.14,49835.4,63389.5,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,0,0,0,0,17.38,0.00,0.00,0.00,17.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.38,17.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,10.3,9.6,18.6,38.6,43.9,29.2,23.4,22.4,0.0,0.00,9.6,10.3,22.4,23.4,29.2,43.9,59228.0,-0.14,49835.4,63389.5,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,0,0,0,0,18.63,0.00,0.00,0.00,18.63,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.63,18.63,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,10.1,9.5,18.2,38.5,43.9,29.0,23.4,22.4,0.0,0.00,9.5,10.1,22.4,23.4,29.0,43.9,59228.0,-0.14,49835.4,63389.5,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,0,0,0,0,18.26,0.00,0.00,0.00,18.26,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.26,18.26,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,10.0,9.4,17.2,38.4,43.8,28.9,23.4,22.3,0.0,0.00,9.4,10.0,22.3,23.4,28.9,43.8,59228.0,-0.14,49835.4,63389.6,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,0,0,0,0,17.20,0.00,0.00,0.00,17.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.20,17.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.9,9.2,18.4,38.4,43.7,28.7,23.3,22.3,0.0,0.00,9.2,9.9,22.3,23.3,28.7,43.7,59228.0,-0.14,49835.4,63389.6,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,0,0,0,0,18.45,0.00,0.00,0.00,18.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.40,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.45,18.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.7,9.1,16.8,38.2,43.5,28.6,23.3,22.3,0.0,0.00,9.1,9.7,22.3,23.3,28.6,43.5,59228.0,-0.14,49835.4,63389.6,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,0,0,0,0,16.85,0.00,0.00,0.00,16.85,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.85,16.85,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.6,9.0,18.0,38.2,43.4,28.5,23.2,22.3,0.0,0.00,9.0,9.6,22.3,23.2,28.5,43.4,59228.0,-0.14,49835.4,63389.7,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,0,0,0,0,18.02,0.00,0.00,0.00,18.02,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.02,18.02,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.5,8.8,18.9,38.0,43.4,28.4,23.2,22.3,0.0,0.00,8.8,9.5,22.3,23.2,28.4,43.4,59228.0,-0.14,49835.4,63389.7,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,0,0,0,0,18.97,0.00,0.00,0.00,18.97,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.09,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.97,18.97,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.4,8.7,21.2,38.0,43.3,28.4,23.1,22.4,0.0,0.00,8.7,9.4,22.4,23.1,28.4,43.3,59228.0,-0.14,49835.4,63389.7,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,0,0,0,0,21.20,0.00,0.00,0.00,21.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,38.01,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.20,21.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,38.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.3,8.6,20.5,37.9,43.3,28.3,22.9,22.5,0.0,0.00,8.6,9.3,22.5,22.9,28.3,43.3,59228.0,-0.14,49835.4,63389.8,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,0,0,0,0,20.51,0.00,0.00,0.00,20.51,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.92,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.51,20.51,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.1,8.5,25.5,37.8,43.1,28.4,23.0,22.4,0.0,0.00,8.5,9.1,22.4,23.0,28.4,43.1,59228.0,-0.14,49835.4,63389.8,0.00,36.6,0.00,21.2,0,,,,,,,1,0,1,0,0,0,0,25.52,0.00,0.00,0.00,25.52,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,25.52,25.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,9.0,8.3,30.9,37.7,43.0,28.3,23.1,22.3,0.0,0.00,8.3,9.0,22.3,23.1,28.3,43.0,59228.0,-0.14,49835.4,63389.8,0.00,36.6,0.00,26.2,0,,,,,,,1,0,1,0,0,0,0,30.90,0.00,0.00,0.00,30.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.70,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,30.90,30.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,8.9,8.2,42.0,37.6,42.9,28.4,23.1,22.3,0.0,0.00,8.2,8.9,22.3,23.1,28.4,42.9,59228.0,-0.14,49835.4,63389.9,0.00,36.6,0.00,37.5,0,,,,,,,1,0,1,0,0,0,0,42.00,0.00,0.00,0.00,42.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,42.00,42.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,8.8,8.1,47.3,37.5,42.8,28.4,23.2,22.3,2.1,0.00,8.1,8.8,22.3,23.2,28.4,42.8,59228.0,-0.14,49835.4,63389.9,0.00,36.6,0.00,44.7,0,,,,,,,1,0,1,0,0,0,0,47.32,0.00,2.12,0.00,47.32,0.00,,2.12,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,2.12,2.12,47.32,49.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,8.6,8.0,40.0,37.3,42.7,28.3,23.0,22.3,5.6,0.12,8.0,8.6,22.3,23.0,28.3,42.7,59228.0,-0.14,49835.4,63389.9,0.00,36.6,0.00,41.0,0,,,,,,,1,0,1,0,0,0,0,40.04,0.00,5.63,0.12,40.04,0.00,,5.63,0.12,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,5.76,5.76,40.04,45.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,8.5,7.9,37.2,37.2,42.6,28.1,22.8,22.4,12.2,0.38,7.9,8.5,22.4,22.8,28.1,42.6,59228.0,-0.14,49835.4,63390.0,0.00,36.6,0.00,44.6,0,,,,,,,1,0,1,0,0,0,0,37.21,0.00,12.29,0.38,37.21,0.00,,12.29,0.38,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.24,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,12.68,12.68,37.21,49.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.00,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.00,254.60,0.00,1140,0.00,0.00,0.00,0.00,3763,3763,0.0,0.00,8.5,7.8,42.2,37.1,42.5,28.0,23.0,22.3,19.5,0.59,7.8,8.5,22.3,23.0,28.0,42.5,59228.1,-0.14,49835.4,63390.0,0.00,36.6,0.00,56.3,0,,,,,,,1,0,1,0,0,0,0,42.21,0.00,19.57,0.59,42.21,0.00,,19.57,0.59,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,37.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,20.17,20.17,42.21,62.39,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,37.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616.40,0.26,1564,0.00,782.00,0.00,7754.80,0.00,1833,0.84,254.60,0.10,1140,0.00,0.00,0.00,0.00,3763,3763,9.6,10.13,17.9,17.3,54.6,36.9,42.4,27.8,23.1,22.3,26.4,0.75,17.3,17.9,22.3,23.1,27.8,42.4,59228.2,-0.14,49835.4,63390.0,0.00,36.6,10.13,74.7,1,,,,,,,1,0,1,0,0,0,0,54.61,9.60,26.40,0.75,54.61,9.60,,26.40,0.75,0.77,0.00,,,0.00,,,0.00,,,0.77,0.00,0.00,,36.98,,,,,,,,,,,,0.84,1.13,0.00,,,0.00,,,,71.00,9.60,,27.16,36.77,54.61,91.39,0.77,,0.00,,,0.00,0.77,0.77,,,0.00,0.00,,,,,,,0.84,1.13,,,0.00,0.00,,0.84,,,,36.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.20,2.23,1564,0.00,782.00,0.00,7754.80,0.00,1834,2.00,254.90,0.95,1140,0.00,1.20,0.00,0.00,3763,3763,4.3,6.46,41.3,39.7,42.4,37.4,42.3,27.6,23.1,22.3,39.2,0.97,39.7,41.3,22.3,23.1,27.6,42.3,59228.4,-0.14,49835.4,63390.1,0.00,36.6,6.46,75.5,1,,,,,,,1,0,1,0,0,0,0,42.48,4.33,39.26,0.97,42.48,4.33,,39.26,0.97,3.36,0.00,,,0.00,,,0.00,,,3.36,0.00,0.00,,37.45,,,,,,,,,,,,2.00,0.50,0.00,,,0.00,,,,71.00,4.33,,40.24,44.57,42.48,87.05,3.36,,0.00,,,0.00,3.36,3.36,,,0.00,0.00,,,,,,,2.00,0.50,,,0.00,0.00,,2.00,,,,37.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617.60,2.14,1564,0.00,782.00,0.00,7754.80,0.00,1834,2.00,255.10,0.89,1140,0.00,1.20,0.00,0.00,3763,3763,0.0,0.00,37.8,37.4,36.1,37.4,42.1,27.4,23.1,22.2,51.0,1.09,37.4,37.8,22.2,23.1,27.4,42.1,59228.7,-0.14,49835.4,63390.1,0.00,36.6,0.00,80.7,0,,,,,,,1,0,1,0,0,0,0,36.17,0.00,51.07,1.09,36.17,0.00,,51.07,1.09,0.89,0.00,,,0.00,,,0.00,,,0.89,0.00,0.00,,37.47,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,52.16,52.16,36.17,88.33,0.89,,0.00,,,0.00,0.89,0.89,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,37.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
