FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,15.4,13.0,17.1,36.1,53.7,24.5,25.2,23.8,0.0,0.00,13.0,15.4,23.8,25.2,24.5,53.7,70556.0,-0.14,57437.0,73198.6,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,1,0,0,0,17.19,0.00,0.00,0.00,17.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,36.17,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.19,17.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,36.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,14.9,12.6,18.7,33.0,53.6,24.2,25.2,23.8,0.0,0.00,12.6,14.9,23.8,25.2,24.2,53.6,70556.0,-0.13,57437.0,73198.6,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,18.79,0.00,0.00,0.00,18.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,33.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.79,18.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,33.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,14.5,12.3,17.2,30.0,53.5,23.9,25.1,23.8,0.0,0.00,12.3,14.5,23.8,25.1,23.9,53.5,70556.0,-0.14,57437.0,73198.7,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,1,0,0,0,17.20,0.00,0.00,0.00,17.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,30.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.20,17.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,30.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,14.1,12.0,18.8,27.3,53.5,23.7,25.1,23.8,0.0,0.00,12.0,14.1,23.8,25.1,23.7,53.5,70556.0,-0.14,57437.0,73198.7,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,18.83,0.00,0.00,0.00,18.83,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,27.31,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.83,18.83,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,27.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,13.8,11.7,19.6,24.8,53.4,23.5,25.1,23.7,0.0,0.00,11.7,13.8,23.7,25.1,23.5,53.4,70556.0,-0.14,57437.0,73198.7,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,1,0,0,0,19.62,0.00,0.00,0.00,19.62,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,24.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.62,19.62,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,13.4,11.4,19.6,22.7,53.3,23.2,25.0,23.7,0.0,0.00,11.4,13.4,23.7,25.0,23.2,53.3,70556.0,-0.14,57437.0,73198.8,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,1,0,0,0,19.69,0.00,0.00,0.00,19.69,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,22.77,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.69,19.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,13.1,11.1,18.5,21.0,53.2,23.0,25.0,23.7,0.0,0.00,11.1,13.1,23.7,25.0,23.0,53.2,70556.0,-0.14,57437.0,73198.8,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,1,0,0,0,18.51,0.00,0.00,0.00,18.51,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,21.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.51,18.51,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,12.8,10.8,17.5,19.6,53.2,22.7,25.0,23.7,0.0,0.00,10.8,12.8,23.7,25.0,22.7,53.2,70556.0,-0.14,57437.0,73198.8,0.00,36.6,0.00,13.8,0,,,,,,,1,0,1,1,0,0,0,17.55,0.00,0.00,0.00,17.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,19.62,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.55,17.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,19.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,12.5,10.6,19.3,18.5,52.9,22.5,25.0,23.6,0.0,0.00,10.6,12.5,23.6,25.0,22.5,52.9,70556.0,-0.14,57437.0,73198.9,0.00,36.6,0.00,15.7,0,,,,,,,1,0,1,1,0,0,0,19.35,0.00,0.00,0.00,19.35,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,18.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.35,19.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,18.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,12.1,10.3,17.0,17.6,52.9,22.3,25.0,23.6,0.0,0.00,10.3,12.1,23.6,25.0,22.3,52.9,70556.0,-0.14,57437.0,73198.9,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,17.01,0.00,0.00,0.00,17.01,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.01,17.01,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,11.8,10.0,15.0,17.0,52.7,22.0,25.0,23.6,0.0,0.00,10.0,11.8,23.6,25.0,22.0,52.7,70556.0,-0.13,57437.0,73198.9,0.00,36.6,0.00,11.6,0,,,,,,,1,0,1,1,0,0,0,15.02,0.00,0.00,0.00,15.02,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.02,15.02,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,11.5,9.7,18.5,16.5,52.5,21.8,25.0,23.6,0.0,0.00,9.7,11.5,23.6,25.0,21.8,52.5,70556.0,-0.13,57437.0,73199.0,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,18.50,0.00,0.00,0.00,18.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.58,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.50,18.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.00,32700,0.00,15788.00,0.00,226411.60,0.00,15871,0.00,3128.50,0.00,8465,0.00,0.00,0.00,0.00,4817,4817,0.0,0.00,11.2,9.4,20.1,16.1,52.2,21.5,24.9,23.5,0.0,0.00,9.4,11.2,23.5,24.9,21.5,52.2,70556.0,-0.14,57437.0,73199.0,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,1,0,0,0,20.19,0.00,0.00,0.00,20.19,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.19,20.19,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7466.80,0.07,32700,0.00,15788.00,0.00,226411.60,0.00,15872,1.88,3128.50,0.03,8465,0.00,0.00,0.00,0.00,4817,4817,5.5,4.52,12.7,11.3,32.0,16.1,51.9,21.1,24.9,23.6,0.0,0.00,11.3,12.7,23.6,24.9,21.1,51.9,70556.0,-0.14,57437.0,73199.0,0.00,36.6,4.52,27.6,0,,,,,,,1,0,1,1,0,0,0,32.04,5.57,0.00,0.00,32.04,5.57,,0.00,0.00,0.07,0.00,,,0.00,,,0.00,,,0.07,0.00,0.00,,16.12,,,,,,,,,,,,1.88,0.68,0.00,,,0.00,,,,71.00,5.57,,0.00,5.57,32.04,37.61,0.07,,0.00,,,0.00,0.07,0.07,,,0.00,0.00,,,,,,,1.88,0.68,,,0.00,0.00,,1.88,,,,16.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7467.20,2.16,32700,0.00,15788.00,0.00,226411.60,0.00,15872,2.82,3128.70,1.08,8465,0.00,0.80,0.00,0.00,4817,4817,25.0,38.80,30.5,25.3,52.1,20.2,51.5,20.6,24.9,23.5,0.0,0.00,25.3,30.5,23.5,24.9,20.6,51.5,70556.0,-0.14,57437.0,73199.1,0.00,36.6,38.80,46.9,0,,,,,,,1,0,1,1,0,0,0,52.10,25.00,0.00,0.00,52.10,25.00,,0.00,0.00,13.50,0.00,,,0.00,,,0.00,,,13.50,0.00,0.00,,20.23,,,,,,,,,,,,2.82,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,52.10,77.10,13.50,,0.00,,,0.00,13.50,13.50,,,0.00,0.00,,,,,,,2.82,2.90,,,0.00,0.00,,2.82,,,,20.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7468.80,5.09,32700,0.00,15788.00,0.00,226411.60,0.00,15873,3.06,3129.40,2.54,8465,0.00,3.60,0.00,0.00,4817,4817,25.0,38.80,34.3,28.7,57.4,22.7,51.2,20.2,24.9,23.5,0.0,0.00,28.7,34.3,23.5,24.9,20.2,51.2,70556.0,-0.14,57437.0,73199.1,0.00,36.6,38.80,52.0,1,,,,,,,1,0,1,1,0,0,0,57.41,25.00,0.00,0.00,57.41,25.00,,0.00,0.00,33.30,0.00,,,0.00,,,0.00,,,33.30,0.00,0.00,,22.70,,,,,,,,,,,,3.06,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,57.41,82.41,33.30,,0.00,,,0.00,33.30,33.30,,,0.00,0.00,,,,,,,3.06,2.90,,,0.00,0.00,,3.06,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7470.20,6.00,32700,0.00,15788.00,0.00,226411.60,0.00,15874,4.40,3130.20,3.00,8465,0.00,6.00,0.00,0.00,4818,4818,25.0,38.80,36.2,30.5,74.4,24.4,50.7,20.1,24.9,23.5,0.0,0.00,30.5,36.2,23.5,24.9,20.1,50.7,70556.0,-0.14,57437.0,73199.1,0.00,36.6,38.80,68.1,1,,,,,,,1,0,1,1,0,0,0,74.43,25.00,0.00,0.00,74.43,25.00,,0.00,0.00,39.97,0.00,,,0.00,,,0.00,,,39.97,0.00,0.00,,24.43,,,,,,,,,,,,4.40,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,74.43,99.43,39.97,,0.00,,,0.00,39.97,39.97,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.00,,4.40,,,,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7471.80,6.00,32700,0.00,15788.00,0.00,226411.60,0.00,15875,4.26,3130.90,3.00,8465,0.00,6.00,0.00,0.00,4818,4818,25.0,38.80,37.5,31.7,93.8,25.7,50.2,19.9,24.9,23.4,0.0,0.00,31.7,37.5,23.4,24.9,19.9,50.2,70556.0,-0.14,57437.0,73199.2,0.00,36.6,38.80,87.0,1,,,,,,,1,0,1,1,0,0,0,93.87,25.00,0.00,0.00,93.87,25.00,,0.00,0.00,40.21,0.00,,,0.00,,,0.00,,,40.21,0.00,0.00,,25.71,,,,,,,,,,,,4.26,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,93.87,118.87,40.21,,0.00,,,0.00,40.21,40.21,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,0.00,,4.26,,,,25.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7473.20,6.19,32700,0.00,15788.00,0.00,226411.60,0.00,15876,4.13,3131.70,3.00,8465,0.00,6.00,0.00,0.00,4818,4818,25.0,38.80,38.5,32.7,117.1,26.6,49.4,19.7,24.8,23.5,1.1,0.00,32.7,38.5,23.5,24.8,19.7,49.4,70556.0,-0.14,57437.0,73199.2,0.00,36.6,38.80,111.3,1,,,,,,,1,0,1,1,0,0,0,117.15,25.00,1.13,0.00,117.15,25.00,,1.13,0.00,41.55,0.00,,,0.00,,,0.00,,,41.55,0.00,0.00,,26.67,,,,,,,,,,,,4.13,2.90,0.00,,,0.00,,,,71.00,25.00,,1.13,26.13,117.15,143.29,41.55,,0.00,,,0.00,41.55,41.55,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,0.00,,4.13,,,,26.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7474.80,6.20,32700,0.00,15788.00,0.00,226411.60,0.00,15877,4.26,3132.40,3.00,8465,0.00,6.00,0.00,0.00,4818,4818,25.0,38.80,39.2,33.4,110.1,27.1,48.1,19.5,24.8,23.4,3.5,0.00,33.4,39.2,23.4,24.8,19.5,48.1,70556.0,-0.14,57437.0,73199.2,0.00,36.6,38.80,106.2,1,,,,,,,1,0,1,1,0,0,0,110.13,25.00,3.52,0.00,110.13,25.00,,3.52,0.00,41.81,0.00,,,0.00,,,0.00,,,41.81,0.00,0.00,,27.15,,,,,,,,,,,,4.26,2.90,0.00,,,0.00,,,,71.00,25.00,,3.53,28.53,110.13,138.67,41.81,,0.00,,,0.00,41.81,41.81,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,0.00,,4.26,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7476.20,6.00,32700,0.00,15788.00,0.00,226411.60,0.00,15878,4.40,3133.20,3.00,8465,0.00,6.00,0.00,0.00,4819,4819,25.0,38.80,39.6,33.8,95.5,27.5,46.9,19.5,24.8,23.4,7.5,0.18,33.8,39.6,23.4,24.8,19.5,46.9,70556.0,-0.14,57437.0,73199.3,0.00,36.6,38.80,96.3,1,,,,,,,1,0,1,1,0,0,0,95.56,25.00,7.50,0.18,95.56,25.00,,7.50,0.18,40.43,0.00,,,0.00,,,0.00,,,40.43,0.00,0.00,,27.51,,,,,,,,,,,,4.40,2.90,0.00,,,0.00,,,,71.00,25.00,,7.69,32.69,95.56,128.26,40.43,,0.00,,,0.00,40.43,40.43,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.00,,4.40,,,,27.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
