FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,33.7,31.8,15.7,61.1,65.8,49.5,70.5,53.5,0.0,0.00,31.8,33.7,53.5,70.5,49.5,65.8,63673.1,-0.14,52493.5,66820.6,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,1,0,0,0,15.74,0.00,0.00,0.00,15.74,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,61.10,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.74,15.74,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,61.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,33.4,31.5,15.0,60.9,65.8,48.8,70.1,55.6,0.0,0.00,31.5,33.4,55.6,70.1,48.8,65.8,63673.1,-0.14,52493.5,66820.7,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,1,0,0,0,15.05,0.00,0.00,0.00,15.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.91,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.05,15.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,33.0,31.2,14.5,60.7,65.7,48.3,69.6,54.2,0.0,0.00,31.2,33.0,54.2,69.6,48.3,65.7,63673.1,-0.14,52493.5,66820.7,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,14.56,0.00,0.00,0.00,14.56,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.56,14.56,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,32.7,30.9,16.4,60.5,65.7,47.8,70.3,53.0,0.0,0.00,30.9,32.7,53.0,70.3,47.8,65.7,63673.1,-0.14,52493.5,66820.7,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,1,0,0,0,16.41,0.00,0.00,0.00,16.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.52,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.41,16.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,32.3,30.6,15.4,60.3,65.5,47.3,69.1,54.6,0.0,0.00,30.6,32.3,54.6,69.1,47.3,65.5,63673.1,-0.14,52493.5,66820.8,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,15.46,0.00,0.00,0.00,15.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.46,15.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,32.1,30.3,15.2,60.2,65.4,46.8,69.9,51.4,0.0,0.00,30.3,32.1,51.4,69.9,46.8,65.4,63673.1,-0.14,52493.5,66820.8,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,15.23,0.00,0.00,0.00,15.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.23,15.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,31.8,30.1,14.7,60.0,65.3,46.4,69.0,54.5,0.0,0.00,30.1,31.8,54.5,69.0,46.4,65.3,63673.1,-0.14,52493.5,66820.8,0.00,36.6,0.00,14.3,0,,,,,,,1,0,1,1,0,0,0,14.72,0.00,0.00,0.00,14.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.00,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.72,14.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,31.5,29.9,16.2,59.8,65.3,46.1,69.0,51.6,0.0,0.00,29.9,31.5,51.6,69.0,46.1,65.3,63673.1,-0.14,52493.5,66820.9,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,1,0,0,0,16.22,0.00,0.00,0.00,16.22,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.83,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.22,16.22,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,31.3,29.7,16.6,59.6,65.2,45.8,69.0,52.6,0.0,0.00,29.7,31.3,52.6,69.0,45.8,65.2,63673.1,-0.14,52493.5,66820.9,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,1,0,0,0,16.61,0.00,0.00,0.00,16.61,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.67,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.61,16.61,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,31.0,29.4,18.0,59.5,65.3,45.5,68.2,52.0,0.0,0.00,29.4,31.0,52.0,68.2,45.5,65.3,63673.1,-0.14,52493.5,66821.0,0.00,36.6,0.00,17.8,0,,,,,,,1,0,1,1,0,0,0,18.00,0.00,0.00,0.00,18.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.00,18.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,0.00,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,30.7,29.2,14.8,59.3,65.2,45.3,68.9,51.0,0.5,0.00,29.2,30.7,51.0,68.9,45.3,65.2,63673.1,-0.14,52493.5,66821.0,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,1,0,0,0,14.89,0.00,0.59,0.00,14.89,0.00,,0.59,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.34,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.59,0.59,14.89,15.49,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121526.90,36.69,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,30.5,29.0,13.2,59.1,65.1,45.1,68.7,52.1,3.4,0.00,29.0,30.5,52.1,68.7,45.1,65.1,63673.1,-0.14,52493.5,66821.0,0.00,36.6,0.00,17.3,0,,,,,,,1,0,1,1,0,0,0,13.29,0.00,3.47,0.00,13.29,0.00,,3.47,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.19,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,3.47,3.47,13.29,16.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.00,121569.80,123.35,6300,0.00,715.20,0.00,3773,0.00,0.00,0.00,0.00,3936,3936,0.0,0.00,30.3,28.9,20.7,59.0,64.9,45.0,78.0,50.6,5.7,0.11,28.9,30.3,50.6,78.0,45.0,64.9,63673.1,-0.14,52493.5,66821.1,0.00,36.6,0.00,26.5,0,,,,,,,1,0,1,1,0,0,0,20.72,0.00,5.74,0.11,20.72,0.00,,5.74,0.11,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.02,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,5.86,5.86,20.72,26.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.00,13514,0.00,11810.00,0.15,121598.80,133.62,6300,0.00,715.20,0.00,3773,0.00,0.00,0.15,0.00,3936,3936,0.0,0.00,30.1,28.7,28.5,59.5,64.6,45.0,71.0,67.2,8.3,0.26,28.7,30.1,67.2,71.0,45.0,64.6,63673.2,-0.14,52493.5,66821.1,0.00,36.6,0.00,36.3,0,,,,,,,1,0,1,1,0,0,0,28.54,0.00,8.31,0.26,28.54,0.00,,8.31,0.26,0.00,0.00,,,0.36,,,0.00,,,0.00,0.36,0.00,,59.57,,,,,,,,,,,,0.00,0.00,0.00,,,0.03,,,,71.00,0.00,,8.57,8.57,28.54,37.11,0.00,,0.00,,,0.36,0.36,0.36,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.03,,0.00,,,,59.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768.40,0.27,13514,0.00,11812.00,4.00,121635.60,143.92,6300,0.50,715.20,0.13,3773,0.00,0.00,4.00,0.00,3936,3936,9.5,12.04,39.7,38.4,58.6,58.4,63.2,45.6,65.6,63.7,9.3,0.30,38.4,39.7,63.7,65.6,45.6,63.2,63673.2,-0.14,52493.5,66821.1,0.00,36.6,12.04,65.7,1,,,,,,,1,0,1,1,0,0,0,58.65,9.58,9.33,0.30,58.65,9.58,,9.33,0.30,0.93,0.00,,,8.82,,,0.00,,,0.93,8.82,0.00,,58.43,,,,,,,,,,,,0.50,1.13,0.00,,,0.86,,,,71.00,9.58,,9.63,19.22,58.65,77.87,0.93,,0.00,,,8.82,9.75,9.75,,,0.00,0.00,,,,,,,0.50,1.13,,,0.00,0.86,,0.50,,,,58.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769.20,2.94,13514,0.00,11812.00,3.84,121689.00,198.37,6301,2.50,715.60,1.44,3773,0.00,1.20,3.84,0.00,3936,3936,20.7,34.78,68.0,63.0,59.3,58.5,61.9,49.9,64.4,62.9,16.9,0.65,63.0,68.0,62.9,64.4,49.9,61.9,63673.3,-0.14,52493.5,66821.2,0.00,36.6,34.78,73.8,1,,,,,,,1,0,1,1,0,0,0,59.30,20.77,16.90,0.65,59.30,20.77,,16.90,0.65,16.93,0.00,,,7.02,,,0.00,,,16.93,7.02,0.00,,58.56,,,,,,,,,,,,2.50,2.53,0.00,,,0.69,,,,71.00,20.77,,17.56,38.33,59.30,97.64,16.93,,0.00,,,7.02,23.96,23.96,,,0.00,0.00,,,,,,,2.50,2.53,,,0.00,0.69,,2.50,,,,58.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770.60,5.70,13514,0.00,11812.00,3.35,121736.90,198.85,6302,3.50,716.30,2.47,3773,0.00,4.40,3.35,0.00,3936,3936,12.2,26.72,67.1,63.1,57.2,59.4,59.7,51.9,65.1,63.6,27.2,1.23,63.1,67.1,63.6,65.1,51.9,59.7,63673.5,-0.14,52493.5,66821.2,0.00,36.6,26.72,81.8,1,,,,,,,1,0,1,1,0,0,0,57.27,12.22,27.22,1.23,57.27,12.22,,27.22,1.23,26.55,0.00,,,6.03,,,0.00,,,26.55,6.03,0.00,,59.46,,,,,,,,,,,,3.50,1.76,0.00,,,0.59,,,,71.00,12.22,,28.46,40.68,57.27,97.95,26.55,,0.00,,,6.03,32.59,32.59,,,0.00,0.00,,,,,,,3.50,1.76,,,0.00,0.59,,3.50,,,,59.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772.20,6.04,13514,0.00,11814.00,4.00,121784.80,192.06,6302,3.33,716.80,2.11,3773,0.00,6.00,4.00,0.00,3936,3936,8.5,23.24,67.3,63.6,51.1,60.2,60.1,55.6,66.0,64.4,46.2,1.61,63.6,67.3,64.4,66.0,55.6,60.1,63673.8,-0.14,52493.5,66821.2,0.00,36.6,23.24,94.1,1,,,,,,,1,0,1,1,0,0,0,51.13,8.52,46.26,1.61,51.13,8.52,,46.26,1.61,25.87,0.00,,,7.11,,,0.00,,,25.87,7.11,0.00,,60.26,,,,,,,,,,,,3.33,1.45,0.00,,,0.69,,,,71.00,8.52,,47.87,56.39,51.13,107.52,25.87,,0.00,,,7.11,32.98,32.98,,,0.00,0.00,,,,,,,3.33,1.45,,,0.00,0.69,,3.33,,,,60.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1773.80,6.02,13514,0.00,11814.00,3.20,121832.50,188.56,6303,3.43,717.20,1.91,3773,0.00,6.00,3.20,0.00,3936,3936,19.8,33.82,69.9,65.2,75.1,61.1,61.4,57.1,67.1,65.4,29.5,1.28,65.2,69.9,65.4,67.1,57.1,61.4,63674.2,-0.14,52493.5,66821.3,0.00,36.6,33.82,101.0,1,,,,,,,1,0,1,1,0,0,0,75.16,19.80,29.58,1.28,75.16,19.80,,29.58,1.28,32.69,0.00,,,6.06,,,0.00,,,32.69,6.06,0.00,,61.15,,,,,,,,,,,,3.43,2.44,0.00,,,0.59,,,,71.00,19.80,,30.87,50.67,75.16,125.84,32.69,,0.00,,,6.06,38.75,38.75,,,0.00,0.00,,,,,,,3.43,2.44,,,0.00,0.59,,3.43,,,,61.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1775.20,6.19,13514,0.00,11816.00,4.00,121879.50,186.42,6304,4.00,717.90,2.47,3773,0.00,6.00,4.00,0.00,3937,3937,18.9,33.03,71.9,66.8,63.0,62.2,62.5,58.7,68.5,66.7,42.0,1.94,66.8,71.9,66.7,68.5,58.7,62.5,63674.5,-0.13,52493.5,66821.3,0.00,36.6,33.03,101.4,1,,,,,,,1,0,1,1,0,0,0,63.06,18.90,42.08,1.94,63.06,18.90,,42.08,1.94,36.27,0.00,,,8.09,,,0.00,,,36.27,8.09,0.00,,62.25,,,,,,,,,,,,4.00,2.36,0.00,,,0.79,,,,71.00,18.90,,44.03,62.94,63.06,126.00,36.27,,0.00,,,8.09,44.37,44.37,,,0.00,0.00,,,,,,,4.00,2.36,,,0.00,0.79,,4.00,,,,62.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776.80,6.17,13514,0.00,11816.00,2.93,121925.00,186.07,6305,4.40,718.50,2.86,3773,0.00,6.00,2.93,0.00,3937,3937,22.0,35.99,73.2,67.9,61.3,63.0,62.4,58.0,69.6,67.8,42.9,1.92,67.9,73.2,67.8,69.6,58.0,62.4,63675.0,-0.13,52493.5,66821.3,0.00,36.6,35.99,100.8,1,,,,,,,1,0,1,1,0,0,0,61.34,22.05,42.90,1.92,61.34,22.05,,42.90,1.92,37.98,0.00,,,6.09,,,0.00,,,37.98,6.09,0.00,,63.07,,,,,,,,,,,,4.40,2.64,0.00,,,0.59,,,,71.00,22.05,,44.83,66.88,61.34,128.22,37.98,,0.00,,,6.09,44.07,44.07,,,0.00,0.00,,,,,,,4.40,2.64,,,0.00,0.59,,4.40,,,,63.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
