FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,32.9,31.1,18.8,58.0,62.7,47.6,67.5,54.2,0.0,0.00,31.1,32.9,54.2,67.5,47.6,62.7,68098.3,-0.14,54969.5,70003.7,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,18.89,0.00,0.00,0.00,18.89,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.02,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.89,18.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,32.5,30.8,17.9,57.8,62.6,47.3,68.3,51.9,0.0,0.00,30.8,32.5,51.9,68.3,47.3,62.6,68098.3,-0.14,54969.5,70003.8,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,1,0,0,0,17.95,0.00,0.00,0.00,17.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.82,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.95,17.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,32.2,30.5,17.4,57.6,62.5,46.9,67.0,54.7,0.0,0.00,30.5,32.2,54.7,67.0,46.9,62.5,68098.3,-0.14,54969.5,70003.8,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,17.40,0.00,0.00,0.00,17.40,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.63,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.40,17.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,31.9,30.2,18.0,57.4,62.4,46.6,67.6,50.6,0.0,0.00,30.2,31.9,50.6,67.6,46.6,62.4,68098.3,-0.14,54969.5,70003.8,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,1,0,0,0,18.03,0.00,0.00,0.00,18.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.43,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.03,18.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,31.5,29.9,17.4,57.2,62.4,46.3,66.9,54.4,0.0,0.00,29.9,31.5,54.4,66.9,46.3,62.4,68098.3,-0.14,54969.5,70003.9,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,17.47,0.00,0.00,0.00,17.47,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.27,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.47,17.47,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,31.2,29.6,19.0,57.0,62.3,46.0,67.3,49.5,0.0,0.00,29.6,31.2,49.5,67.3,46.0,62.3,68098.3,-0.14,54969.5,70003.9,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,19.07,0.00,0.00,0.00,19.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.08,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.07,19.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,31.0,29.4,17.9,56.9,62.3,45.7,66.6,53.7,0.0,0.00,29.4,31.0,53.7,66.6,45.7,62.3,68098.3,-0.14,54969.5,70003.9,0.00,36.6,0.00,14.5,0,,,,,,,1,0,1,1,0,0,0,17.90,0.00,0.00,0.00,17.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.90,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.90,17.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,30.7,29.2,15.5,56.7,62.2,45.4,66.9,49.1,0.0,0.00,29.2,30.7,49.1,66.9,45.4,62.2,68098.3,-0.14,54969.5,70004.0,0.00,36.6,0.00,12.3,0,,,,,,,1,0,1,1,0,0,0,15.55,0.00,0.00,0.00,15.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.55,15.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,30.4,28.9,17.2,56.5,62.2,45.2,66.3,52.9,0.0,0.00,28.9,30.4,52.9,66.3,45.2,62.2,68098.3,-0.14,54969.5,70004.0,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,17.23,0.00,0.00,0.00,17.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.58,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.23,17.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,30.1,28.7,20.1,56.4,62.0,44.9,66.4,49.6,0.0,0.00,28.7,30.1,49.6,66.4,44.9,62.0,68098.3,-0.14,54969.5,70004.0,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,1,0,0,0,20.10,0.00,0.00,0.00,20.10,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.10,20.10,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,0.00,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,29.9,28.4,20.2,56.2,62.0,44.7,66.4,51.4,0.0,0.00,28.4,29.9,51.4,66.4,44.7,62.0,68098.3,-0.14,54969.5,70004.1,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,20.24,0.00,0.00,0.00,20.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.24,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.24,20.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173757.30,20.49,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.0,0.00,29.6,28.2,25.1,56.0,62.0,44.4,68.2,47.8,0.0,0.00,28.2,29.6,47.8,68.2,44.4,62.0,68098.3,-0.14,54969.5,70004.1,0.00,36.6,0.00,21.5,0,,,,,,,1,0,1,1,0,0,0,25.11,0.00,0.00,0.00,25.11,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,25.11,25.11,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.00,0.00,20032,0.00,13518.00,0.00,173779.00,68.50,10224,0.00,2003.10,0.00,5280,0.00,0.00,0.00,0.00,4386,4386,0.6,0.00,30.4,29.4,36.7,55.8,61.9,44.1,77.9,49.6,0.0,0.00,29.4,30.4,49.6,77.9,44.1,61.9,68098.3,-0.14,54969.5,70004.1,0.00,36.6,0.00,32.4,0,,,,,,,1,0,1,1,0,0,0,36.74,0.67,0.00,0.00,36.74,0.67,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.87,,,,,,,,,,,,0.00,0.15,0.00,,,0.00,,,,71.00,0.67,,0.00,0.67,36.74,37.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.15,,,0.00,0.00,,0.00,,,,55.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4714.20,1.67,20032,0.00,13518.00,2.71,173798.40,80.66,10224,0.33,2003.10,0.58,5280,0.00,0.00,2.71,0.00,4387,4387,16.3,28.76,60.6,57.4,42.6,55.2,61.5,43.7,70.2,65.5,0.0,0.00,57.4,60.6,65.5,70.2,43.7,61.5,68098.3,-0.14,54969.5,70004.2,0.00,36.6,28.76,38.0,0,,,,,,,1,0,1,1,0,0,0,42.66,16.30,0.00,0.00,42.66,16.30,,0.00,0.00,7.98,0.00,,,9.80,,,0.00,,,7.98,9.80,0.00,,55.23,,,,,,,,,,,,0.33,2.11,0.00,,,0.96,,,,71.00,16.30,,0.00,16.30,42.66,58.96,7.98,,0.00,,,9.80,17.78,17.78,,,0.00,0.00,,,,,,,0.33,2.11,,,0.00,0.96,,0.33,,,,55.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4715.60,4.87,20032,0.00,13520.00,4.00,173826.30,111.00,10225,2.20,2003.80,1.91,5280,0.00,3.20,4.00,0.00,4387,4387,19.9,32.51,64.1,59.2,45.9,54.1,59.9,44.0,62.8,60.5,0.0,0.00,59.2,64.1,60.5,62.8,44.0,59.9,68098.3,-0.14,54969.5,70004.2,0.00,36.6,32.51,41.2,0,,,,,,,1,0,1,1,0,0,0,45.91,19.94,0.00,0.00,45.91,19.94,,0.00,0.00,28.07,0.00,,,10.69,,,0.00,,,28.07,10.69,0.00,,54.19,,,,,,,,,,,,2.20,2.44,0.00,,,1.05,,,,71.00,19.94,,0.00,19.94,45.91,65.85,28.07,,0.00,,,10.69,38.77,38.77,,,0.00,0.00,,,,,,,2.20,2.44,,,0.00,1.05,,2.20,,,,54.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4717.20,6.24,20032,0.00,13520.00,2.66,173868.90,159.70,10226,3.66,2004.50,2.82,5280,0.00,6.00,2.66,0.00,4387,4387,19.7,32.39,65.0,59.9,45.9,54.9,55.5,48.3,62.0,60.0,0.0,0.00,59.9,65.0,60.0,62.0,48.3,55.5,68098.3,-0.14,54969.5,70004.2,0.00,36.6,32.39,42.1,0,,,,,,,1,0,1,1,0,0,0,45.99,19.76,0.00,0.00,45.99,19.76,,0.00,0.00,37.06,0.00,,,6.19,,,0.00,,,37.06,6.19,0.00,,54.91,,,,,,,,,,,,3.66,2.42,0.00,,,0.60,,,,71.00,19.76,,0.00,19.76,45.99,65.75,37.06,,0.00,,,6.19,43.25,43.25,,,0.00,0.00,,,,,,,3.66,2.42,,,0.00,0.60,,3.66,,,,54.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4718.80,6.19,20032,0.00,13522.00,4.00,173908.00,160.57,10226,3.46,2005.10,2.91,5280,0.00,6.00,4.00,0.00,4387,4387,24.9,38.76,66.8,61.3,71.8,56.1,56.2,53.0,63.1,61.2,1.7,0.00,61.3,66.8,61.2,63.1,53.0,56.2,68098.3,-0.14,54969.5,70004.3,0.00,36.6,38.76,68.2,1,,,,,,,1,0,1,1,0,0,0,71.82,24.97,1.72,0.00,71.82,24.97,,1.72,0.00,39.88,0.00,,,8.93,,,0.00,,,39.88,8.93,0.00,,56.14,,,,,,,,,,,,3.46,2.90,0.00,,,0.87,,,,71.00,24.97,,1.72,26.70,71.82,98.52,39.88,,0.00,,,8.93,48.82,48.82,,,0.00,0.00,,,,,,,3.46,2.90,,,0.00,0.87,,3.46,,,,56.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4720.40,6.21,20032,0.00,13522.00,3.20,173948.20,154.66,10227,3.80,2006.00,3.05,5280,0.00,6.00,3.20,0.00,4387,4387,25.0,38.80,68.4,62.7,76.6,57.3,57.6,53.5,64.2,62.3,3.6,0.01,62.7,68.4,62.3,64.2,53.5,57.6,68098.3,-0.14,54969.5,70004.3,0.00,36.6,38.80,75.0,1,,,,,,,1,0,1,1,0,0,0,76.69,25.00,3.68,0.01,76.69,25.00,,3.68,0.01,40.96,0.00,,,7.00,,,0.00,,,40.96,7.00,0.00,,57.39,,,,,,,,,,,,3.80,2.90,0.00,,,0.68,,,,71.00,25.00,,3.70,28.70,76.69,105.39,40.96,,0.00,,,7.00,47.97,47.97,,,0.00,0.00,,,,,,,3.80,2.90,,,0.00,0.68,,3.80,,,,57.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4722.00,6.20,20032,0.00,13524.00,4.00,173985.50,152.01,10228,4.20,2006.80,3.21,5280,0.00,6.00,4.00,0.00,4388,4388,22.3,29.10,68.2,63.3,57.7,58.5,58.8,54.9,65.2,63.4,26.9,1.05,63.3,68.2,63.4,65.2,54.9,58.8,68098.3,-0.14,54969.5,70004.4,0.00,36.6,29.10,79.5,1,,,,,,,1,0,1,1,0,0,0,57.78,22.37,26.98,1.05,57.78,22.37,,26.98,1.05,34.99,0.00,,,8.65,,,0.00,,,34.99,8.65,0.00,,58.54,,,,,,,,,,,,4.20,2.66,0.00,,,0.85,,,,71.00,22.37,,28.04,50.41,57.78,108.20,34.99,,0.00,,,8.65,43.65,43.65,,,0.00,0.00,,,,,,,4.20,2.66,,,0.00,0.85,,4.20,,,,58.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.40,5.36,20032,0.00,13524.00,3.42,174023.00,154.52,10230,4.20,2007.50,2.49,5280,0.00,4.00,3.42,0.00,4388,4388,0.5,0.17,59.3,59.0,49.2,59.3,59.6,56.0,66.2,64.3,53.2,1.32,59.0,59.3,64.3,66.2,56.0,59.6,68098.6,-0.13,54969.5,70004.4,0.00,36.6,0.17,95.8,1,,,,,,,1,0,1,1,0,0,0,49.27,0.57,53.20,1.32,49.27,0.57,,53.20,1.32,2.06,0.00,,,7.42,,,0.00,,,2.06,7.42,0.00,,59.37,,,,,,,,,,,,4.20,0.13,0.00,,,0.72,,,,71.00,0.57,,54.53,55.11,49.27,104.38,2.06,,0.00,,,7.42,9.48,9.48,,,0.00,0.00,,,,,,,4.20,0.13,,,0.00,0.72,,4.20,,,,59.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4723.80,3.82,20032,0.00,13524.00,3.24,174063.30,154.96,10230,3.26,2007.60,1.56,5280,0.00,3.20,3.24,0.00,4388,4388,16.1,24.93,66.5,63.0,45.5,59.9,59.6,55.8,66.8,64.9,49.9,1.30,63.0,66.5,64.9,66.8,55.8,59.6,68098.9,-0.13,54969.5,70004.4,0.00,36.6,24.93,89.2,1,,,,,,,1,0,1,1,0,0,0,45.52,16.16,49.96,1.30,45.52,16.16,,49.96,1.30,15.66,0.00,,,7.21,,,0.00,,,15.66,7.21,0.00,,59.98,,,,,,,,,,,,3.26,1.89,0.00,,,0.70,,,,71.00,16.16,,51.26,67.43,45.52,112.95,15.66,,0.00,,,7.21,22.88,22.88,,,0.00,0.00,,,,,,,3.26,1.89,,,0.00,0.70,,3.26,,,,59.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
