FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.5,2.4,22.1,51.5,57.5,38.8,66.0,43.1,0.0,0.00,2.4,4.5,43.1,66.0,38.8,57.5,56972.8,-0.14,48661.4,61781.5,0.00,36.6,0.00,17.6,0,,,,,,,1,0,1,1,0,0,0,22.14,0.00,0.00,0.00,22.14,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.54,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.14,22.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.3,2.1,19.9,51.2,57.4,38.8,66.5,42.8,0.0,0.00,2.1,4.3,42.8,66.5,38.8,57.4,56972.8,-0.14,48661.4,61781.6,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,1,0,0,0,19.97,0.00,0.00,0.00,19.97,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.97,19.97,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,4.0,1.8,19.5,51.0,57.4,38.7,65.7,43.1,0.0,0.00,1.8,4.0,43.1,65.7,38.7,57.4,56972.8,-0.14,48661.4,61781.6,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,1,0,0,0,19.57,0.00,0.00,0.00,19.57,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.00,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.57,19.57,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,3.7,1.5,20.0,50.7,57.3,38.6,66.3,41.0,0.0,0.00,1.5,3.7,41.0,66.3,38.6,57.3,56972.8,-0.14,48661.4,61781.6,0.00,36.6,0.00,15.7,0,,,,,,,1,0,1,1,0,0,0,20.09,0.00,0.00,0.00,20.09,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.09,20.09,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,3.2,1.3,20.2,50.4,57.2,38.3,65.1,42.8,0.0,0.00,1.3,3.2,42.8,65.1,38.3,57.2,56972.8,-0.14,48661.4,61781.7,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,20.28,0.00,0.00,0.00,20.28,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.28,20.28,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,2.7,1.0,20.5,50.2,57.2,38.0,65.9,39.7,0.0,0.00,1.0,2.7,39.7,65.9,38.0,57.2,56972.8,-0.14,48661.4,61781.7,0.00,36.6,0.00,16.0,0,,,,,,,1,0,1,1,0,0,0,20.52,0.00,0.00,0.00,20.52,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.22,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.52,20.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,2.4,0.8,19.9,49.9,57.0,37.6,64.6,42.1,0.0,0.00,0.8,2.4,42.1,64.6,37.6,57.0,56972.8,-0.14,48661.4,61781.7,0.00,36.6,0.00,15.5,0,,,,,,,1,0,1,1,0,0,0,19.91,0.00,0.00,0.00,19.91,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.96,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.91,19.91,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,2.1,0.6,19.5,49.6,57.0,37.1,65.2,38.9,0.0,0.00,0.6,2.1,38.9,65.2,37.1,57.0,56972.8,-0.14,48661.4,61781.8,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,19.51,0.00,0.00,0.00,19.51,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.51,19.51,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.8,0.4,19.7,49.4,56.9,36.7,64.0,41.3,0.0,0.00,0.4,1.8,41.3,64.0,36.7,56.9,56972.8,-0.14,48661.4,61781.8,0.00,36.6,0.00,15.7,0,,,,,,,1,0,1,1,0,0,0,19.79,0.00,0.00,0.00,19.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.79,19.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.5,0.2,20.2,49.1,56.8,36.3,64.5,38.5,0.0,0.00,0.2,1.5,38.5,64.5,36.3,56.8,56972.8,-0.14,48661.4,61781.9,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,20.20,0.00,0.00,0.00,20.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.20,20.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.4,0.1,22.7,48.9,56.6,35.8,63.9,39.0,0.0,0.00,0.1,1.4,39.0,63.9,35.8,56.6,56972.8,-0.14,48661.4,61781.9,0.00,36.6,0.00,18.5,0,,,,,,,1,0,1,1,0,0,0,22.76,0.00,0.00,0.00,22.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.92,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.76,22.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.2,0.0,23.9,48.6,56.6,35.3,63.5,37.7,0.0,0.00,0.0,1.2,37.7,63.5,35.3,56.6,56972.8,-0.14,48661.4,61781.9,0.00,36.6,0.00,19.7,0,,,,,,,1,0,1,1,0,0,0,23.97,0.00,0.00,0.00,23.97,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.97,23.97,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,0.00,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,1.0,-0.1,24.9,48.3,56.3,34.9,62.9,39.4,0.0,0.00,-0.1,1.0,39.4,62.9,34.9,56.3,56972.8,-0.14,48661.4,61782.0,0.00,36.6,0.00,20.6,0,,,,,,,1,0,1,1,0,0,0,24.90,0.00,0.00,0.00,24.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.38,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.90,24.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219641.60,42.42,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.9,-0.2,54.7,48.1,56.1,34.5,65.9,37.6,0.0,0.00,-0.2,0.9,37.6,65.9,34.5,56.1,56972.8,-0.14,48661.4,61782.0,0.00,36.6,0.00,48.9,1,,,,,,,1,0,1,1,0,0,0,54.79,0.00,0.00,0.00,54.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.12,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,54.79,54.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,0.00,219689.70,138.14,14591,0.00,3396.20,0.00,7201,0.00,0.00,0.00,0.00,3669,3669,0.0,0.00,0.7,-0.3,60.9,47.8,55.9,34.0,75.2,40.1,0.0,0.00,-0.3,0.7,40.1,75.2,34.0,55.9,56972.8,-0.14,48661.4,61782.0,0.00,36.6,0.00,54.7,1,,,,,,,1,0,1,1,0,0,0,60.91,0.00,0.00,0.00,60.91,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,47.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,60.91,60.91,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,47.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31116.00,5.46,219730.30,164.44,14591,0.00,3396.20,0.00,7201,0.00,0.00,5.46,0.00,3669,3669,0.0,0.00,0.5,-0.4,71.8,45.8,55.5,33.4,64.7,58.7,0.0,0.00,-0.4,0.5,58.7,64.7,33.4,55.5,56972.8,-0.13,48661.4,61782.1,0.00,36.6,0.00,65.3,1,,,,,,,1,0,1,1,0,0,0,71.88,0.00,0.00,0.00,71.88,0.00,,0.00,0.00,0.00,0.00,,,26.45,,,0.00,,,0.00,26.45,0.00,,45.89,,,,,,,,,,,,0.00,0.00,0.00,,,2.60,,,,71.00,0.00,,0.00,0.00,71.88,71.88,0.00,,0.00,,,26.45,26.45,26.45,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,2.60,,0.00,,,,45.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31122.00,15.02,219768.30,156.43,14591,0.00,3396.20,0.00,7201,0.00,0.00,15.02,0.00,3669,3669,0.0,0.00,0.3,-0.5,96.6,42.3,54.1,32.4,52.8,50.1,0.0,0.00,-0.5,0.3,50.1,52.8,32.4,54.1,56972.8,-0.13,48661.4,61782.1,0.00,36.6,0.00,88.9,1,,,,,,,1,0,1,1,0,0,0,96.66,0.00,0.00,0.00,96.66,0.00,,0.00,0.00,0.00,0.00,,,47.38,,,0.00,,,0.00,47.38,0.00,,42.35,,,,,,,,,,,,0.00,0.00,0.00,,,4.66,,,,71.00,0.00,,0.00,0.00,96.66,96.66,0.00,,0.00,,,47.38,47.38,47.38,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,4.66,,0.00,,,,42.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31126.00,18.88,219814.70,188.24,14591,0.00,3396.20,0.00,7201,0.00,0.00,18.88,0.00,3669,3669,0.0,0.00,0.2,-0.6,118.3,41.8,52.9,31.9,51.1,48.6,0.0,0.00,-0.6,0.2,48.6,51.1,31.9,52.9,56972.8,-0.13,48661.4,61782.1,0.00,36.6,0.00,109.7,1,,,,,,,1,0,1,1,0,0,0,118.30,0.00,0.00,0.00,118.30,0.00,,0.00,0.00,0.00,0.00,,,56.12,,,0.00,,,0.00,56.12,0.00,,41.82,,,,,,,,,,,,0.00,0.00,0.00,,,5.52,,,,71.00,0.00,,0.00,0.00,118.30,118.30,0.00,,0.00,,,56.12,56.12,56.12,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,5.52,,0.00,,,,41.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31130.00,18.44,219866.50,198.72,14592,1.93,3396.20,0.00,7201,0.00,0.00,18.44,0.00,3669,3669,0.0,0.00,0.1,-0.7,140.9,42.3,51.8,32.3,51.0,48.6,0.0,0.00,-0.7,0.1,48.6,51.0,32.3,51.8,56972.8,-0.13,48661.4,61782.2,0.00,36.6,0.00,132.1,1,,,,,,,1,0,1,1,0,0,0,140.97,0.00,0.00,0.00,140.97,0.00,,0.00,0.00,0.00,0.00,,,50.44,,,0.00,,,0.00,50.44,0.00,,42.38,,,,,,,,,,,,1.93,0.00,0.00,,,4.96,,,,71.00,0.00,,0.00,0.00,140.97,140.97,0.00,,0.00,,,50.44,50.44,50.44,,,0.00,0.00,,,,,,,1.93,0.00,,,0.00,4.96,,1.93,,,,42.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31136.00,18.66,219913.40,191.10,14592,2.00,3396.20,0.00,7201,0.00,0.00,18.66,0.00,3669,3669,0.0,0.00,0.0,-0.8,139.7,43.0,50.3,34.1,51.5,49.1,1.8,0.00,-0.8,0.0,49.1,51.5,34.1,50.3,56972.8,-0.13,48661.4,61782.2,0.00,36.6,0.00,132.9,1,,,,,,,1,0,1,1,0,0,0,139.70,0.00,1.86,0.00,139.70,0.00,,1.86,0.00,0.00,0.00,,,50.60,,,0.00,,,0.00,50.60,0.00,,43.01,,,,,,,,,,,,2.00,0.00,0.00,,,4.97,,,,71.00,0.00,,1.86,1.86,139.70,141.57,0.00,,0.00,,,50.60,50.60,50.60,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,4.97,,2.00,,,,43.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7970.20,0.00,1520,0.00,31140.00,18.88,219959.90,182.83,14592,0.06,3396.20,0.00,7201,0.00,0.00,18.88,0.00,3669,3669,0.0,0.00,0.0,-0.9,180.4,43.6,46.6,33.4,52.5,50.0,4.5,0.03,-0.9,0.0,50.0,52.5,33.4,46.6,56972.8,-0.13,48661.4,61782.2,0.00,36.6,0.00,174.0,1,,,,,,,1,0,1,1,0,0,0,180.44,0.00,4.59,0.03,180.44,0.00,,4.59,0.03,0.00,0.00,,,53.96,,,0.00,,,0.00,53.96,0.00,,43.62,,,,,,,,,,,,0.06,0.00,0.00,,,5.30,,,,71.00,0.00,,4.62,4.62,180.44,185.07,0.00,,0.00,,,53.96,53.96,53.96,,,0.00,0.00,,,,,,,0.06,0.00,,,0.00,5.30,,0.06,,,,43.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
