FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,26.9,24.9,18.8,55.1,60.5,44.0,66.5,48.0,0.0,0.00,24.9,26.9,48.0,66.5,44.0,60.5,61020.3,-0.14,50854.1,64707.6,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,18.81,0.00,0.00,0.00,18.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.16,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.81,18.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,26.4,24.5,19.6,54.9,60.8,44.0,66.0,50.5,0.0,0.00,24.5,26.4,50.5,66.0,44.0,60.8,61020.3,-0.14,50854.1,64707.6,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,1,0,0,0,19.60,0.00,0.00,0.00,19.60,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.93,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.60,19.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,26.0,24.1,19.0,54.7,61.3,46.2,65.9,48.1,0.0,0.00,24.1,26.0,48.1,65.9,46.2,61.3,61020.3,-0.14,50854.1,64707.7,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,1,0,0,0,19.07,0.00,0.00,0.00,19.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.07,19.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,25.6,23.7,18.5,54.5,60.6,47.1,66.0,49.0,0.0,0.00,23.7,25.6,49.0,66.0,47.1,60.6,61020.3,-0.14,50854.1,64707.7,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,18.57,0.00,0.00,0.00,18.57,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.58,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.57,18.57,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,25.2,23.3,20.8,54.4,60.3,46.2,65.3,47.7,0.0,0.00,23.3,25.2,47.7,65.3,46.2,60.3,61020.3,-0.14,50854.1,64707.7,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,1,0,0,0,20.88,0.00,0.00,0.00,20.88,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.88,20.88,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,24.8,23.0,18.6,54.2,60.1,45.5,65.8,48.0,0.0,0.00,23.0,24.8,48.0,65.8,45.5,60.1,61020.3,-0.14,50854.1,64707.8,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,18.61,0.00,0.00,0.00,18.61,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.25,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.61,18.61,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,24.4,22.6,19.3,54.1,59.9,44.8,65.0,47.8,0.0,0.00,22.6,24.4,47.8,65.0,44.8,59.9,61020.3,-0.14,50854.1,64707.8,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,19.32,0.00,0.00,0.00,19.32,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.10,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.32,19.32,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,24.1,22.4,22.0,53.9,59.9,44.2,65.7,46.8,0.0,0.00,22.4,24.1,46.8,65.7,44.2,59.9,61020.3,-0.14,50854.1,64707.9,0.00,36.6,0.00,18.0,0,,,,,,,1,0,1,1,0,0,0,22.03,0.00,0.00,0.00,22.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.95,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.03,22.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,23.7,22.0,20.5,53.8,59.8,43.7,64.8,47.5,0.0,0.00,22.0,23.7,47.5,64.8,43.7,59.8,61020.3,-0.14,50854.1,64707.9,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,1,0,0,0,20.52,0.00,0.00,0.00,20.52,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.52,20.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,23.4,21.8,21.7,53.6,59.7,43.1,65.5,46.1,0.0,0.00,21.8,23.4,46.1,65.5,43.1,59.7,61020.3,-0.14,50854.1,64707.9,0.00,36.6,0.00,17.9,0,,,,,,,1,0,1,1,0,0,0,21.71,0.00,0.00,0.00,21.71,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.63,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.71,21.71,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,23.1,21.5,18.9,53.5,59.7,42.7,64.3,46.8,0.0,0.00,21.5,23.1,46.8,64.3,42.7,59.7,61020.3,-0.14,50854.1,64708.0,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,18.98,0.00,0.00,0.00,18.98,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.98,18.98,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,22.8,21.2,17.6,53.3,59.6,42.2,64.9,45.6,0.5,0.00,21.2,22.8,45.6,64.9,42.2,59.6,61020.3,-0.14,50854.1,64708.0,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,17.63,0.00,0.57,0.00,17.63,0.00,,0.57,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.36,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.57,0.57,17.63,18.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,0.00,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,22.4,20.8,23.5,53.1,59.5,41.8,64.0,46.1,2.8,0.00,20.8,22.4,46.1,64.0,41.8,59.5,61020.3,-0.14,50854.1,64708.0,0.00,36.6,0.00,23.2,0,,,,,,,1,0,1,1,0,0,0,23.53,0.00,2.87,0.00,23.53,0.00,,2.87,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.19,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,2.87,2.87,23.53,26.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42945.90,41.17,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,22.1,20.6,26.5,53.0,59.5,41.3,66.9,45.5,6.6,0.15,20.6,22.1,45.5,66.9,41.3,59.5,61020.3,-0.14,50854.1,64708.1,0.00,36.6,0.00,29.7,0,,,,,,,1,0,1,1,0,0,0,26.56,0.00,6.63,0.15,26.56,0.00,,6.63,0.15,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,6.79,6.79,26.56,33.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,0.00,42993.60,141.01,3773,0.00,375.60,0.00,2398,0.00,0.00,0.00,0.00,3810,3810,0.0,0.00,21.8,20.3,26.8,52.9,59.4,40.9,74.6,45.7,10.2,0.32,20.3,21.8,45.7,74.6,40.9,59.4,61020.4,-0.14,50854.1,64708.1,0.00,36.6,0.00,33.3,0,,,,,,,1,0,1,1,0,0,0,26.87,0.00,10.26,0.32,26.87,0.00,,10.26,0.32,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,10.59,10.59,26.87,37.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5034.00,4.17,43041.90,195.71,3773,0.38,375.60,0.00,2398,0.00,0.00,4.17,0.00,3810,3810,0.0,0.00,21.6,20.1,27.6,53.4,59.1,40.4,68.0,63.3,13.1,0.39,20.1,21.6,63.3,68.0,40.4,59.1,61020.5,-0.14,50854.1,64708.1,0.00,36.6,0.00,36.9,0,,,,,,,1,0,1,1,0,0,0,27.62,0.00,13.17,0.39,27.62,0.00,,13.17,0.39,0.00,0.00,,,14.19,,,0.00,,,0.00,14.19,0.00,,53.44,,,,,,,,,,,,0.38,0.00,0.00,,,1.39,,,,71.00,0.00,,13.57,13.57,27.62,41.19,0.00,,0.00,,,14.19,14.19,14.19,,,0.00,0.00,,,,,,,0.38,0.00,,,0.00,1.39,,0.38,,,,53.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5038.00,13.46,43091.30,191.58,3774,2.00,375.60,0.00,2398,0.00,0.00,13.46,0.00,3810,3810,0.0,0.00,21.4,19.9,28.1,52.5,57.8,40.0,60.3,58.2,26.6,0.95,19.9,21.4,58.2,60.3,40.0,57.8,61020.6,-0.14,50854.1,64708.2,0.00,36.6,0.00,50.3,0,,,,,,,1,0,1,1,0,0,0,28.11,0.00,26.65,0.95,28.11,0.00,,26.65,0.95,0.00,0.00,,,32.15,,,0.00,,,0.00,32.15,0.00,,52.53,,,,,,,,,,,,2.00,0.00,0.00,,,3.16,,,,71.00,0.00,,27.60,27.60,28.11,55.72,0.00,,0.00,,,32.15,32.15,32.15,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,3.16,,2.00,,,,52.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5044.00,18.93,43137.30,187.84,3774,1.61,375.60,0.00,2398,0.00,0.00,18.93,0.00,3810,3810,0.0,0.00,21.1,19.8,26.6,52.4,56.8,40.1,58.6,56.9,32.1,1.01,19.8,21.1,56.9,58.6,40.1,56.8,61020.8,-0.14,50854.1,64708.2,0.00,36.6,0.00,53.9,0,,,,,,,1,0,1,1,0,0,0,26.66,0.00,32.18,1.01,26.66,0.00,,32.18,1.01,0.00,0.00,,,37.30,,,0.00,,,0.00,37.30,0.00,,52.44,,,,,,,,,,,,1.61,0.00,0.00,,,3.66,,,,71.00,0.00,,33.20,33.20,26.66,59.86,0.00,,0.00,,,37.30,37.30,37.30,,,0.00,0.00,,,,,,,1.61,0.00,,,0.00,3.66,,1.61,,,,52.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5048.00,18.71,43181.90,182.96,3774,0.00,375.60,0.00,2398,0.00,0.00,18.71,0.00,3810,3810,0.0,0.00,21.0,19.6,22.3,52.8,55.9,41.3,58.4,56.9,43.2,1.10,19.6,21.0,56.9,58.4,41.3,55.9,61021.1,-0.14,50854.1,64708.2,0.00,36.6,0.00,60.7,0,,,,,,,1,0,1,1,0,0,0,22.39,0.00,43.24,1.10,22.39,0.00,,43.24,1.10,0.00,0.00,,,34.11,,,0.00,,,0.00,34.11,0.00,,52.86,,,,,,,,,,,,0.00,0.00,0.00,,,3.35,,,,71.00,0.00,,44.35,44.35,22.39,66.74,0.00,,0.00,,,34.11,34.11,34.11,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,3.35,,0.00,,,,52.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5052.00,18.62,43229.80,189.61,3774,1.58,375.60,0.00,2398,0.00,0.00,18.62,0.00,3810,3810,0.0,0.00,20.8,19.5,6.3,53.1,54.9,43.4,58.9,57.2,59.7,1.90,19.5,20.8,57.2,58.9,43.4,54.9,61021.3,-0.14,50854.1,64708.3,0.00,36.6,0.00,61.0,0,,,,,,,1,0,1,1,0,0,0,6.39,0.00,59.79,1.90,6.39,0.00,,59.79,1.90,0.00,0.00,,,35.24,,,0.00,,,0.00,35.24,0.00,,53.17,,,,,,,,,,,,1.58,0.00,0.00,,,3.46,,,,71.00,0.00,,61.69,61.69,6.39,68.09,0.00,,0.00,,,35.24,35.24,35.24,,,0.00,0.00,,,,,,,1.58,0.00,,,0.00,3.46,,1.58,,,,53.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931.40,0.00,7496,0.00,5058.00,18.93,43278.80,185.33,3775,2.00,375.60,0.00,2398,0.00,0.00,18.93,0.00,3810,3810,0.0,0.00,20.7,19.4,7.2,53.5,54.1,44.9,59.9,58.0,63.4,1.74,19.4,20.7,58.0,59.9,44.9,54.1,61021.8,-0.14,50854.1,64708.3,0.00,36.6,0.00,65.6,0,,,,,,,1,0,1,1,0,0,0,7.39,0.00,63.47,1.74,7.28,0.00,,63.47,1.74,0.00,0.00,,,40.50,,,0.00,,,0.00,40.50,0.00,,53.50,,,,,,,,,,,,2.00,0.00,0.00,,,3.98,,,,71.00,0.00,,65.21,65.21,7.28,72.49,0.00,,0.00,,,40.50,40.50,40.50,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,3.98,,2.00,,,,53.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
