FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,25.0,22.1,18.3,60.4,66.2,49.6,24.7,23.7,0.0,0.00,22.1,25.0,23.7,24.7,49.6,66.2,58991.7,-0.14,49712.0,63229.6,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,0,0,0,0,18.31,0.00,0.00,0.00,18.31,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.31,18.31,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,24.3,21.5,19.1,60.2,66.0,48.9,24.7,23.6,0.0,0.00,21.5,24.3,23.6,24.7,48.9,66.0,58991.7,-0.14,49712.0,63229.7,0.00,36.6,0.00,15.1,0,,,,,,,1,0,1,0,0,0,0,19.11,0.00,0.00,0.00,19.11,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,60.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.11,19.11,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,60.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,23.7,20.9,19.1,59.9,66.0,48.3,24.7,23.6,0.0,0.00,20.9,23.7,23.6,24.7,48.3,66.0,58991.7,-0.14,49712.0,63229.7,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,0,0,0,0,19.14,0.00,0.00,0.00,19.14,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.97,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.14,19.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,23.0,20.3,18.5,59.7,66.0,47.7,24.7,23.6,0.0,0.00,20.3,23.0,23.6,24.7,47.7,66.0,58991.7,-0.14,49712.0,63229.7,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,0,0,0,0,18.53,0.00,0.00,0.00,18.53,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.53,18.53,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,22.5,19.8,19.8,59.5,66.0,47.2,24.7,23.7,0.0,0.00,19.8,22.5,23.7,24.7,47.2,66.0,58991.7,-0.14,49712.0,63229.8,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,0,0,0,0,19.87,0.00,0.00,0.00,19.87,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.52,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.87,19.87,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,21.9,19.3,18.7,59.3,65.9,46.8,24.7,23.7,0.0,0.00,19.3,21.9,23.7,24.7,46.8,65.9,58991.7,-0.14,49712.0,63229.8,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,0,0,0,0,18.78,0.00,0.00,0.00,18.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.31,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.78,18.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,21.4,18.9,18.0,59.1,65.7,46.5,24.6,23.7,0.0,0.00,18.9,21.4,23.7,24.6,46.5,65.7,58991.7,-0.14,49712.0,63229.8,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,0,0,0,0,18.03,0.00,0.00,0.00,18.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.03,18.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,20.8,18.4,18.5,58.9,65.7,46.4,24.6,23.7,0.0,0.00,18.4,20.8,23.7,24.6,46.4,65.7,58991.7,-0.14,49712.0,63229.9,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,0,0,0,0,18.56,0.00,0.00,0.00,18.56,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.91,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.56,18.56,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,20.3,17.9,17.0,58.7,65.6,46.4,24.6,23.6,0.0,0.00,17.9,20.3,23.6,24.6,46.4,65.6,58991.7,-0.14,49712.0,63229.9,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,0,0,0,0,17.08,0.00,0.00,0.00,17.08,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.08,17.08,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.00,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,19.8,17.5,19.2,58.5,65.6,46.6,24.6,23.6,0.0,0.00,17.5,19.8,23.6,24.6,46.6,65.6,58991.7,-0.14,49712.0,63229.9,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,0,0,0,0,19.26,0.00,0.00,0.00,19.26,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.53,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.26,19.26,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1631,0.71,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,19.3,17.1,24.0,58.3,65.4,46.8,24.6,23.6,0.0,0.00,17.1,19.3,23.6,24.6,46.8,65.4,58991.7,-0.14,49712.0,63230.0,0.00,36.6,0.00,19.8,0,,,,,,,1,0,1,0,0,0,0,24.04,0.00,0.00,0.00,24.04,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.33,,,,,,,,,,,,0.71,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.04,24.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.71,0.00,,,0.00,0.00,,0.71,,,,58.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,0.00,894,0.00,782.00,0.00,7754.80,0.00,1632,2.44,221.40,0.00,1024,0.00,0.00,0.00,0.00,3750,3750,0.0,0.00,18.9,16.8,57.7,58.0,65.3,45.9,24.5,23.6,0.0,0.00,16.8,18.9,23.6,24.5,45.9,65.3,58991.7,-0.14,49712.0,63230.0,0.00,36.6,0.00,51.2,1,,,,,,,1,0,1,0,0,0,0,57.75,0.02,0.00,0.00,57.75,0.02,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.08,,,,,,,,,,,,2.44,0.01,0.00,,,0.00,,,,71.00,0.02,,0.00,0.02,57.75,57.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.44,0.01,,,0.00,0.00,,2.44,,,,58.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.00,1.54,894,0.00,782.00,0.00,7754.80,0.00,1633,4.00,221.40,0.66,1024,0.00,0.00,0.00,0.00,3750,3750,24.5,33.20,60.4,57.4,70.9,58.1,65.2,45.4,24.5,23.6,0.0,0.00,57.4,60.4,23.6,24.5,45.4,65.2,58991.7,-0.14,49712.0,63230.0,0.00,36.6,33.20,62.6,1,,,,,,,1,0,1,0,0,0,0,70.91,24.54,0.00,0.00,70.91,24.54,,0.00,0.00,7.98,0.00,,,0.00,,,0.00,,,7.98,0.00,0.00,,58.16,,,,,,,,,,,,4.00,2.86,0.00,,,0.00,,,,71.00,24.54,,0.00,24.54,70.91,95.46,7.98,,0.00,,,0.00,7.98,7.98,,,0.00,0.00,,,,,,,4.00,2.86,,,0.00,0.00,,4.00,,,,58.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534.60,4.64,894,0.00,782.00,0.00,7754.80,0.00,1634,4.80,222.10,2.17,1024,0.00,3.20,0.00,0.00,3750,3750,25.0,38.78,69.5,64.4,78.4,59.8,65.2,45.3,24.5,23.6,0.0,0.00,64.4,69.5,23.6,24.5,45.3,65.2,58991.7,-0.14,49712.0,63230.1,0.00,36.6,38.78,69.6,1,,,,,,,1,0,1,0,0,0,0,78.49,25.00,0.00,0.00,78.49,25.00,,0.00,0.00,27.73,0.00,,,0.00,,,0.00,,,27.73,0.00,0.00,,59.81,,,,,,,,,,,,4.80,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,78.49,103.49,27.73,,0.00,,,0.00,27.73,27.73,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,0.00,,4.80,,,,59.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536.20,6.20,894,0.00,782.00,0.00,7754.80,0.00,1635,4.97,222.90,3.01,1024,0.00,6.00,0.00,0.00,3751,3751,25.0,38.80,70.8,65.5,80.4,60.9,65.1,45.8,24.6,23.6,0.6,0.00,65.5,70.8,23.6,24.6,45.8,65.1,58991.7,-0.14,49712.0,63230.1,0.00,36.6,38.80,73.5,1,,,,,,,1,0,1,0,0,0,0,80.49,25.00,0.60,0.00,80.49,25.00,,0.60,0.00,37.96,0.00,,,0.00,,,0.00,,,37.96,0.00,0.00,,60.93,,,,,,,,,,,,4.97,2.90,0.00,,,0.00,,,,71.00,25.00,,0.60,25.60,80.49,106.09,37.96,,0.00,,,0.00,37.96,37.96,,,0.00,0.00,,,,,,,4.97,2.90,,,0.00,0.00,,4.97,,,,60.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537.80,6.26,894,0.00,782.00,0.00,7754.80,0.00,1637,5.20,223.70,3.04,1024,0.00,6.00,0.00,0.00,3751,3751,25.0,38.80,71.6,66.3,85.8,61.4,63.5,46.7,25.1,23.7,2.6,0.00,66.3,71.6,23.7,25.1,46.7,63.5,58991.7,-0.14,49712.0,63230.2,0.00,36.6,38.80,79.9,1,,,,,,,1,0,1,0,0,0,0,85.80,25.00,2.62,0.00,85.80,25.00,,2.62,0.00,38.90,0.00,,,0.00,,,0.00,,,38.90,0.00,0.00,,61.49,,,,,,,,,,,,5.20,2.90,0.00,,,0.00,,,,71.00,25.00,,2.62,27.62,85.80,113.43,38.90,,0.00,,,0.00,38.90,38.90,,,0.00,0.00,,,,,,,5.20,2.90,,,0.00,0.00,,5.20,,,,61.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539.20,6.24,894,0.00,782.00,0.00,7754.80,0.00,1638,5.15,224.40,3.09,1024,0.00,6.00,0.00,0.00,3751,3751,25.0,38.80,72.2,66.8,77.6,62.0,62.3,47.7,25.5,23.7,5.1,0.07,66.8,72.2,23.7,25.5,47.7,62.3,58991.7,-0.14,49712.0,63230.2,0.00,36.6,38.80,75.2,1,,,,,,,1,0,1,0,0,0,0,77.62,25.00,5.13,0.07,77.62,25.00,,5.13,0.07,38.83,0.00,,,0.00,,,0.00,,,38.83,0.00,0.00,,62.00,,,,,,,,,,,,5.15,2.90,0.00,,,0.00,,,,71.00,25.00,,5.21,30.21,77.62,107.83,38.83,,0.00,,,0.00,38.83,38.83,,,0.00,0.00,,,,,,,5.15,2.90,,,0.00,0.00,,5.15,,,,62.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540.80,6.24,894,0.00,782.00,0.00,7754.80,0.00,1639,4.80,225.20,3.06,1024,0.00,6.00,0.00,0.00,3751,3751,25.0,38.80,72.7,67.3,80.5,62.5,62.5,49.2,25.4,23.6,12.0,0.50,67.3,72.7,23.6,25.4,49.2,62.5,58991.8,-0.14,49712.0,63230.2,0.00,36.6,38.80,83.9,1,,,,,,,1,0,1,0,0,0,0,80.50,25.00,12.09,0.50,80.50,25.00,,12.09,0.50,38.78,0.00,,,0.00,,,0.00,,,38.78,0.00,0.00,,62.51,,,,,,,,,,,,4.80,2.90,0.00,,,0.00,,,,71.00,25.00,,12.59,37.59,80.50,118.10,38.78,,0.00,,,0.00,38.78,38.78,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,0.00,,4.80,,,,62.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.40,6.29,894,0.00,782.00,0.00,7754.80,0.00,1640,4.66,225.90,3.00,1024,0.00,6.00,0.00,0.00,3752,3752,25.0,38.80,73.2,67.9,78.5,63.0,62.1,49.8,25.4,23.6,18.0,0.88,67.9,73.2,23.6,25.4,49.8,62.1,58991.9,-0.14,49712.0,63230.3,0.00,36.6,38.80,87.9,1,,,,,,,1,0,1,0,0,0,0,78.56,25.00,18.02,0.88,78.56,25.00,,18.02,0.88,39.03,0.00,,,0.00,,,0.00,,,39.03,0.00,0.00,,63.03,,,,,,,,,,,,4.66,2.90,0.00,,,0.00,,,,71.00,25.00,,18.90,43.90,78.56,122.47,39.03,,0.00,,,0.00,39.03,39.03,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,0.00,,4.66,,,,63.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544.00,6.26,894,0.00,782.00,0.00,7754.80,0.00,1641,4.66,226.70,3.00,1024,0.00,6.00,0.00,0.00,3752,3752,24.1,37.89,73.5,68.3,69.7,63.5,62.2,49.5,25.5,23.6,20.5,0.89,68.3,73.5,23.6,25.5,49.5,62.2,58992.1,-0.14,49712.0,63230.3,0.00,36.6,37.89,81.7,1,,,,,,,1,0,1,0,0,0,0,69.73,24.14,20.54,0.89,69.73,24.14,,20.54,0.89,37.90,0.00,,,0.00,,,0.00,,,37.90,0.00,0.00,,63.54,,,,,,,,,,,,4.66,2.83,0.00,,,0.00,,,,71.00,24.14,,21.43,45.58,69.73,115.31,37.90,,0.00,,,0.00,37.90,37.90,,,0.00,0.00,,,,,,,4.66,2.83,,,0.00,0.00,,4.66,,,,63.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545.60,6.26,894,0.00,782.00,0.00,7754.80,0.00,1643,4.57,227.40,3.00,1024,0.00,6.00,0.00,0.00,3752,3752,25.0,38.80,74.2,68.8,77.7,64.0,62.4,49.4,25.4,23.6,23.6,1.34,68.8,74.2,23.6,25.4,49.4,62.4,58992.3,-0.14,49712.0,63230.3,0.00,36.6,38.80,92.2,1,,,,,,,1,0,1,0,0,0,0,77.73,25.00,23.66,1.34,77.73,25.00,,23.66,1.34,38.65,0.00,,,0.00,,,0.00,,,38.65,0.00,0.00,,64.05,,,,,,,,,,,,4.57,2.90,0.00,,,0.00,,,,71.00,25.00,,25.01,50.01,77.73,127.74,38.65,,0.00,,,0.00,38.65,38.65,,,0.00,0.00,,,,,,,4.57,2.90,,,0.00,0.00,,4.57,,,,64.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
