FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,11.4,10.7,18.2,53.6,58.3,44.2,68.1,48.3,0.0,0.00,10.7,11.4,48.3,68.1,44.2,58.3,60442.8,-0.14,50514.5,64268.1,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,18.24,0.00,0.00,0.00,18.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.24,18.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,11.3,10.6,19.1,53.4,58.3,43.7,68.1,49.3,0.0,0.00,10.6,11.3,49.3,68.1,43.7,58.3,60442.8,-0.14,50514.5,64268.2,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,19.15,0.00,0.00,0.00,19.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.15,19.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,11.1,10.5,19.9,53.3,58.3,43.3,67.6,48.4,0.0,0.00,10.5,11.1,48.4,67.6,43.3,58.3,60442.8,-0.14,50514.5,64268.2,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,19.92,0.00,0.00,0.00,19.92,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.33,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.92,19.92,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,11.0,10.4,20.6,53.1,58.2,42.9,67.8,47.8,0.0,0.00,10.4,11.0,47.8,67.8,42.9,58.2,60442.8,-0.14,50514.5,64268.3,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,1,0,0,0,20.66,0.00,0.00,0.00,20.66,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.17,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.66,20.66,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.9,10.3,20.1,52.9,58.1,42.6,67.0,48.5,0.0,0.00,10.3,10.9,48.5,67.0,42.6,58.1,60442.8,-0.14,50514.5,64268.3,0.00,36.6,0.00,16.0,0,,,,,,,1,0,1,1,0,0,0,20.15,0.00,0.00,0.00,20.15,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.15,20.15,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.8,10.1,19.4,52.8,58.1,42.4,67.7,46.4,0.0,0.00,10.1,10.8,46.4,67.7,42.4,58.1,60442.8,-0.14,50514.5,64268.3,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,19.45,0.00,0.00,0.00,19.45,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.45,19.45,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.7,10.0,19.0,52.6,58.1,42.2,66.3,48.5,0.0,0.00,10.0,10.7,48.5,66.3,42.2,58.1,60442.8,-0.14,50514.5,64268.4,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,19.00,0.00,0.00,0.00,19.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.00,19.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.6,9.9,21.0,52.4,58.0,42.1,67.3,45.2,0.0,0.00,9.9,10.6,45.2,67.3,42.1,58.0,60442.8,-0.14,50514.5,64268.4,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,1,0,0,0,21.05,0.00,0.00,0.00,21.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.49,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.05,21.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.5,9.8,23.7,52.3,58.0,42.2,66.1,48.2,0.0,0.00,9.8,10.5,48.2,66.1,42.2,58.0,60442.8,-0.14,50514.5,64268.4,0.00,36.6,0.00,19.6,0,,,,,,,1,0,1,1,0,0,0,23.78,0.00,0.00,0.00,23.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.36,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.78,23.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.4,9.7,21.0,52.2,58.0,42.3,66.9,44.4,0.0,0.00,9.7,10.4,44.4,66.9,42.3,58.0,60442.8,-0.14,50514.5,64268.5,0.00,36.6,0.00,17.2,0,,,,,,,1,0,1,1,0,0,0,21.05,0.00,0.00,0.00,21.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.05,21.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.3,9.6,19.1,52.0,57.9,42.6,65.9,47.6,0.0,0.00,9.6,10.3,47.6,65.9,42.6,57.9,60442.8,-0.14,50514.5,64268.5,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,19.13,0.00,0.00,0.00,19.13,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.13,19.13,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.1,9.5,19.0,51.9,57.9,42.9,66.6,43.9,0.0,0.00,9.5,10.1,43.9,66.6,42.9,57.9,60442.8,-0.14,50514.5,64268.5,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,1,0,0,0,19.07,0.00,0.00,0.00,19.07,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.92,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.07,19.07,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,0.00,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,10.0,9.4,22.0,51.7,57.9,43.2,65.3,46.6,2.0,0.00,9.4,10.0,46.6,65.3,43.2,57.9,60442.8,-0.14,50514.5,64268.6,0.00,36.6,0.00,21.2,0,,,,,,,1,0,1,1,0,0,0,22.09,0.00,2.06,0.00,22.09,0.00,,2.06,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.79,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,2.06,2.06,22.09,24.16,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24766.50,41.99,3226,0.00,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,9.9,9.3,37.5,51.6,57.9,43.5,68.9,43.9,5.7,0.13,9.3,9.9,43.9,68.9,43.5,57.9,60442.8,-0.14,50514.5,64268.6,0.00,36.6,0.00,39.1,0,,,,,,,1,0,1,1,0,0,0,37.59,0.00,5.76,0.13,37.59,0.00,,5.76,0.13,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.64,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,5.90,5.90,37.59,43.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,0.00,24815.60,129.35,3226,1.61,332.30,0.00,2065,0.00,0.00,0.00,0.00,3793,3793,0.0,0.00,9.8,9.2,33.0,51.4,57.8,43.5,77.3,45.1,9.3,0.28,9.2,9.8,45.1,77.3,43.5,57.8,60442.9,-0.14,50514.5,64268.6,0.00,36.6,0.00,38.2,0,,,,,,,1,0,1,1,0,0,0,33.04,0.00,9.36,0.28,33.04,0.00,,9.36,0.28,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.49,,,,,,,,,,,,1.61,0.00,0.00,,,0.00,,,,71.00,0.00,,9.65,9.65,33.04,42.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.61,0.00,,,0.00,0.00,,1.61,,,,51.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3100.00,3.77,24838.80,135.70,3227,2.00,332.30,0.00,2065,0.00,0.00,3.77,0.00,3793,3793,0.0,0.00,9.7,9.1,35.3,52.4,57.5,43.3,67.7,62.8,12.7,0.40,9.1,9.7,62.8,67.7,43.3,57.5,60442.9,-0.14,50514.5,64268.7,0.00,36.6,0.00,43.2,0,,,,,,,1,0,1,1,0,0,0,35.30,0.00,12.78,0.40,35.30,0.00,,12.78,0.40,0.00,0.00,,,12.67,,,0.00,,,0.00,12.67,0.00,,52.46,,,,,,,,,,,,2.00,0.00,0.00,,,1.24,,,,71.00,0.00,,13.18,13.18,35.30,48.49,0.00,,0.00,,,12.67,12.67,12.67,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,1.24,,2.00,,,,52.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3104.00,12.86,24881.00,144.96,3227,0.38,332.30,0.00,2065,0.00,0.00,12.86,0.00,3793,3793,0.0,0.00,9.7,9.0,34.6,52.4,56.1,44.0,59.8,57.7,16.3,0.50,9.0,9.7,57.7,59.8,44.0,56.1,60443.0,-0.14,50514.5,64268.7,0.00,36.6,0.00,46.2,0,,,,,,,1,0,1,1,0,0,0,34.68,0.00,16.33,0.50,34.68,0.00,,16.33,0.50,0.00,0.00,,,29.65,,,0.00,,,0.00,29.65,0.00,,52.47,,,,,,,,,,,,0.38,0.00,0.00,,,2.91,,,,71.00,0.00,,16.83,16.83,34.68,51.52,0.00,,0.00,,,29.65,29.65,29.65,,,0.00,0.00,,,,,,,0.38,0.00,,,0.00,2.91,,0.38,,,,52.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3110.00,18.93,24929.30,198.12,3227,0.00,332.30,0.00,2065,0.00,0.00,18.93,0.00,3793,3793,0.0,0.00,9.6,9.0,29.3,52.3,53.0,45.0,58.8,56.9,25.8,0.64,9.0,9.6,56.9,58.8,45.0,53.0,60443.2,-0.14,50514.5,64268.8,0.00,36.6,0.00,50.5,0,,,,,,,1,0,1,1,0,0,0,29.37,0.00,25.87,0.64,29.37,0.00,,25.87,0.64,0.00,0.00,,,40.08,,,0.00,,,0.00,40.08,0.00,,52.39,,,,,,,,,,,,0.00,0.00,0.00,,,3.94,,,,71.00,0.00,,26.52,26.52,29.37,55.89,0.00,,0.00,,,40.08,40.08,40.08,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,3.94,,0.00,,,,52.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3114.00,19.17,24982.50,201.34,3227,0.00,332.30,0.00,2065,0.00,0.00,19.17,0.00,3793,3793,0.0,0.00,9.6,8.9,27.3,52.2,52.3,46.3,59.1,57.1,40.0,0.74,8.9,9.6,57.1,59.1,46.3,52.3,60443.3,-0.14,50514.5,64268.8,0.00,36.6,0.00,62.1,0,,,,,,,1,0,1,1,0,0,0,27.35,0.00,40.02,0.74,27.35,0.00,,40.02,0.74,0.00,0.00,,,43.40,,,0.00,,,0.00,43.40,0.00,,52.26,,,,,,,,,,,,0.00,0.00,0.00,,,4.26,,,,71.00,0.00,,40.77,40.77,27.35,68.12,0.00,,0.00,,,43.40,43.40,43.40,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,4.26,,0.00,,,,52.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3118.00,18.42,25029.10,197.18,3227,0.67,332.30,0.00,2065,0.00,0.00,18.42,0.00,3793,3793,0.0,0.00,9.6,9.0,15.4,52.4,52.1,47.0,59.3,57.3,49.9,0.85,9.0,9.6,57.3,59.3,47.0,52.1,60443.5,-0.14,50514.5,64268.8,0.00,36.6,0.00,60.1,0,,,,,,,1,0,1,1,0,0,0,15.41,0.00,49.92,0.85,15.41,0.00,,49.92,0.85,0.00,0.00,,,43.16,,,0.00,,,0.00,43.16,0.00,,52.43,,,,,,,,,,,,0.67,0.00,0.00,,,4.24,,,,71.00,0.00,,50.78,50.78,15.41,66.19,0.00,,0.00,,,43.16,43.16,43.16,,,0.00,0.00,,,,,,,0.67,0.00,,,0.00,4.24,,0.67,,,,52.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
817.80,0.00,6076,0.00,3124.00,18.93,25078.30,189.36,3228,2.00,332.30,0.00,2065,0.00,0.00,18.93,0.00,3793,3793,0.0,0.00,9.7,9.0,10.1,52.5,52.0,46.6,59.6,57.5,56.9,0.97,9.0,9.7,57.5,59.6,46.6,52.0,60443.7,-0.14,50514.5,64268.9,0.00,36.6,0.00,62.1,0,,,,,,,1,0,1,1,0,0,0,10.18,0.00,56.97,0.97,10.18,0.00,,56.97,0.97,0.00,0.00,,,44.06,,,0.00,,,0.00,44.06,0.00,,52.50,,,,,,,,,,,,2.00,0.00,0.00,,,4.33,,,,71.00,0.00,,57.94,57.94,10.18,68.13,0.00,,0.00,,,44.06,44.06,44.06,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,4.33,,2.00,,,,52.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
