FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,35.8,33.9,19.5,55.5,59.6,44.9,54.9,45.4,0.0,0.00,33.9,35.8,45.4,54.9,44.9,59.6,67989.0,-0.14,54876.6,69884.3,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,19.50,0.00,0.00,0.00,19.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.50,19.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,35.5,33.6,20.3,55.4,60.2,45.0,54.9,44.6,0.0,0.00,33.6,35.5,44.6,54.9,45.0,60.2,67989.0,-0.14,54876.6,69884.4,0.00,36.6,0.00,16.7,0,,,,,,,1,0,1,1,0,0,0,20.38,0.00,0.00,0.00,20.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.40,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.38,20.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,35.1,33.2,22.1,55.1,60.8,45.6,55.1,44.7,0.0,0.00,33.2,35.1,44.7,55.1,45.6,60.8,67989.0,-0.14,54876.6,69884.4,0.00,36.6,0.00,18.3,0,,,,,,,1,0,1,1,0,0,0,22.12,0.00,0.00,0.00,22.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.19,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.12,22.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,34.8,33.0,20.5,54.9,59.8,45.9,54.2,44.8,0.0,0.00,33.0,34.8,44.8,54.2,45.9,59.8,67989.0,-0.14,54876.6,69884.4,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,1,0,0,0,20.52,0.00,0.00,0.00,20.52,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.52,20.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,34.5,32.7,20.7,54.8,59.4,45.2,54.2,44.0,0.0,0.00,32.7,34.5,44.0,54.2,45.2,59.4,67989.0,-0.14,54876.6,69884.5,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,20.70,0.00,0.00,0.00,20.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.82,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.70,20.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,34.2,32.4,20.6,54.6,59.2,44.6,54.7,43.9,0.0,0.00,32.4,34.2,43.9,54.7,44.6,59.2,67989.0,-0.14,54876.6,69884.5,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,20.62,0.00,0.00,0.00,20.62,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.64,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.62,20.62,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,33.9,32.2,20.0,54.4,59.2,44.0,53.8,44.1,0.0,0.00,32.2,33.9,44.1,53.8,44.0,59.2,67989.0,-0.14,54876.6,69884.5,0.00,36.6,0.00,16.4,0,,,,,,,1,0,1,1,0,0,0,20.01,0.00,0.00,0.00,20.01,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.46,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.01,20.01,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,33.6,32.0,18.7,54.2,59.0,43.5,53.7,43.4,0.0,0.00,32.0,33.6,43.4,53.7,43.5,59.0,67989.0,-0.14,54876.6,69884.6,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,18.76,0.00,0.00,0.00,18.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.29,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.76,18.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,33.4,31.7,18.3,54.1,58.9,43.1,54.0,43.3,0.0,0.00,31.7,33.4,43.3,54.0,43.1,58.9,67989.0,-0.14,54876.6,69884.6,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,18.37,0.00,0.00,0.00,18.37,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.37,18.37,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,33.1,31.5,18.7,53.9,58.8,42.6,53.5,43.5,0.0,0.00,31.5,33.1,43.5,53.5,42.6,58.8,67989.0,-0.13,54876.6,69884.7,0.00,36.6,0.00,15.5,0,,,,,,,1,0,1,1,0,0,0,18.76,0.00,0.00,0.00,18.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.96,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.76,18.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,32.9,31.3,18.5,53.8,58.7,42.2,53.2,42.8,0.0,0.00,31.3,32.9,42.8,53.2,42.2,58.7,67989.0,-0.14,54876.6,69884.7,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,18.58,0.00,0.00,0.00,18.58,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.80,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.58,18.58,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.00,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.00,5226,0.00,0.00,0.00,0.00,4360,4360,0.0,0.00,32.7,31.1,19.9,53.6,58.6,41.8,53.7,42.9,0.0,0.00,31.1,32.7,42.9,53.7,41.8,58.6,67989.0,-0.14,54876.6,69884.7,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,1,0,0,0,19.90,0.00,0.00,0.00,19.90,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.63,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.90,19.90,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.00,0.05,19900,0.00,13416.00,0.00,170314.40,0.00,10028,0.00,1928.00,0.01,5226,0.00,0.00,0.00,0.00,4360,4360,3.5,4.11,35.1,34.0,32.1,53.4,58.5,41.5,53.0,43.0,0.0,0.00,34.0,35.1,43.0,53.0,41.5,58.5,67989.0,-0.13,54876.6,69884.8,0.00,36.6,4.11,28.1,0,,,,,,,1,0,1,1,0,0,0,32.14,3.58,0.00,0.00,32.14,3.58,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.43,,,,,,,,,,,,0.00,0.48,0.00,,,0.00,,,,71.00,3.58,,0.00,3.58,32.14,35.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.48,,,0.00,0.00,,0.00,,,,53.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4547.40,2.09,19900,0.00,13416.00,0.00,170314.40,0.00,10028,1.27,1928.10,0.86,5226,0.00,0.80,0.00,0.00,4360,4360,20.3,33.19,60.5,55.7,46.2,51.7,58.0,40.9,51.3,50.9,0.0,0.00,55.7,60.5,50.9,51.3,40.9,58.0,67989.0,-0.13,54876.6,69884.8,0.00,36.6,33.19,41.5,0,,,,,,,1,0,1,1,0,0,0,46.22,20.33,0.00,0.00,46.22,20.33,,0.00,0.00,12.78,0.00,,,0.00,,,0.00,,,12.78,0.00,0.00,,51.78,,,,,,,,,,,,1.27,2.47,0.00,,,0.00,,,,71.00,20.33,,0.00,20.33,46.22,66.55,12.78,,0.00,,,0.00,12.78,12.78,,,0.00,0.00,,,,,,,1.27,2.47,,,0.00,0.00,,1.27,,,,51.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4548.80,4.84,19900,0.00,13416.00,0.60,170314.40,3.77,10029,2.74,1928.90,2.45,5226,0.00,3.60,0.60,0.00,4361,4361,25.0,38.80,61.7,55.6,55.4,50.1,56.2,40.6,50.8,50.7,0.0,0.00,55.6,61.7,50.7,50.8,40.6,56.2,67989.0,-0.14,54876.6,69884.8,0.00,36.6,38.80,51.2,0,,,,,,,1,0,1,1,0,0,0,55.49,25.00,0.00,0.00,55.49,25.00,,0.00,0.00,34.46,0.00,,,0.03,,,0.00,,,34.46,0.03,0.00,,50.15,,,,,,,,,,,,2.74,2.90,0.00,,,0.00,,,,71.00,25.00,,0.00,25.00,55.49,80.49,34.46,,0.00,,,0.03,34.50,34.50,,,0.00,0.00,,,,,,,2.74,2.90,,,0.00,0.00,,2.74,,,,50.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4550.20,5.78,19900,0.00,13418.00,4.00,170323.30,25.05,10030,3.46,1929.70,3.23,5226,0.00,5.60,4.00,0.00,4361,4361,25.0,38.80,62.3,56.2,71.7,50.8,54.9,42.8,54.2,53.2,2.8,0.00,56.2,62.3,53.2,54.2,42.8,54.9,67989.0,-0.14,54876.6,69884.9,0.00,36.6,38.80,69.5,1,,,,,,,1,0,1,1,0,0,0,71.73,25.00,2.82,0.00,71.73,25.00,,2.82,0.00,40.95,0.00,,,4.83,,,0.00,,,40.95,4.83,0.00,,50.80,,,,,,,,,,,,3.46,2.90,0.00,,,0.47,,,,71.00,25.00,,2.82,27.82,71.73,99.56,40.95,,0.00,,,4.83,45.78,45.78,,,0.00,0.00,,,,,,,3.46,2.90,,,0.00,0.47,,3.46,,,,50.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4551.80,6.00,19900,0.00,13418.00,4.53,170331.30,40.11,10031,4.40,1930.50,3.25,5226,0.00,6.00,4.53,0.00,4361,4361,25.0,38.80,63.3,57.2,81.0,51.8,53.4,45.1,57.7,56.1,7.1,0.12,57.2,63.3,56.1,57.7,45.1,53.4,67989.0,-0.13,54876.6,69884.9,0.00,36.6,38.80,82.1,1,,,,,,,1,0,1,1,0,0,0,81.04,25.00,7.12,0.12,81.04,25.00,,7.12,0.12,42.72,0.00,,,8.62,,,0.00,,,42.72,8.62,0.00,,51.86,,,,,,,,,,,,4.40,2.90,0.00,,,0.84,,,,71.00,25.00,,7.24,32.24,81.04,113.29,42.72,,0.00,,,8.62,51.35,51.35,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.84,,4.40,,,,51.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4553.20,5.94,19900,0.00,13420.00,4.00,170341.70,36.56,10032,4.26,1931.30,3.26,5226,0.00,5.60,4.00,0.00,4361,4361,25.0,38.80,64.4,58.3,103.2,52.9,53.2,48.1,59.8,58.0,10.4,0.21,58.3,64.4,58.0,59.8,48.1,53.2,67989.0,-0.13,54876.6,69884.9,0.00,36.6,38.80,106.5,1,,,,,,,1,0,1,1,0,0,0,103.26,25.00,10.43,0.21,103.26,25.00,,10.43,0.21,42.33,0.00,,,8.76,,,0.00,,,42.33,8.76,0.00,,52.94,,,,,,,,,,,,4.26,2.90,0.00,,,0.86,,,,71.00,25.00,,10.64,35.64,103.26,138.90,42.33,,0.00,,,8.76,51.10,51.10,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,0.86,,4.26,,,,52.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4554.60,5.78,19900,0.00,13420.00,4.00,170350.10,38.72,10033,3.73,1932.10,3.26,5226,0.00,5.60,4.00,0.00,4362,4362,25.0,38.80,65.6,59.5,97.8,54.2,54.5,50.9,61.5,59.5,17.9,0.30,59.5,65.6,59.5,61.5,50.9,54.5,67989.1,-0.13,54876.6,69885.0,0.00,36.6,38.80,108.7,1,,,,,,,1,0,1,1,0,0,0,97.87,25.00,17.94,0.30,97.87,25.00,,17.94,0.30,40.93,0.00,,,9.42,,,0.00,,,40.93,9.42,0.00,,54.27,,,,,,,,,,,,3.73,2.90,0.00,,,0.92,,,,71.00,25.00,,18.25,43.25,97.87,141.12,40.93,,0.00,,,9.42,50.36,50.36,,,0.00,0.00,,,,,,,3.73,2.90,,,0.00,0.92,,3.73,,,,54.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4556.20,5.86,19900,0.00,13422.00,4.00,170362.90,49.84,10034,3.73,1932.90,3.25,5226,0.00,5.60,4.00,0.00,4362,4362,25.0,38.80,66.8,60.7,84.0,55.4,55.7,51.6,62.9,60.8,33.0,0.42,60.7,66.8,60.8,62.9,51.6,55.7,67989.2,-0.13,54876.6,69885.0,0.00,36.6,38.80,110.1,1,,,,,,,1,0,1,1,0,0,0,84.09,25.00,33.03,0.42,84.09,25.00,,33.03,0.42,41.58,0.00,,,9.65,,,0.00,,,41.58,9.65,0.00,,55.44,,,,,,,,,,,,3.73,2.90,0.00,,,0.94,,,,71.00,25.00,,33.45,58.45,84.09,142.55,41.58,,0.00,,,9.65,51.23,51.23,,,0.00,0.00,,,,,,,3.73,2.90,,,0.00,0.94,,3.73,,,,55.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4557.60,5.92,19900,0.00,13422.00,3.20,170379.00,69.32,10035,4.00,1933.70,3.24,5226,0.00,5.60,3.20,0.00,4362,4362,22.4,36.39,67.6,61.7,62.6,56.7,56.9,53.0,64.0,62.0,51.5,0.63,61.7,67.6,62.0,64.0,53.0,56.9,67989.3,-0.13,54876.6,69885.0,0.00,36.6,36.39,107.3,1,,,,,,,1,0,1,1,0,0,0,62.62,22.47,51.58,0.63,62.62,22.47,,51.58,0.63,40.32,0.00,,,7.55,,,0.00,,,40.32,7.55,0.00,,56.71,,,,,,,,,,,,4.00,2.68,0.00,,,0.74,,,,71.00,22.47,,52.22,74.69,62.62,137.32,40.32,,0.00,,,7.55,47.88,47.88,,,0.00,0.00,,,,,,,4.00,2.68,,,0.00,0.74,,4.00,,,,56.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
