FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,33.0,31.2,22.2,56.3,59.9,44.5,65.7,49.9,0.0,0.00,31.2,33.0,49.9,65.7,44.5,59.9,66170.9,-0.14,53824.4,68531.9,0.00,36.6,0.00,18.3,0,,,,,,,1,0,1,1,0,0,0,22.24,0.00,0.00,0.00,22.24,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.31,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.24,22.24,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,32.6,30.9,20.6,56.1,59.8,44.2,65.4,52.1,0.0,0.00,30.9,32.6,52.1,65.4,44.2,59.8,66170.9,-0.14,53824.4,68531.9,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,1,0,0,0,20.60,0.00,0.00,0.00,20.60,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.12,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.60,20.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,32.3,30.7,21.2,55.9,59.9,43.9,65.3,50.2,0.0,0.00,30.7,32.3,50.2,65.3,43.9,59.9,66170.9,-0.14,53824.4,68531.9,0.00,36.6,0.00,17.4,0,,,,,,,1,0,1,1,0,0,0,21.25,0.00,0.00,0.00,21.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.96,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.25,21.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,32.0,30.4,20.3,55.7,59.9,43.7,65.5,50.5,0.0,0.00,30.4,32.0,50.5,65.5,43.7,59.9,66170.9,-0.14,53824.4,68532.0,0.00,36.6,0.00,16.5,0,,,,,,,1,0,1,1,0,0,0,20.31,0.00,0.00,0.00,20.31,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.78,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.31,20.31,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,31.8,30.2,20.7,55.6,59.8,43.4,64.5,50.2,0.0,0.00,30.2,31.8,50.2,64.5,43.4,59.8,66170.9,-0.14,53824.4,68532.0,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,1,0,0,0,20.79,0.00,0.00,0.00,20.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.79,20.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,31.5,30.0,19.5,55.4,59.8,43.3,65.3,49.2,0.0,0.00,30.0,31.5,49.2,65.3,43.3,59.8,66170.9,-0.14,53824.4,68532.0,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,19.55,0.00,0.00,0.00,19.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.55,19.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,31.3,29.8,21.3,55.2,59.7,43.2,64.5,50.3,0.0,0.00,29.8,31.3,50.3,64.5,43.2,59.7,66170.9,-0.14,53824.4,68532.1,0.00,36.6,0.00,17.6,0,,,,,,,1,0,1,1,0,0,0,21.38,0.00,0.00,0.00,21.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.28,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.38,21.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,31.0,29.5,21.3,55.1,59.6,43.2,65.2,48.2,0.0,0.00,29.5,31.0,48.2,65.2,43.2,59.6,66170.9,-0.14,53824.4,68532.1,0.00,36.6,0.00,17.6,0,,,,,,,1,0,1,1,0,0,0,21.33,0.00,0.00,0.00,21.33,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.11,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.33,21.33,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,30.8,29.3,19.5,54.9,59.6,43.2,64.2,50.0,0.0,0.00,29.3,30.8,50.0,64.2,43.2,59.6,66170.9,-0.14,53824.4,68532.2,0.00,36.6,0.00,16.0,0,,,,,,,1,0,1,1,0,0,0,19.50,0.00,0.00,0.00,19.50,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.96,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.50,19.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,30.5,29.1,23.3,54.8,59.7,43.3,64.7,47.4,0.0,0.00,29.1,30.5,47.4,64.7,43.3,59.7,66170.9,-0.14,53824.4,68532.2,0.00,36.6,0.00,19.8,0,,,,,,,1,0,1,1,0,0,0,23.38,0.00,0.00,0.00,23.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.81,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,23.38,23.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,0.00,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,30.3,28.9,21.3,54.6,59.6,43.5,63.4,49.7,0.0,0.00,28.9,30.3,49.7,63.4,43.5,59.6,66170.9,-0.14,53824.4,68532.2,0.00,36.6,0.00,17.8,0,,,,,,,1,0,1,1,0,0,0,21.35,0.00,0.00,0.00,21.35,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.67,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.35,21.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.00,17574,0.00,12576.00,0.00,145072.30,41.79,8309,0.00,1313.10,0.00,4659,0.00,0.00,0.00,0.00,4149,4149,0.0,0.00,30.1,28.8,22.0,54.5,59.4,43.7,66.2,46.9,0.0,0.00,28.8,30.1,46.9,66.2,43.7,59.4,66170.9,-0.14,53824.4,68532.3,0.00,36.6,0.00,18.7,0,,,,,,,1,0,1,1,0,0,0,22.03,0.00,0.00,0.00,22.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.52,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.03,22.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3170.80,0.16,17574,0.00,12576.00,0.00,145117.80,133.49,8309,0.00,1313.10,0.05,4659,0.00,0.00,0.00,0.00,4149,4149,1.3,3.44,35.6,35.0,36.0,54.3,59.4,43.9,74.1,48.2,0.4,0.00,35.0,35.6,48.2,74.1,43.9,59.4,66170.9,-0.14,53824.4,68532.3,0.00,36.6,3.44,33.2,0,,,,,,,1,0,1,1,0,0,0,36.01,1.35,0.46,0.00,36.01,1.35,,0.46,0.00,0.02,0.00,,,0.00,,,0.00,,,0.02,0.00,0.00,,54.31,,,,,,,,,,,,0.00,0.36,0.00,,,0.00,,,,71.00,1.35,,0.46,1.81,36.01,37.83,0.02,,0.00,,,0.00,0.02,0.02,,,0.00,0.00,,,,,,,0.00,0.36,,,0.00,0.00,,0.00,,,,54.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3171.40,2.52,17574,0.00,12576.00,3.82,145161.90,178.31,8309,1.54,1313.30,0.99,4659,0.00,1.20,3.82,0.00,4149,4149,22.6,36.44,63.3,58.7,55.3,54.3,59.1,43.9,68.7,64.3,2.6,0.00,58.7,63.3,64.3,68.7,43.9,59.1,66170.9,-0.14,53824.4,68532.3,0.00,36.6,36.44,53.3,0,,,,,,,1,0,1,1,0,0,0,55.31,22.60,2.65,0.00,55.31,22.60,,2.65,0.00,14.52,0.00,,,16.35,,,0.00,,,14.52,16.35,0.00,,54.33,,,,,,,,,,,,1.54,2.69,0.00,,,1.60,,,,71.00,22.60,,2.65,25.26,55.31,80.57,14.52,,0.00,,,16.35,30.88,30.88,,,0.00,0.00,,,,,,,1.54,2.69,,,0.00,1.60,,1.54,,,,54.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.80,5.45,17574,0.00,12578.00,4.00,145206.40,175.35,8311,4.28,1314.00,2.55,4659,0.00,4.00,4.00,0.00,4149,4149,25.0,38.80,65.3,59.6,66.8,54.0,57.2,45.8,61.0,59.2,5.2,0.12,59.6,65.3,59.2,61.0,45.8,57.2,66170.9,-0.14,53824.4,68532.4,0.00,36.6,38.80,66.7,1,,,,,,,1,0,1,1,0,0,0,66.84,25.00,5.25,0.12,66.84,25.00,,5.25,0.12,35.80,0.00,,,8.26,,,0.00,,,35.80,8.26,0.00,,54.05,,,,,,,,,,,,4.28,2.90,0.00,,,0.81,,,,71.00,25.00,,5.38,30.38,66.84,97.22,35.80,,0.00,,,8.26,44.06,44.06,,,0.00,0.00,,,,,,,4.28,2.90,,,0.00,0.81,,4.28,,,,54.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3174.40,6.18,17574,0.00,12578.00,3.20,145251.10,180.58,8312,4.66,1314.80,3.22,4659,0.00,6.00,3.20,0.00,4149,4149,25.0,38.80,65.9,60.2,88.8,54.8,55.1,47.8,60.1,58.7,10.3,0.42,60.2,65.9,58.7,60.1,47.8,55.1,66171.0,-0.14,53824.4,68532.4,0.00,36.6,38.80,92.8,1,,,,,,,1,0,1,1,0,0,0,88.84,25.00,10.33,0.42,88.84,25.00,,10.33,0.42,40.86,0.00,,,5.33,,,0.00,,,40.86,5.33,0.00,,54.84,,,,,,,,,,,,4.66,2.90,0.00,,,0.52,,,,71.00,25.00,,10.76,35.76,88.84,124.61,40.86,,0.00,,,5.33,46.20,46.20,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,0.52,,4.66,,,,54.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.00,6.21,17574,0.00,12580.00,4.00,145296.70,182.79,8313,3.92,1315.70,3.24,4659,0.00,6.00,4.00,0.00,4149,4149,25.0,38.80,66.7,61.0,75.9,55.7,55.6,51.2,60.5,59.2,18.8,0.67,61.0,66.7,59.2,60.5,51.2,55.6,66171.1,-0.14,53824.4,68532.4,0.00,36.6,38.80,88.5,1,,,,,,,1,0,1,1,0,0,0,75.96,25.00,18.87,0.67,75.96,25.00,,18.87,0.67,41.17,0.00,,,5.98,,,0.00,,,41.17,5.98,0.00,,55.72,,,,,,,,,,,,3.92,2.90,0.00,,,0.58,,,,71.00,25.00,,19.55,44.55,75.96,120.51,41.17,,0.00,,,5.98,47.15,47.15,,,0.00,0.00,,,,,,,3.92,2.90,,,0.00,0.58,,3.92,,,,55.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3177.60,6.21,17574,0.00,12580.00,3.46,145341.30,177.86,8314,3.86,1316.50,3.26,4659,0.00,6.00,3.46,0.00,4150,4150,25.0,38.80,67.7,62.0,75.4,56.5,56.5,52.2,61.5,60.2,30.8,1.02,62.0,67.7,60.2,61.5,52.2,56.5,66171.2,-0.14,53824.4,68532.5,0.00,36.6,38.80,99.6,1,,,,,,,1,0,1,1,0,0,0,75.41,25.00,30.84,1.02,75.41,25.00,,30.84,1.02,41.19,0.00,,,5.42,,,0.00,,,41.19,5.42,0.00,,56.57,,,,,,,,,,,,3.86,2.90,0.00,,,0.53,,,,71.00,25.00,,31.86,56.86,75.41,132.28,41.19,,0.00,,,5.42,46.62,46.62,,,0.00,0.00,,,,,,,3.86,2.90,,,0.00,0.53,,3.86,,,,56.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3179.00,6.18,17574,0.00,12582.00,4.00,145385.70,181.95,8315,3.78,1317.30,3.25,4659,0.00,6.00,4.00,0.00,4150,4150,25.0,38.80,68.6,62.9,64.7,57.5,57.8,53.3,62.5,61.2,33.4,1.15,62.9,68.6,61.2,62.5,53.3,57.8,66171.5,-0.14,53824.4,68532.5,0.00,36.6,38.80,91.8,1,,,,,,,1,0,1,1,0,0,0,64.79,25.00,33.45,1.15,64.79,25.00,,33.45,1.15,40.99,0.00,,,6.25,,,0.00,,,40.99,6.25,0.00,,57.59,,,,,,,,,,,,3.78,2.90,0.00,,,0.61,,,,71.00,25.00,,34.60,59.60,64.79,124.40,40.99,,0.00,,,6.25,47.25,47.25,,,0.00,0.00,,,,,,,3.78,2.90,,,0.00,0.61,,3.78,,,,57.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3180.60,6.18,17574,0.00,12582.00,3.20,145434.70,181.87,8316,3.86,1318.10,3.16,4659,0.00,6.00,3.20,0.00,4150,4150,23.2,1.50,60.3,59.4,68.4,58.3,58.0,54.2,63.7,62.2,43.8,1.15,59.4,60.3,62.2,63.7,54.2,58.0,66171.8,-0.14,53824.4,68532.5,0.00,36.6,1.50,105.5,1,,,,,,,1,0,1,1,0,0,0,68.47,23.24,43.86,1.15,68.47,23.24,,43.86,1.15,6.31,0.00,,,5.46,,,0.00,,,6.31,5.46,0.00,,58.30,,,,,,,,,,,,3.86,2.72,0.00,,,0.53,,,,71.00,23.24,,45.01,68.26,68.47,136.74,6.31,,0.00,,,5.46,11.78,11.78,,,0.00,0.00,,,,,,,3.86,2.72,,,0.00,0.53,,3.86,,,,58.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3182.20,6.16,17574,0.00,12584.00,4.00,145474.40,166.93,8316,3.67,1318.90,3.06,4659,0.00,6.00,4.00,0.00,4150,4150,17.2,0.00,58.5,58.4,55.1,58.2,57.7,52.7,64.0,62.5,58.4,1.15,58.4,58.5,62.5,64.0,52.7,57.7,66172.1,-0.14,53824.4,68532.6,0.00,36.6,0.00,106.8,1,,,,,,,1,0,1,1,0,0,0,55.19,17.26,58.49,1.15,55.19,17.26,,58.49,1.15,0.90,0.00,,,7.29,,,0.00,,,0.90,7.29,0.00,,58.28,,,,,,,,,,,,3.67,2.21,0.00,,,0.71,,,,71.00,17.26,,59.65,76.91,55.19,132.10,0.90,,0.00,,,7.29,8.20,8.20,,,0.00,0.00,,,,,,,3.67,2.21,,,0.00,0.71,,3.67,,,,58.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
