FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,21.9,20.0,16.3,52.2,58.0,31.7,61.3,44.4,0.0,0.00,20.0,21.9,44.4,61.3,31.7,58.0,69884.4,-0.14,56666.3,72200.0,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,16.36,0.00,0.00,0.00,16.36,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.21,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.36,16.36,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,52.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,21.4,19.5,15.0,51.9,58.0,31.5,61.2,45.5,0.0,0.00,19.5,21.4,45.5,61.2,31.5,58.0,69884.4,-0.14,56666.3,72200.0,0.00,36.6,0.00,11.7,0,,,,,,,1,0,1,1,0,0,0,15.02,0.00,0.00,0.00,15.02,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.98,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.02,15.02,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,20.9,19.1,17.6,51.7,58.0,31.3,61.1,43.8,0.0,0.00,19.1,20.9,43.8,61.1,31.3,58.0,69884.4,-0.14,56666.3,72200.1,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.64,0.00,0.00,0.00,17.64,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.64,17.64,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,20.5,18.7,15.4,51.5,57.9,31.2,60.9,44.9,0.0,0.00,18.7,20.5,44.9,60.9,31.2,57.9,69884.4,-0.14,56666.3,72200.1,0.00,36.6,0.00,12.0,0,,,,,,,1,0,1,1,0,0,0,15.41,0.00,0.00,0.00,15.41,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.41,15.41,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,20.0,18.2,15.2,51.3,57.8,31.0,61.1,42.8,0.0,0.00,18.2,20.0,42.8,61.1,31.0,57.8,69884.4,-0.14,56666.3,72200.2,0.00,36.6,0.00,11.8,0,,,,,,,1,0,1,1,0,0,0,15.21,0.00,0.00,0.00,15.21,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.32,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.21,15.21,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,19.6,17.9,15.7,51.0,57.8,30.9,60.4,44.8,0.0,0.00,17.9,19.6,44.8,60.4,30.9,57.8,69884.4,-0.14,56666.3,72200.2,0.00,36.6,0.00,12.4,0,,,,,,,1,0,1,1,0,0,0,15.79,0.00,0.00,0.00,15.79,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,51.08,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.79,15.79,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,51.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,19.1,17.4,14.9,50.8,57.7,30.7,60.8,42.1,0.0,0.00,17.4,19.1,42.1,60.8,30.7,57.7,69884.4,-0.14,56666.3,72200.2,0.00,36.6,0.00,11.6,0,,,,,,,1,0,1,1,0,0,0,14.95,0.00,0.00,0.00,14.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.84,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.95,14.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,18.8,17.1,15.8,50.6,57.6,30.6,59.6,44.1,0.0,0.00,17.1,18.8,44.1,59.6,30.6,57.6,69884.4,-0.14,56666.3,72200.3,0.00,36.6,0.00,12.5,0,,,,,,,1,0,1,1,0,0,0,15.89,0.00,0.00,0.00,15.89,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.60,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.89,15.89,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,18.4,16.8,18.8,50.3,57.5,30.5,60.7,41.9,0.0,0.00,16.8,18.4,41.9,60.7,30.5,57.5,69884.4,-0.14,56666.3,72200.3,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,18.85,0.00,0.00,0.00,18.85,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.32,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.85,18.85,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,18.0,16.4,20.4,50.0,57.5,30.3,59.3,42.9,0.0,0.00,16.4,18.0,42.9,59.3,30.3,57.5,69884.4,-0.14,56666.3,72200.3,0.00,36.6,0.00,16.8,0,,,,,,,1,0,1,1,0,0,0,20.46,0.00,0.00,0.00,20.46,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.46,20.46,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.00,26888,0.00,15288.00,0.00,213712.60,0.00,13613,0.00,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.0,0.00,17.6,16.1,24.4,49.6,57.4,30.2,60.2,41.8,0.0,0.00,16.1,17.6,41.8,60.2,30.2,57.4,69884.4,-0.14,56666.3,72200.4,0.00,36.6,0.00,20.6,0,,,,,,,1,0,1,1,0,0,0,24.48,0.00,0.00,0.00,24.48,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.67,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,24.48,24.48,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6485.80,0.08,26888,0.00,15288.00,0.00,213712.60,25.99,13613,1.11,2712.70,0.00,7048,0.00,0.00,0.00,0.00,4661,4661,0.7,0.40,21.3,20.6,31.8,49.1,57.3,29.9,60.8,41.7,0.0,0.00,20.6,21.3,41.7,60.8,29.9,57.3,69884.4,-0.14,56666.3,72200.4,0.00,36.6,0.40,27.5,0,,,,,,,1,0,1,1,0,0,0,31.89,0.79,0.00,0.00,31.89,0.79,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.10,,,,,,,,,,,,1.11,0.25,0.00,,,0.00,,,,71.00,0.79,,0.00,0.79,31.89,32.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.11,0.25,,,0.00,0.00,,1.11,,,,49.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6486.20,2.21,26888,0.00,15288.00,0.00,213741.00,85.11,13614,2.00,2712.80,0.56,7048,0.00,0.80,0.00,0.00,4661,4661,14.0,27.05,52.8,49.7,44.3,47.1,57.0,29.6,67.4,42.0,0.0,0.00,49.7,52.8,42.0,67.4,29.6,57.0,69884.4,-0.14,56666.3,72200.4,0.00,36.6,27.05,39.4,0,,,,,,,1,0,1,1,0,0,0,44.35,14.08,0.00,0.00,44.35,14.08,,0.00,0.00,9.09,0.00,,,0.00,,,0.00,,,9.09,0.00,0.00,,47.16,,,,,,,,,,,,2.00,1.90,0.00,,,0.00,,,,71.00,14.08,,0.00,14.08,44.35,58.44,9.09,,0.00,,,0.00,9.09,9.09,,,0.00,0.00,,,,,,,2.00,1.90,,,0.00,0.00,,2.00,,,,47.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6487.80,5.32,26888,0.00,15288.00,3.17,213771.40,118.88,13615,2.84,2713.30,1.90,7048,0.00,3.60,3.17,0.00,4661,4661,24.5,38.35,56.4,50.9,51.3,45.5,56.7,28.8,60.2,55.7,0.0,0.00,50.9,56.4,55.7,60.2,28.8,56.7,69884.4,-0.14,56666.3,72200.5,0.00,36.6,38.35,46.0,0,,,,,,,1,0,1,1,0,0,0,51.30,24.53,0.00,0.00,51.30,24.53,,0.00,0.00,34.29,0.00,,,12.03,,,0.00,,,34.29,12.03,0.00,,45.52,,,,,,,,,,,,2.84,2.86,0.00,,,1.18,,,,71.00,24.53,,0.00,24.53,51.30,75.84,34.29,,0.00,,,12.03,46.32,46.32,,,0.00,0.00,,,,,,,2.84,2.86,,,0.00,1.18,,2.84,,,,45.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6489.40,6.20,26888,0.00,15290.00,4.00,213801.60,121.71,13616,4.31,2714.10,2.84,7048,0.00,6.00,4.00,0.00,4661,4661,25.0,38.80,54.8,49.1,61.0,43.0,55.4,27.7,50.0,48.3,0.0,0.00,49.1,54.8,48.3,50.0,27.7,55.4,69884.4,-0.14,56666.3,72200.5,0.00,36.6,38.80,55.2,0,,,,,,,1,0,1,1,0,0,0,61.01,25.00,0.00,0.00,61.01,25.00,,0.00,0.00,40.85,0.00,,,7.81,,,0.00,,,40.85,7.81,0.00,,43.07,,,,,,,,,,,,4.31,2.90,0.00,,,0.76,,,,71.00,25.00,,0.00,25.00,61.01,86.01,40.85,,0.00,,,7.81,48.67,48.67,,,0.00,0.00,,,,,,,4.31,2.90,,,0.00,0.76,,4.31,,,,43.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6490.80,6.05,26888,0.00,15290.00,4.00,213832.70,123.64,13617,4.62,2714.80,3.00,7048,0.00,6.00,4.00,0.00,4661,4661,25.0,38.80,55.0,49.3,67.9,43.7,54.3,28.5,48.0,46.9,0.0,0.00,49.3,55.0,46.9,48.0,28.5,54.3,69884.4,-0.14,56666.3,72200.5,0.00,36.6,38.80,61.8,1,,,,,,,1,0,1,1,0,0,0,67.96,25.00,0.00,0.00,67.96,25.00,,0.00,0.00,39.98,0.00,,,5.17,,,0.00,,,39.98,5.17,0.00,,43.75,,,,,,,,,,,,4.62,2.90,0.00,,,0.50,,,,71.00,25.00,,0.00,25.00,67.96,92.96,39.98,,0.00,,,5.17,45.15,45.15,,,0.00,0.00,,,,,,,4.62,2.90,,,0.00,0.50,,4.62,,,,43.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6492.40,6.19,26888,0.00,15292.00,4.00,213863.30,124.85,13618,4.40,2715.60,3.00,7048,0.00,6.00,4.00,0.00,4662,4662,25.0,38.80,55.9,50.2,73.8,44.5,53.4,29.1,48.1,47.2,0.0,0.00,50.2,55.9,47.2,48.1,29.1,53.4,69884.4,-0.14,56666.3,72200.6,0.00,36.6,38.80,68.2,1,,,,,,,1,0,1,1,0,0,0,73.89,25.00,0.00,0.00,73.89,25.00,,0.00,0.00,41.04,0.00,,,4.42,,,0.00,,,41.04,4.42,0.00,,44.58,,,,,,,,,,,,4.40,2.90,0.00,,,0.43,,,,71.00,25.00,,0.00,25.00,73.89,98.89,41.04,,0.00,,,4.42,45.47,45.47,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.43,,4.40,,,,44.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6494.00,6.16,26888,0.00,15292.00,4.00,213895.90,125.55,13619,4.13,2716.30,3.07,7048,0.00,6.00,4.00,0.00,4662,4662,25.0,38.80,56.6,50.9,77.7,45.3,52.4,29.5,48.8,47.9,1.7,0.00,50.9,56.6,47.9,48.8,29.5,52.4,69884.4,-0.14,56666.3,72200.6,0.00,36.6,38.80,73.9,1,,,,,,,1,0,1,1,0,0,0,77.72,25.00,1.78,0.00,77.72,25.00,,1.78,0.00,40.80,0.00,,,4.42,,,0.00,,,40.80,4.42,0.00,,45.30,,,,,,,,,,,,4.13,2.90,0.00,,,0.43,,,,71.00,25.00,,1.78,26.78,77.72,104.50,40.80,,0.00,,,4.42,45.23,45.23,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,0.43,,4.13,,,,45.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6495.40,6.04,26888,0.00,15294.00,4.00,213926.00,121.96,13620,3.86,2717.10,3.09,7048,0.00,6.00,4.00,0.00,4662,4662,25.0,38.80,57.4,51.7,109.0,46.1,51.4,32.1,49.6,48.7,5.1,0.07,51.7,57.4,48.7,49.6,32.1,51.4,69884.4,-0.14,56666.3,72200.7,0.00,36.6,38.80,107.0,1,,,,,,,1,0,1,1,0,0,0,109.05,25.00,5.12,0.07,109.05,25.00,,5.12,0.07,40.09,0.00,,,4.32,,,0.00,,,40.09,4.32,0.00,,46.13,,,,,,,,,,,,3.86,2.90,0.00,,,0.42,,,,71.00,25.00,,5.19,30.19,109.05,139.24,40.09,,0.00,,,4.32,44.41,44.41,,,0.00,0.00,,,,,,,3.86,2.90,,,0.00,0.42,,3.86,,,,46.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6497.00,6.19,26888,0.00,15294.00,4.53,213954.90,118.42,13621,3.73,2717.80,3.02,7048,0.00,6.00,4.53,0.00,4662,4662,25.0,38.80,58.0,52.3,86.3,46.7,50.4,37.2,50.2,49.2,8.4,0.16,52.3,58.0,49.2,50.2,37.2,50.4,69884.4,-0.14,56666.3,72200.7,0.00,36.6,38.80,88.2,1,,,,,,,1,0,1,1,0,0,0,86.39,25.00,8.45,0.16,86.39,25.00,,8.45,0.16,41.30,0.00,,,4.88,,,0.00,,,41.30,4.88,0.00,,46.79,,,,,,,,,,,,3.73,2.90,0.00,,,0.47,,,,71.00,25.00,,8.61,33.61,86.39,120.00,41.30,,0.00,,,4.88,46.18,46.18,,,0.00,0.00,,,,,,,3.73,2.90,,,0.00,0.47,,3.73,,,,46.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6498.60,6.16,26888,0.00,15296.00,4.00,213984.60,120.54,13622,3.86,2718.60,3.00,7048,0.00,6.00,4.00,0.00,4663,4663,25.0,38.80,58.6,52.9,69.8,47.4,49.4,41.7,50.8,49.8,16.7,0.27,52.9,58.6,49.8,50.8,41.7,49.4,69884.4,-0.14,56666.3,72200.7,0.00,36.6,38.80,80.5,1,,,,,,,1,0,1,1,0,0,0,69.84,25.00,16.75,0.27,69.84,25.00,,16.75,0.27,40.83,0.00,,,4.21,,,0.00,,,40.83,4.21,0.00,,47.40,,,,,,,,,,,,3.86,2.90,0.00,,,0.41,,,,71.00,25.00,,17.02,42.02,69.84,111.87,40.83,,0.00,,,4.21,45.04,45.04,,,0.00,0.00,,,,,,,3.86,2.90,,,0.00,0.41,,3.86,,,,47.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
