FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,11.9,9.8,15.2,20.4,55.4,22.6,58.3,42.7,0.0,0.00,9.8,11.9,42.7,58.3,22.6,55.4,71210.9,-0.14,58362.9,74396.5,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,15.23,0.00,0.00,0.00,15.23,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,20.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.23,15.23,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,20.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,11.5,9.4,14.6,18.7,55.3,22.3,58.8,38.8,0.0,0.00,9.4,11.5,38.8,58.8,22.3,55.3,71210.9,-0.14,58362.9,74396.6,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,1,0,0,0,14.60,0.00,0.00,0.00,14.60,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,18.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.60,14.60,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,18.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,11.2,9.2,16.8,17.5,55.2,22.0,57.9,42.1,0.0,0.00,9.2,11.2,42.1,57.9,22.0,55.2,71210.9,-0.14,58362.9,74396.6,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,1,0,0,0,16.80,0.00,0.00,0.00,16.80,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,17.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.80,16.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,17.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,10.8,8.9,13.5,16.5,55.0,21.7,58.0,39.2,0.0,0.00,8.9,10.8,39.2,58.0,21.7,55.0,71210.9,-0.14,58362.9,74396.7,0.00,36.6,0.00,12.7,0,,,,,,,1,0,1,1,0,0,0,13.55,0.00,0.00,0.00,13.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,16.56,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.55,13.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,16.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,10.5,8.6,14.2,15.8,54.8,21.4,57.9,40.4,0.0,0.00,8.6,10.5,40.4,57.9,21.4,54.8,71210.9,-0.14,58362.9,74396.7,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,1,0,0,0,14.29,0.00,0.00,0.00,14.29,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.29,14.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,15.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,10.2,8.4,14.0,15.3,54.6,21.2,57.1,39.5,0.0,0.00,8.4,10.2,39.5,57.1,21.2,54.6,71210.9,-0.14,58362.9,74396.7,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,14.03,0.00,0.00,0.00,14.03,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.39,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.03,14.03,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,15.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,9.9,8.1,14.2,15.0,54.4,20.9,57.8,38.5,0.0,0.00,8.1,9.9,38.5,57.8,20.9,54.4,71210.9,-0.14,58362.9,74396.8,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,1,0,0,0,14.22,0.00,0.00,0.00,14.22,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,15.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.22,14.22,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,15.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,0.00,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,9.6,7.8,14.0,14.7,54.2,20.7,56.7,39.8,0.0,0.00,7.8,9.6,39.8,56.7,20.7,54.2,71210.9,-0.14,58362.9,74396.8,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,14.05,0.00,0.00,0.00,14.05,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,14.79,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.05,14.05,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,14.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256017.90,31.81,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,9.3,7.6,17.3,14.6,54.0,20.4,57.4,37.0,0.0,0.00,7.6,9.3,37.0,57.4,20.4,54.0,71210.9,-0.14,58362.9,74396.8,0.00,36.6,0.00,16.6,0,,,,,,,1,0,1,1,0,0,0,17.39,0.00,0.00,0.00,17.39,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,14.63,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.39,17.39,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,14.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.00,256054.50,104.52,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.00,0.00,5026,5026,0.0,0.00,9.0,7.3,15.6,14.5,53.6,20.2,59.7,38.5,0.0,0.00,7.3,9.0,38.5,59.7,20.2,53.6,71210.9,-0.14,58362.9,74396.9,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,15.67,0.00,0.00,0.00,15.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,14.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.67,15.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,14.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17502.00,0.95,256091.30,158.10,18290,0.00,3709.20,0.00,9903,0.00,0.00,0.95,0.00,5026,5026,0.0,0.00,8.8,7.0,18.0,21.1,53.2,19.6,47.6,41.4,0.0,0.00,7.0,8.8,41.4,47.6,19.6,53.2,71210.9,-0.14,58362.9,74396.9,0.00,36.6,0.00,17.1,0,,,,,,,1,0,1,1,0,0,0,18.02,0.00,0.00,0.00,18.02,0.00,,0.00,0.00,0.00,0.00,,,3.16,,,0.00,,,0.00,3.16,0.00,,21.14,,,,,,,,,,,,0.00,0.00,0.00,,,0.31,,,,71.00,0.00,,0.00,0.00,18.02,18.02,0.00,,0.00,,,3.16,3.16,3.16,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.31,,0.00,,,,21.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.00,37616,0.00,17504.00,4.15,256137.70,179.36,18290,0.00,3709.20,0.00,9903,0.00,0.00,4.15,0.00,5026,5026,0.0,0.00,8.5,6.8,23.0,26.8,52.1,18.8,33.8,32.2,0.0,0.00,6.8,8.5,32.2,33.8,18.8,52.1,71210.9,-0.14,58362.9,74396.9,0.00,36.6,0.00,22.0,0,,,,,,,1,0,1,1,0,0,0,23.07,0.00,0.00,0.00,23.07,0.00,,0.00,0.00,0.00,0.00,,,8.03,,,0.00,,,0.00,8.03,0.00,,26.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.78,,,,71.00,0.00,,0.00,0.00,23.07,23.07,0.00,,0.00,,,8.03,8.03,8.03,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.78,,0.00,,,,26.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8731.60,0.73,37616,0.00,17506.00,10.02,256182.50,178.26,18290,0.00,3709.20,0.21,9903,0.00,0.00,10.02,0.00,5026,5026,4.2,8.99,23.4,22.3,35.8,27.2,50.3,18.8,32.1,30.9,0.0,0.00,22.3,23.4,30.9,32.1,18.8,50.3,71210.9,-0.13,58362.9,74397.0,0.00,36.6,8.99,33.9,0,,,,,,,1,0,1,1,0,0,0,35.80,4.29,0.00,0.00,35.80,4.29,,0.00,0.00,1.60,0.00,,,13.88,,,0.00,,,1.60,13.88,0.00,,27.25,,,,,,,,,,,,0.00,0.86,0.00,,,1.36,,,,71.00,4.29,,0.00,4.29,35.80,40.10,1.60,,0.00,,,13.88,15.49,15.49,,,0.00,0.00,,,,,,,0.00,0.86,,,0.00,1.36,,0.00,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8732.80,3.51,37616,0.00,17510.00,16.15,256224.90,166.94,18290,1.20,3709.50,1.02,9903,0.00,2.00,16.15,0.00,5026,5026,18.1,31.79,36.0,31.7,58.7,27.6,49.0,18.8,32.0,31.0,0.0,0.00,31.7,36.0,31.0,32.0,18.8,49.0,71210.9,-0.13,58362.9,74397.0,0.00,36.6,31.79,55.8,1,,,,,,,1,0,1,1,0,0,0,58.71,18.10,0.00,0.00,58.71,18.10,,0.00,0.00,19.04,0.00,,,19.83,,,0.00,,,19.04,19.83,0.00,,27.62,,,,,,,,,,,,1.20,2.28,0.00,,,1.95,,,,71.00,18.10,,0.00,18.10,58.71,76.82,19.04,,0.00,,,19.83,38.88,38.88,,,0.00,0.00,,,,,,,1.20,2.28,,,0.00,1.95,,1.20,,,,27.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8734.20,5.79,37616,0.00,17514.00,18.55,256263.90,164.22,18291,3.33,3710.10,2.24,9903,0.00,5.20,18.55,0.00,5026,5026,25.0,38.80,39.9,34.1,114.4,28.3,47.9,18.9,32.5,31.4,0.0,0.00,34.1,39.9,31.4,32.5,18.9,47.9,71210.9,-0.13,58362.9,74397.0,0.00,36.6,38.80,109.0,1,,,,,,,1,0,1,1,0,0,0,114.44,25.00,0.00,0.00,114.44,25.00,,0.00,0.00,39.15,0.00,,,22.44,,,0.00,,,39.15,22.44,0.00,,28.36,,,,,,,,,,,,3.33,2.90,0.00,,,2.20,,,,71.00,25.00,,0.00,25.00,114.44,139.44,39.15,,0.00,,,22.44,61.60,61.60,,,0.00,0.00,,,,,,,3.33,2.90,,,0.00,2.20,,3.33,,,,28.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8735.60,5.99,37616,0.00,17520.00,18.66,256304.80,160.74,18292,4.53,3710.80,2.93,9903,0.00,5.60,18.66,0.00,5026,5026,25.0,38.80,40.9,35.0,137.5,29.2,47.0,19.0,33.1,32.2,0.0,0.00,35.0,40.9,32.2,33.1,19.0,47.0,71210.9,-0.13,58362.9,74397.1,0.00,36.6,38.80,131.1,1,,,,,,,1,0,1,1,0,0,0,137.59,25.00,0.00,0.00,137.59,25.00,,0.00,0.00,41.21,0.00,,,20.70,,,0.00,,,41.21,20.70,0.00,,29.23,,,,,,,,,,,,4.53,2.90,0.00,,,2.03,,,,71.00,25.00,,0.00,25.00,137.59,162.59,41.21,,0.00,,,20.70,61.92,61.92,,,0.00,0.00,,,,,,,4.53,2.90,,,0.00,2.03,,4.53,,,,29.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8737.20,5.79,37616,0.00,17524.00,18.51,256345.10,157.85,18294,4.80,3711.60,3.00,9903,0.00,5.60,18.51,0.00,5026,5026,25.0,38.80,41.7,35.8,114.1,29.9,46.1,19.2,33.8,32.9,0.0,0.00,35.8,41.7,32.9,33.8,19.2,46.1,71210.9,-0.13,58362.9,74397.1,0.00,36.6,38.80,109.0,1,,,,,,,1,0,1,1,0,0,0,114.15,25.00,0.00,0.00,114.15,25.00,,0.00,0.00,39.77,0.00,,,20.59,,,0.00,,,39.77,20.59,0.00,,29.97,,,,,,,,,,,,4.80,2.90,0.00,,,2.02,,,,71.00,25.00,,0.00,25.00,114.15,139.15,39.77,,0.00,,,20.59,60.36,60.36,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,2.02,,4.80,,,,29.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8738.60,5.81,37616,0.00,17528.00,18.13,256383.70,158.26,18295,4.66,3712.30,3.00,9903,0.00,5.60,18.13,0.00,5027,5027,25.0,38.80,42.4,36.5,124.3,30.7,45.3,19.5,34.5,33.5,0.0,0.00,36.5,42.4,33.5,34.5,19.5,45.3,71210.9,-0.13,58362.9,74397.1,0.00,36.6,38.80,118.5,1,,,,,,,1,0,1,1,0,0,0,124.31,25.00,0.00,0.00,124.31,25.00,,0.00,0.00,39.99,0.00,,,19.65,,,0.00,,,39.99,19.65,0.00,,30.75,,,,,,,,,,,,4.66,2.90,0.00,,,1.93,,,,71.00,25.00,,0.00,25.00,124.31,149.31,39.99,,0.00,,,19.65,59.64,59.64,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,1.93,,4.66,,,,30.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8740.00,6.00,37616,0.00,17534.00,18.55,256424.40,157.54,18296,4.66,3713.10,3.00,9903,0.00,6.00,18.55,0.00,5027,5027,25.0,38.80,43.1,37.1,150.4,31.3,44.3,19.7,35.3,34.3,0.0,0.00,37.1,43.1,34.3,35.3,19.7,44.3,71210.9,-0.13,58362.9,74397.2,0.00,36.6,38.80,143.7,1,,,,,,,1,0,1,1,0,0,0,150.42,25.00,0.00,0.00,150.42,25.00,,0.00,0.00,41.50,0.00,,,21.44,,,0.00,,,41.50,21.44,0.00,,31.35,,,,,,,,,,,,4.66,2.90,0.00,,,2.10,,,,71.00,25.00,,0.00,25.00,150.42,175.42,41.50,,0.00,,,21.44,62.95,62.95,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,2.10,,4.66,,,,31.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8741.60,5.84,37616,0.00,17538.00,18.66,256462.50,154.78,18297,4.80,3713.80,3.00,9903,0.00,5.60,18.66,0.00,5027,5027,25.0,38.80,43.5,37.5,155.9,31.6,43.3,19.8,35.8,34.8,0.0,0.00,37.5,43.5,34.8,35.8,19.8,43.3,71210.9,-0.13,58362.9,74397.2,0.00,36.6,38.80,149.8,1,,,,,,,1,0,1,1,0,0,0,155.99,25.00,0.00,0.00,155.99,25.00,,0.00,0.00,40.53,0.00,,,22.52,,,0.00,,,40.53,22.52,0.00,,31.64,,,,,,,,,,,,4.80,2.90,0.00,,,2.21,,,,71.00,25.00,,0.00,25.00,155.99,180.99,40.53,,0.00,,,22.52,63.05,63.05,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,2.21,,4.80,,,,31.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8743.00,5.81,37616,0.00,17542.00,18.24,256500.50,150.10,18298,4.66,3714.60,3.00,9903,0.00,5.60,18.24,0.00,5027,5027,25.0,38.80,42.7,36.7,142.2,30.7,42.5,19.7,35.8,34.5,0.6,0.00,36.7,42.7,34.5,35.8,19.7,42.5,71210.9,-0.13,58362.9,74397.2,0.00,36.6,38.80,137.0,1,,,,,,,1,0,1,1,0,0,0,142.27,25.00,0.67,0.00,142.27,25.00,,0.67,0.00,40.44,0.00,,,27.25,,,0.00,,,40.44,27.25,0.00,,30.70,,,,,,,,,,,,4.66,2.90,0.00,,,2.68,,,,71.00,25.00,,0.67,25.67,142.27,167.94,40.44,,0.00,,,27.25,67.69,67.69,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,2.68,,4.66,,,,30.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
