FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,29.7,28.2,13.9,56.0,60.3,47.5,73.0,56.8,0.0,0.00,28.2,29.7,56.8,73.0,47.5,60.3,62392.5,-0.14,51719.8,65824.7,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,13.95,0.00,0.00,0.00,13.95,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,56.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.95,13.95,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,56.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,29.3,27.9,15.6,55.8,60.3,47.8,72.5,57.3,0.0,0.00,27.9,29.3,57.3,72.5,47.8,60.3,62392.5,-0.14,51719.8,65824.8,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,15.64,0.00,0.00,0.00,15.64,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.64,15.64,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,29.0,27.6,16.0,55.6,60.4,47.9,72.6,54.1,0.0,0.00,27.6,29.0,54.1,72.6,47.9,60.4,62392.5,-0.14,51719.8,65824.8,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,16.00,0.00,0.00,0.00,16.00,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.00,16.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,28.7,27.4,16.8,55.5,60.4,47.7,72.7,54.4,0.0,0.00,27.4,28.7,54.4,72.7,47.7,60.4,62392.5,-0.14,51719.8,65824.8,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,16.86,0.00,0.00,0.00,16.86,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.50,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.86,16.86,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,28.4,27.1,15.5,55.3,60.5,47.3,72.0,55.1,0.0,0.00,27.1,28.4,55.1,72.0,47.3,60.5,62392.5,-0.14,51719.8,65824.9,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,15.59,0.00,0.00,0.00,15.59,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.59,15.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,28.2,26.8,14.4,55.1,60.6,46.6,72.6,50.9,0.0,0.00,26.8,28.2,50.9,72.6,46.6,60.6,62392.5,-0.14,51719.8,65824.9,0.00,36.6,0.00,13.8,0,,,,,,,1,0,1,1,0,0,0,14.40,0.00,0.00,0.00,14.40,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.18,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.40,14.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,27.9,26.6,14.4,55.0,60.6,46.0,71.8,55.1,0.0,0.00,26.6,27.9,55.1,71.8,46.0,60.6,62392.5,-0.14,51719.8,65824.9,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,14.43,0.00,0.00,0.00,14.43,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.43,14.43,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,27.6,26.4,13.7,54.8,60.5,45.5,71.5,51.3,0.0,0.00,26.4,27.6,51.3,71.5,45.5,60.5,62392.5,-0.14,51719.8,65825.0,0.00,36.6,0.00,13.3,0,,,,,,,1,0,1,1,0,0,0,13.76,0.00,0.00,0.00,13.76,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.87,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.76,13.76,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,27.4,26.1,15.1,54.7,60.4,45.1,71.8,52.2,0.0,0.00,26.1,27.4,52.2,71.8,45.1,60.4,62392.5,-0.14,51719.8,65825.0,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,15.18,0.00,0.00,0.00,15.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.73,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.18,15.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,27.1,25.9,16.2,54.5,60.9,45.2,71.2,51.2,0.0,0.00,25.9,27.1,51.2,71.2,45.2,60.9,62392.5,-0.14,51719.8,65825.0,0.00,36.6,0.00,15.9,0,,,,,,,1,0,1,1,0,0,0,16.29,0.00,0.00,0.00,16.29,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.29,16.29,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,26.9,25.7,15.2,54.4,61.0,47.0,71.7,50.4,0.0,0.00,25.7,26.9,50.4,71.7,47.0,61.0,62392.5,-0.14,51719.8,65825.1,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,15.27,0.00,0.00,0.00,15.27,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.45,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.27,15.27,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,26.6,25.5,14.8,54.3,60.3,45.9,70.7,52.1,1.2,0.00,25.5,26.6,52.1,70.7,45.9,60.3,62392.5,-0.14,51719.8,65825.1,0.00,36.6,0.00,16.9,0,,,,,,,1,0,1,1,0,0,0,14.86,0.00,1.28,0.00,14.86,0.00,,1.28,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.31,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,1.28,1.28,14.86,16.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,0.00,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,26.4,25.2,19.8,54.1,60.2,45.2,71.2,48.4,3.1,0.00,25.2,26.4,48.4,71.2,45.2,60.2,62392.5,-0.14,51719.8,65825.1,0.00,36.6,0.00,23.2,0,,,,,,,1,0,1,1,0,0,0,19.82,0.00,3.18,0.00,19.82,0.00,,3.18,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.19,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,3.18,3.18,19.82,23.01,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86838.60,41.52,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,26.2,25.0,22.4,54.0,60.0,44.6,72.8,51.4,7.0,0.22,25.0,26.2,51.4,72.8,44.6,60.0,62392.5,-0.14,51719.8,65825.2,0.00,36.6,0.00,29.2,0,,,,,,,1,0,1,1,0,0,0,22.47,0.00,7.01,0.22,22.47,0.00,,7.01,0.22,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,7.23,7.23,22.47,29.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,0.00,86879.90,82.60,5141,0.00,505.50,0.00,3182,0.00,0.00,0.00,0.00,3859,3859,0.0,0.00,25.9,24.8,19.9,53.9,59.9,44.1,78.0,48.6,8.2,0.29,24.8,25.9,48.6,78.0,44.1,59.9,62392.5,-0.14,51719.8,65825.2,0.00,36.6,0.00,28.0,0,,,,,,,1,0,1,1,0,0,0,19.96,0.00,8.23,0.29,19.96,0.00,,8.23,0.29,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.94,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,8.53,8.53,19.96,28.50,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9358.00,5.26,86879.90,65.83,5141,0.00,505.50,0.00,3182,0.00,0.00,5.26,0.00,3859,3859,0.0,0.00,25.7,24.6,14.8,54.5,59.6,43.7,69.1,64.5,18.1,0.78,24.6,25.7,64.5,69.1,43.7,59.6,62392.6,-0.14,51719.8,65825.3,0.00,36.6,0.00,32.8,0,,,,,,,1,0,1,1,0,0,0,14.84,0.00,18.17,0.78,14.84,0.00,,18.17,0.78,0.00,0.00,,,19.42,,,0.00,,,0.00,19.42,0.00,,54.53,,,,,,,,,,,,0.00,0.00,0.00,,,1.91,,,,71.00,0.00,,18.95,18.95,14.84,33.79,0.00,,0.00,,,19.42,19.42,19.42,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,1.91,,0.00,,,,54.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9364.00,14.80,86915.80,123.96,5141,0.00,505.50,0.00,3182,0.00,0.00,14.80,0.00,3859,3859,0.0,0.00,25.5,24.4,26.9,54.2,58.4,44.3,62.5,60.2,25.2,1.10,24.4,25.5,60.2,62.5,44.3,58.4,62392.8,-0.14,51719.8,65825.3,0.00,36.6,0.00,50.7,0,,,,,,,1,0,1,1,0,0,0,26.91,0.00,25.21,1.10,26.91,0.00,,25.21,1.10,0.00,0.00,,,39.55,,,0.00,,,0.00,39.55,0.00,,54.25,,,,,,,,,,,,0.00,0.00,0.00,,,3.89,,,,71.00,0.00,,26.32,26.32,26.91,53.23,0.00,,0.00,,,39.55,39.55,39.55,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,3.89,,0.00,,,,54.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.00,10770,0.00,9368.00,18.86,86973.80,212.83,5141,0.84,505.50,0.00,3182,0.00,0.00,18.86,0.00,3859,3859,0.0,0.00,25.4,24.3,41.8,54.6,57.4,46.0,62.5,60.2,27.9,1.16,24.3,25.4,60.2,62.5,46.0,57.4,62393.1,-0.14,51719.8,65825.3,0.00,36.6,0.00,67.2,0,,,,,,,1,0,1,1,0,0,0,41.88,0.00,27.94,1.16,41.88,0.00,,27.94,1.16,0.00,0.00,,,49.81,,,0.00,,,0.00,49.81,0.00,,54.68,,,,,,,,,,,,0.84,0.00,0.00,,,4.89,,,,71.00,0.00,,29.10,29.10,41.88,70.99,0.00,,0.00,,,49.81,49.81,49.81,,,0.00,0.00,,,,,,,0.84,0.00,,,0.00,4.89,,0.84,,,,54.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256.20,0.81,10770,0.00,9372.00,18.46,87027.60,224.14,5142,2.00,505.50,0.43,3182,0.00,0.00,18.46,0.00,3859,3859,11.7,14.60,47.4,45.8,44.2,55.2,56.4,47.3,63.4,61.0,21.4,0.95,45.8,47.4,61.0,63.4,47.3,56.4,62393.4,-0.14,51719.8,65825.4,0.00,36.6,14.60,63.7,1,,,,,,,1,0,1,1,0,0,0,44.20,11.70,21.45,0.95,44.20,11.70,,21.45,0.95,2.54,0.00,,,51.04,,,0.00,,,2.54,51.04,0.00,,55.24,,,,,,,,,,,,2.00,1.38,0.00,,,5.02,,,,71.00,11.70,,22.40,34.10,44.20,78.31,2.54,,0.00,,,51.04,53.58,53.58,,,0.00,0.00,,,,,,,2.00,1.38,,,0.00,5.02,,2.00,,,,55.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257.20,2.02,10770,0.00,9378.00,18.93,87084.20,216.32,5142,1.15,506.00,1.00,3182,0.00,2.00,18.93,0.00,3859,3859,2.4,4.54,56.4,55.7,50.3,55.9,56.2,49.9,64.3,61.9,25.6,1.04,55.7,56.4,61.9,64.3,49.9,56.2,62393.6,-0.14,51719.8,65825.4,0.00,36.6,4.54,72.8,1,,,,,,,1,0,1,1,0,0,0,50.33,2.42,25.60,1.04,50.33,2.42,,25.60,1.04,1.71,0.00,,,52.20,,,0.00,,,1.71,52.20,0.00,,55.94,,,,,,,,,,,,1.15,0.30,0.00,,,5.13,,,,71.00,2.42,,26.65,29.08,50.33,79.41,1.71,,0.00,,,52.20,53.92,53.92,,,0.00,0.00,,,,,,,1.15,0.30,,,0.00,5.13,,1.15,,,,55.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257.40,2.80,10770,0.00,9382.00,18.86,87134.00,210.98,5142,1.77,506.10,1.21,3182,0.00,2.00,18.86,0.00,3859,3859,11.7,18.66,61.7,59.2,48.7,56.7,56.9,53.1,65.3,62.8,16.6,0.71,59.2,61.7,62.8,65.3,53.1,56.9,62393.9,-0.14,51719.8,65825.4,0.00,36.6,18.66,63.4,1,,,,,,,1,0,1,1,0,0,0,48.76,11.78,16.69,0.71,48.76,11.78,,16.69,0.71,8.55,0.00,,,54.06,,,0.00,,,8.55,54.06,0.00,,56.76,,,,,,,,,,,,1.77,1.39,0.00,,,5.31,,,,71.00,11.78,,17.40,29.19,48.76,77.95,8.55,,0.00,,,54.06,62.62,62.62,,,0.00,0.00,,,,,,,1.77,1.39,,,0.00,5.31,,1.77,,,,56.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
