FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,35.2,33.7,42.4,55.8,59.1,42.6,31.7,31.1,0.0,0.00,33.7,35.2,31.1,31.7,42.6,59.1,65461.9,-0.14,53391.1,67974.5,0.00,36.6,0.00,17.9,0,,,,,,,1,0,1,0,0,0,0,42.43,0.00,0.00,0.00,42.43,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.86,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,42.43,42.43,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,34.9,33.5,32.6,55.6,59.1,42.4,31.7,31.1,0.0,0.00,33.5,34.9,31.1,31.7,42.4,59.1,65461.9,-0.14,53391.1,67974.5,0.00,36.6,0.00,17.0,0,,,,,,,1,0,1,0,0,0,0,32.63,0.00,0.00,0.00,32.63,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.67,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,32.63,32.63,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,34.7,33.3,21.3,55.5,59.0,42.2,31.7,31.1,0.0,0.00,33.3,34.7,31.1,31.7,42.2,59.0,65461.9,-0.14,53391.1,67974.6,0.00,36.6,0.00,17.4,0,,,,,,,1,0,1,0,0,0,0,21.38,0.00,0.00,0.00,21.38,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.51,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.38,21.38,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,34.4,33.1,20.2,55.3,59.1,42.1,31.7,31.0,0.0,0.00,33.1,34.4,31.0,31.7,42.1,59.1,65461.9,-0.14,53391.1,67974.6,0.00,36.6,0.00,16.3,0,,,,,,,1,0,1,0,0,0,0,20.20,0.00,0.00,0.00,20.20,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.37,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,20.20,20.20,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,34.2,32.8,19.5,55.1,59.0,42.0,31.7,31.1,0.0,0.00,32.8,34.2,31.1,31.7,42.0,59.0,65461.9,-0.14,53391.1,67974.6,0.00,36.6,0.00,15.7,0,,,,,,,1,0,1,0,0,0,0,19.56,0.00,0.00,0.00,19.56,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.19,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.56,19.56,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,33.9,32.6,22.4,55.0,58.9,42.0,31.7,31.1,0.0,0.00,32.6,33.9,31.1,31.7,42.0,58.9,65461.9,-0.14,53391.1,67974.7,0.00,36.6,0.00,18.5,0,,,,,,,1,0,1,0,0,0,0,22.48,0.00,0.00,0.00,22.48,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.04,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.48,22.48,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,33.7,32.4,22.4,54.8,58.8,42.1,31.7,31.1,0.0,0.00,32.4,33.7,31.1,31.7,42.1,58.8,65461.9,-0.14,53391.1,67974.7,0.00,36.6,0.00,18.5,0,,,,,,,1,0,1,0,0,0,0,22.44,0.00,0.00,0.00,22.44,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.88,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.44,22.44,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,33.5,32.2,21.8,54.7,58.8,42.2,31.7,31.1,0.0,0.00,32.2,33.5,31.1,31.7,42.2,58.8,65461.9,-0.14,53391.1,67974.7,0.00,36.6,0.00,18.0,0,,,,,,,1,0,1,0,0,0,0,21.81,0.00,0.00,0.00,21.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.81,21.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,33.2,32.0,33.1,54.5,58.8,42.5,31.6,31.1,0.0,0.00,32.0,33.2,31.1,31.6,42.5,58.8,65461.9,-0.14,53391.1,67974.8,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,0,0,0,0,33.12,0.00,0.00,0.00,33.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,33.12,33.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,33.0,31.8,39.3,54.4,58.7,42.8,31.6,31.1,0.0,0.00,31.8,33.0,31.1,31.6,42.8,58.7,65461.9,-0.13,53391.1,67974.8,0.00,36.6,0.00,15.6,0,,,,,,,1,0,1,0,0,0,0,39.31,0.00,0.00,0.00,39.31,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.46,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,39.31,39.31,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.00,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,32.8,31.6,43.8,54.3,58.8,43.2,31.6,31.0,0.0,0.00,31.6,32.8,31.0,31.6,43.2,58.8,65461.9,-0.13,53391.1,67974.8,0.00,36.6,0.00,19.8,0,,,,,,,1,0,1,0,0,0,0,43.85,0.00,0.00,0.00,43.85,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.30,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,43.85,43.85,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.00,16662,0.00,12288.00,0.00,133084.80,0.00,7704,0.52,1080.70,0.00,4442,0.00,0.00,0.00,0.00,4070,4070,0.0,0.00,32.6,31.4,52.6,54.1,58.8,43.6,31.6,31.0,0.0,0.00,31.4,32.6,31.0,31.6,43.6,58.8,65461.9,-0.13,53391.1,67974.9,0.00,36.6,0.00,29.2,0,,,,,,,1,0,1,0,0,0,0,52.62,0.00,0.00,0.00,52.62,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.17,,,,,,,,,,,,0.52,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,52.62,52.62,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.52,0.00,,,0.00,0.00,,0.52,,,,54.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2662.80,0.28,16662,0.00,12288.00,0.00,133084.80,0.00,7705,2.00,1080.70,0.14,4442,0.00,0.00,0.00,0.00,4070,4070,10.7,14.22,41.6,40.0,59.8,54.0,58.5,43.9,31.6,31.0,2.6,0.00,40.0,41.6,31.0,31.6,43.9,58.5,65461.9,-0.14,53391.1,67974.9,0.00,36.6,14.22,38.4,1,,,,,,,1,0,1,0,0,0,0,59.80,10.70,2.68,0.00,59.80,10.70,,2.68,0.00,1.21,0.00,,,0.00,,,0.00,,,1.21,0.00,0.00,,54.00,,,,,,,,,,,,2.00,1.26,0.00,,,0.00,,,,71.00,10.70,,2.68,13.38,59.80,73.19,1.21,,0.00,,,0.00,1.21,1.21,,,0.00,0.00,,,,,,,2.00,1.26,,,0.00,0.00,,2.00,,,,54.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2663.40,2.80,16662,0.00,12288.00,0.00,133084.80,0.00,7705,3.98,1081.10,1.52,4442,0.00,1.20,0.00,0.00,4070,4070,25.0,38.80,65.5,60.1,93.9,55.1,58.2,44.0,31.6,31.1,7.2,0.19,60.1,65.5,31.1,31.6,44.0,58.2,65461.9,-0.14,53391.1,67974.9,0.00,36.6,38.80,88.5,1,,,,,,,1,0,1,0,0,0,0,93.93,25.00,7.24,0.19,93.93,25.00,,7.24,0.19,17.82,0.00,,,0.00,,,0.00,,,17.82,0.00,0.00,,55.11,,,,,,,,,,,,3.98,2.90,0.00,,,0.00,,,,71.00,25.00,,7.43,32.43,93.93,126.37,17.82,,0.00,,,0.00,17.82,17.82,,,0.00,0.00,,,,,,,3.98,2.90,,,0.00,0.00,,3.98,,,,55.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2665.00,5.58,16662,0.00,12288.00,0.00,133084.80,0.00,7707,5.18,1081.90,3.04,4442,0.00,4.40,0.00,0.00,4071,4071,25.0,38.80,67.0,61.3,108.4,56.2,57.5,44.1,31.6,31.1,12.9,0.50,61.3,67.0,31.1,31.6,44.1,57.5,65461.9,-0.13,53391.1,67975.0,0.00,36.6,38.80,113.7,1,,,,,,,1,0,1,0,0,0,0,108.48,25.00,12.92,0.50,108.48,25.00,,12.92,0.50,37.15,0.00,,,0.00,,,0.00,,,37.15,0.00,0.00,,56.27,,,,,,,,,,,,5.18,2.90,0.00,,,0.00,,,,71.00,25.00,,13.42,38.42,108.48,146.91,37.15,,0.00,,,0.00,37.15,37.15,,,0.00,0.00,,,,,,,5.18,2.90,,,0.00,0.00,,5.18,,,,56.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666.60,6.20,16662,0.00,12288.00,0.00,133084.80,0.00,7708,5.21,1082.70,3.32,4442,0.00,6.00,0.00,0.00,4071,4071,25.0,38.80,67.7,61.9,131.5,56.6,56.0,44.7,31.8,31.1,14.4,0.59,61.9,67.7,31.1,31.8,44.7,56.0,65462.1,-0.13,53391.1,67975.0,0.00,36.6,38.80,137.2,1,,,,,,,1,0,1,0,0,0,0,131.58,25.00,14.49,0.59,131.58,25.00,,14.49,0.59,41.32,0.00,,,0.00,,,0.00,,,41.32,0.00,0.00,,56.66,,,,,,,,,,,,5.21,2.90,0.00,,,0.00,,,,71.00,25.00,,15.09,40.09,131.58,171.67,41.32,,0.00,,,0.00,41.32,41.32,,,0.00,0.00,,,,,,,5.21,2.90,,,0.00,0.00,,5.21,,,,56.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2668.20,6.13,16662,0.00,12288.00,0.00,133084.80,0.00,7709,4.40,1083.60,3.32,4442,0.00,6.00,0.00,0.00,4071,4071,25.0,38.80,68.2,62.4,115.6,57.1,56.9,43.7,32.3,31.1,17.1,0.72,62.4,68.2,31.1,32.3,43.7,56.9,65462.2,-0.13,53391.1,67975.0,0.00,36.6,38.80,124.5,1,,,,,,,1,0,1,0,0,0,0,115.68,25.00,17.13,0.72,115.68,25.00,,17.13,0.72,41.20,0.00,,,0.00,,,0.00,,,41.20,0.00,0.00,,57.12,,,,,,,,,,,,4.40,2.90,0.00,,,0.00,,,,71.00,25.00,,17.85,42.85,115.68,158.54,41.20,,0.00,,,0.00,41.20,41.20,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,0.00,,4.40,,,,57.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2669.60,6.09,16662,0.00,12288.00,0.00,133084.80,0.00,7710,4.00,1084.40,3.30,4442,0.00,6.00,0.00,0.00,4071,4071,25.0,38.80,68.7,62.9,110.9,57.5,57.2,46.2,35.0,31.1,16.7,0.92,62.9,68.7,31.1,35.0,46.2,57.2,65462.4,-0.13,53391.1,67975.1,0.00,36.6,38.80,119.8,1,,,,,,,1,0,1,0,0,0,0,110.91,25.00,16.74,0.92,110.91,25.00,,16.74,0.92,41.01,0.00,,,0.00,,,0.00,,,41.01,0.00,0.00,,57.54,,,,,,,,,,,,4.00,2.90,0.00,,,0.00,,,,71.00,25.00,,17.66,42.66,110.91,153.58,41.01,,0.00,,,0.00,41.01,41.01,,,0.00,0.00,,,,,,,4.00,2.90,,,0.00,0.00,,4.00,,,,57.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2671.20,6.20,16662,0.00,12288.00,0.00,133084.80,0.00,7711,4.52,1085.20,3.31,4442,0.00,6.00,0.00,0.00,4072,4072,25.0,38.80,69.1,63.4,98.4,58.0,56.6,46.9,34.7,31.1,24.2,1.40,63.4,69.1,31.1,34.7,46.9,56.6,65462.6,-0.13,53391.1,67975.1,0.00,36.6,38.80,115.1,1,,,,,,,1,0,1,0,0,0,0,98.47,25.00,24.22,1.40,98.47,25.00,,24.22,1.40,41.71,0.00,,,0.00,,,0.00,,,41.71,0.00,0.00,,58.05,,,,,,,,,,,,4.52,2.90,0.00,,,0.00,,,,71.00,25.00,,25.62,50.62,98.47,149.10,41.71,,0.00,,,0.00,41.71,41.71,,,0.00,0.00,,,,,,,4.52,2.90,,,0.00,0.00,,4.52,,,,58.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2672.80,6.10,16662,0.00,12288.00,0.00,133084.80,0.00,7713,4.53,1086.10,3.31,4442,0.00,6.00,0.00,0.00,4072,4072,25.0,38.80,69.6,63.8,84.5,58.5,56.7,47.1,33.9,31.1,33.3,1.47,63.8,69.6,31.1,33.9,47.1,56.7,65463.0,-0.13,53391.1,67975.1,0.00,36.6,38.80,110.6,1,,,,,,,1,0,1,0,0,0,0,84.50,25.00,33.31,1.47,84.50,25.00,,33.31,1.47,41.09,0.00,,,0.00,,,0.00,,,41.09,0.00,0.00,,58.54,,,,,,,,,,,,4.53,2.90,0.00,,,0.00,,,,71.00,25.00,,34.79,59.79,84.50,144.29,41.09,,0.00,,,0.00,41.09,41.09,,,0.00,0.00,,,,,,,4.53,2.90,,,0.00,0.00,,4.53,,,,58.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2674.20,6.06,16662,0.00,12288.00,0.00,133084.80,0.00,7714,4.14,1086.90,3.32,4442,0.00,6.00,0.00,0.00,4072,4072,23.6,37.51,69.9,64.2,62.2,58.9,56.8,47.5,33.2,31.1,56.8,1.60,64.2,69.9,31.1,33.2,47.5,56.8,65463.4,-0.13,53391.1,67975.2,0.00,36.6,37.51,111.8,1,,,,,,,1,0,1,0,0,0,0,62.29,23.61,56.87,1.60,62.29,23.61,,56.87,1.60,40.52,0.00,,,0.00,,,0.00,,,40.52,0.00,0.00,,58.96,,,,,,,,,,,,4.14,2.78,0.00,,,0.00,,,,71.00,23.61,,58.47,82.09,62.29,144.39,40.52,,0.00,,,0.00,40.52,40.52,,,0.00,0.00,,,,,,,4.14,2.78,,,0.00,0.00,,4.14,,,,58.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
