FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
8341.80,5.73,36152,0.00,16650.00,18.66,243861.20,139.49,17522,5.06,3525.60,3.00,9430,0.00,5.60,18.66,0.00,4960,4960,25.0,38.80,45.0,38.9,119.4,33.2,45.1,21.9,38.1,36.9,3.4,0.00,38.9,45.0,36.9,38.1,21.9,45.1,70943.4,-0.14,57992.4,73917.9,0.00,36.6,38.80,115.3,1,,,,,,,1,0,1,1,0,0,0,119.43,25.00,3.49,0.00,119.43,25.00,,3.49,0.00,40.56,0.00,,,26.27,,,0.00,,,40.56,26.27,0.00,,33.27,,,,,,,,,,,,5.06,2.90,0.00,,,2.58,,,,71.00,25.00,,3.49,28.49,119.43,147.92,40.56,,0.00,,,26.27,66.83,66.83,,,0.00,0.00,,,,,,,5.06,2.90,,,0.00,2.58,,5.06,,,,33.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8343.20,5.80,36152,0.00,16654.00,18.77,243898.00,142.78,17523,4.80,3526.40,3.00,9430,0.00,5.60,18.77,0.00,4960,4960,25.0,38.80,45.7,39.6,111.8,33.9,44.2,22.2,38.8,37.6,6.0,0.16,39.6,45.7,37.6,38.8,22.2,44.2,70943.4,-0.14,57992.4,73917.9,0.00,36.6,38.80,110.4,1,,,,,,,1,0,1,1,0,0,0,111.87,25.00,6.04,0.16,111.87,25.00,,6.04,0.16,41.33,0.00,,,27.57,,,0.00,,,41.33,27.57,0.00,,33.96,,,,,,,,,,,,4.80,2.90,0.00,,,2.71,,,,71.00,25.00,,6.20,31.20,111.87,143.07,41.33,,0.00,,,27.57,68.90,68.90,,,0.00,0.00,,,,,,,4.80,2.90,,,0.00,2.71,,4.80,,,,33.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8344.60,5.73,36152,0.00,16658.00,18.55,243931.00,141.92,17524,4.53,3527.10,3.00,9430,0.00,5.60,18.55,0.00,4960,4960,25.0,38.80,46.3,40.1,122.9,34.4,43.3,22.4,39.3,38.1,7.9,0.32,40.1,46.3,38.1,39.3,22.4,43.3,70943.5,-0.14,57992.4,73918.0,0.00,36.6,38.80,122.9,1,,,,,,,1,0,1,1,0,0,0,122.95,25.00,7.95,0.32,122.95,25.00,,7.95,0.32,40.85,0.00,,,26.15,,,0.00,,,40.85,26.15,0.00,,34.49,,,,,,,,,,,,4.53,2.90,0.00,,,2.57,,,,71.00,25.00,,8.27,33.27,122.95,156.23,40.85,,0.00,,,26.15,67.01,67.01,,,0.00,0.00,,,,,,,4.53,2.90,,,0.00,2.57,,4.53,,,,34.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8346.00,5.79,36152,0.00,16664.00,18.66,243969.20,144.25,17525,4.40,3527.90,3.00,9430,0.00,5.60,18.66,0.00,4961,4961,25.0,38.80,46.1,39.9,93.7,34.1,42.6,22.4,39.5,38.2,18.1,0.88,39.9,46.1,38.2,39.5,22.4,42.6,70943.6,-0.14,57992.4,73918.0,0.00,36.6,38.80,105.0,1,,,,,,,1,0,1,1,0,0,0,93.70,25.00,18.16,0.88,93.70,25.00,,18.16,0.88,41.31,0.00,,,29.16,,,0.00,,,41.31,29.16,0.00,,34.16,,,,,,,,,,,,4.40,2.90,0.00,,,2.86,,,,71.00,25.00,,19.04,44.04,93.70,137.75,41.31,,0.00,,,29.16,70.48,70.48,,,0.00,0.00,,,,,,,4.40,2.90,,,0.00,2.86,,4.40,,,,34.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8347.60,5.78,36152,0.00,16668.00,18.51,244003.70,145.00,17526,4.26,3528.60,3.00,9430,0.00,5.60,18.51,0.00,4961,4961,25.0,38.80,45.5,39.4,106.2,33.6,41.9,22.4,39.4,38.0,24.7,1.29,39.4,45.5,38.0,39.4,22.4,41.9,70943.8,-0.14,57992.4,73918.0,0.00,36.6,38.80,123.1,1,,,,,,,1,0,1,1,0,0,0,106.24,25.00,24.73,1.29,106.24,25.00,,24.73,1.29,41.14,0.00,,,31.96,,,0.00,,,41.14,31.96,0.00,,33.64,,,,,,,,,,,,4.26,2.90,0.00,,,3.14,,,,71.00,25.00,,26.03,51.03,106.24,157.27,41.14,,0.00,,,31.96,73.11,73.11,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,3.14,,4.26,,,,33.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8349.00,5.78,36152,0.00,16672.00,18.13,244041.10,145.98,17528,4.66,3529.40,3.00,9430,0.00,5.60,18.13,0.00,4961,4961,25.0,38.80,45.8,39.7,131.2,34.0,41.4,22.5,39.5,38.2,12.7,0.57,39.7,45.8,38.2,39.5,22.5,41.4,70944.1,-14.85,57992.4,73918.1,0.00,36.6,38.80,135.4,1,,,,,,,1,0,1,1,0,0,0,131.25,25.00,12.70,0.57,131.25,25.00,,12.70,0.57,40.94,0.00,,,28.43,,,0.00,,,40.94,28.43,0.00,,34.03,,,,,,,,,,,,4.66,2.90,0.00,,,2.79,,,,71.00,25.00,,13.27,38.27,131.25,169.53,40.94,,0.00,,,28.43,69.38,69.38,,,0.00,0.00,,,,,,,4.66,2.90,,,0.00,2.79,,4.66,,,,34.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8350.40,5.78,36152,10.13,16678.00,18.82,244077.80,145.36,17529,10.80,3530.10,3.00,9430,6.06,5.60,18.82,0.00,4961,4961,25.0,38.80,48.7,42.7,149.3,37.3,46.3,36.6,40.8,40.0,13.7,0.62,42.7,48.7,40.0,40.8,36.6,46.3,70944.3,-20.51,57992.4,73921.8,0.00,36.6,38.80,153.4,1,,,,,,,1,0,1,1,0,0,0,149.31,25.00,13.71,0.62,149.31,25.00,,13.71,0.62,40.20,119.25,,,18.31,,,0.00,,,40.20,18.31,119.25,,37.34,,,,,,,,,,,,10.80,2.90,5.85,,,1.80,,,,71.00,25.00,,14.34,39.34,149.31,188.65,40.20,,119.25,,,18.31,177.77,177.77,,,0.00,0.00,,,,,,,10.80,2.90,,,5.85,1.80,,10.80,,,,37.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8351.80,5.70,36164,34.40,16682.00,18.93,244114.70,148.17,17537,24.80,3530.90,3.00,9437,21.00,5.60,18.93,24.00,4962,4962,25.0,38.80,58.5,52.6,142.9,47.9,58.6,48.1,47.7,47.7,13.9,0.61,52.6,58.5,47.7,47.7,48.1,58.6,70944.4,-20.51,57992.4,73926.9,0.00,36.6,38.80,147.8,1,,,,,,,1,0,1,1,0,0,0,142.96,25.00,13.91,0.61,142.96,25.00,,13.91,0.61,38.80,422.47,,,2.44,,,2.83,,,38.80,2.44,422.47,,47.94,,,,,,,,,,,,24.80,2.90,20.75,,,0.23,,,,71.00,25.00,,14.52,39.52,142.96,182.48,38.80,,422.47,,,2.44,463.72,463.72,,,2.83,2.83,,,,,,,24.80,2.90,,,20.75,0.23,,24.80,,,,47.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8353.20,5.78,36176,48.26,16686.00,18.24,244154.30,155.52,17545,30.00,3531.70,3.01,9444,25.66,5.60,18.24,48.00,4962,4962,25.0,38.80,65.9,60.1,134.6,55.6,62.4,56.0,55.5,55.4,26.1,1.21,60.1,65.9,55.4,55.5,56.0,62.4,70944.6,-20.52,57992.4,73932.1,0.00,36.6,38.80,151.8,1,,,,,,,1,0,1,1,0,0,0,134.61,25.00,26.18,1.21,134.61,25.00,,26.18,1.21,38.74,361.22,,,2.78,,,0.57,,,38.74,2.78,361.22,,55.68,,,,,,,,,,,,30.00,2.90,17.74,,,0.27,,,,71.00,25.00,,27.39,52.39,134.61,187.01,38.74,,361.22,,,2.78,402.75,402.75,,,0.57,0.57,,,,,,,30.00,2.90,,,17.74,0.27,,30.00,,,,55.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8354.80,5.71,36188,48.80,16692.00,18.55,244192.60,154.84,17550,24.13,3532.40,3.09,9448,18.65,5.60,18.55,48.00,4962,4962,25.0,38.80,70.2,64.6,119.4,60.0,65.0,59.8,61.2,60.8,39.9,1.51,64.6,70.2,60.8,61.2,59.8,65.0,70944.9,-16.72,57992.4,73937.2,0.00,36.6,38.80,149.9,1,,,,,,,1,0,1,1,0,1,1,119.47,25.00,39.93,1.51,119.47,25.00,,39.93,1.51,37.64,297.07,,,8.14,,,0.52,,,37.64,8.14,297.07,,60.05,,,,,,,,,,,,24.13,2.90,14.59,,,0.80,,,,71.00,25.00,,41.44,66.44,119.47,185.92,37.64,,297.07,,,8.14,342.86,342.86,,,0.52,0.52,,,,,,,24.13,2.90,,,14.59,0.80,,24.13,,,,60.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8356.20,5.81,36200,46.26,16696.00,18.66,244230.90,152.01,17557,24.13,3533.20,3.09,9453,18.53,5.60,18.66,36.00,4962,4962,25.0,38.77,73.8,68.2,127.0,63.6,66.0,61.0,65.6,65.0,25.5,1.04,68.2,73.8,65.0,65.6,61.0,66.0,70945.3,-15.38,57992.4,73941.4,0.00,36.6,38.77,143.5,1,,,,,,,1,0,1,1,0,1,1,127.01,25.00,25.53,1.04,127.01,25.00,,25.53,1.04,37.63,259.17,,,13.23,,,0.00,,,37.63,13.23,259.17,,63.67,,,,,,,,,,,,24.13,2.90,12.73,,,1.30,,,,71.00,25.00,,26.58,51.58,127.01,178.60,37.63,,259.17,,,13.23,310.04,310.04,,,0.00,0.00,,,,,,,24.13,2.90,,,12.73,1.30,,24.13,,,,63.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8357.60,6.00,36206,24.80,16700.00,18.51,244268.70,148.36,17562,23.33,3533.90,3.00,9457,16.20,6.00,18.51,12.00,4963,4963,25.0,38.79,74.7,68.9,108.7,64.1,64.7,51.7,67.7,66.7,36.0,1.83,68.9,74.7,66.7,67.7,51.7,64.7,70945.5,-15.38,57992.4,73945.2,0.00,36.6,38.79,136.4,1,,,,,,,1,0,1,1,0,1,1,108.75,25.00,36.09,1.83,108.75,25.00,,36.09,1.83,39.87,371.16,,,21.02,,,0.01,,,39.87,21.02,371.16,,64.17,,,,,,,,,,,,23.33,2.90,18.23,,,2.06,,,,71.00,25.00,,37.92,62.92,108.75,171.67,39.87,,371.16,,,21.02,432.05,432.05,,,0.01,0.01,,,,,,,23.33,2.90,,,18.23,2.06,,23.33,,,,64.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8359.20,5.89,36206,3.33,16706.00,18.82,244303.60,145.69,17566,17.33,3534.70,3.00,9459,10.00,5.60,18.82,0.00,4963,4963,25.0,38.80,74.5,68.7,102.9,63.9,65.1,51.8,68.0,67.0,47.6,2.22,68.7,74.5,67.0,68.0,51.8,65.1,70946.0,-15.38,57992.4,73949.0,0.00,36.6,38.80,142.0,1,,,,,,,1,0,1,1,0,1,1,102.98,25.00,47.60,2.22,102.98,25.00,,47.60,2.22,39.77,50.44,,,23.51,,,0.00,,,39.77,23.51,50.44,,63.97,,,,,,,,,,,,17.33,2.90,2.47,,,2.31,,,,71.00,25.00,,49.82,74.82,102.98,177.81,39.77,,50.44,,,23.51,113.73,113.73,,,0.00,0.00,,,,,,,17.33,2.90,,,2.47,2.31,,17.33,,,,63.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8360.60,5.80,36206,0.00,16710.00,18.66,244340.20,145.66,17570,13.20,3535.40,3.00,9461,7.93,5.60,18.66,0.00,4963,4963,25.0,38.80,74.4,68.6,80.4,63.9,64.8,52.5,68.1,67.0,49.1,2.33,68.6,74.4,67.0,68.1,52.5,64.8,70946.5,-4.12,57992.4,73952.9,0.00,36.6,38.80,121.7,1,,,,,,,1,0,1,1,0,1,1,80.46,25.00,49.11,2.33,80.46,25.00,,49.11,2.33,39.33,0.00,,,24.29,,,0.00,,,39.33,24.29,0.00,,63.96,,,,,,,,,,,,13.20,2.90,0.00,,,2.38,,,,71.00,25.00,,51.45,76.45,80.46,156.91,39.33,,0.00,,,24.29,63.62,63.62,,,0.00,0.00,,,,,,,13.20,2.90,,,0.00,2.38,,13.20,,,,63.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8362.00,5.78,36206,0.00,16714.00,18.51,244376.60,145.89,17572,10.66,3536.20,2.98,9462,4.86,5.60,18.51,0.00,4963,4963,22.4,36.20,74.3,68.6,55.5,63.9,64.7,52.0,68.2,67.1,72.8,4.70,68.6,74.3,67.1,68.2,52.0,64.7,70947.1,-0.13,57992.4,73953.9,0.00,36.6,36.20,121.4,1,,,,,,,1,0,1,1,0,1,1,55.53,22.43,72.88,4.70,55.53,22.43,,72.88,4.70,38.84,0.00,,,25.41,,,0.00,,,38.84,25.41,0.00,,63.93,,,,,,,,,,,,10.66,2.67,0.00,,,2.49,,,,71.00,22.43,,77.58,100.02,55.53,155.55,38.84,,0.00,,,25.41,64.25,64.25,,,0.00,0.00,,,,,,,10.66,2.67,,,0.00,2.49,,10.66,,,,63.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8363.40,4.64,36206,0.00,16718.00,12.22,244413.30,146.66,17574,8.40,3536.90,2.23,9463,2.20,3.20,12.22,0.00,4964,4964,0.0,0.00,64.8,64.0,9.5,63.4,64.3,50.9,67.9,66.7,124.2,8.15,64.0,64.8,66.7,67.9,50.9,64.3,70948.3,-0.13,57992.4,73953.9,0.00,36.6,0.00,126.7,0,,,,,,,1,0,1,1,0,1,1,9.57,0.00,124.24,8.15,9.57,0.00,,124.24,8.15,4.53,0.00,,,17.07,,,0.00,,,4.53,17.07,0.00,,63.45,,,,,,,,,,,,8.40,0.00,0.00,,,1.67,,,,71.00,0.00,,132.39,132.39,9.57,141.97,4.53,,0.00,,,17.07,21.60,21.60,,,0.00,0.00,,,,,,,8.40,0.00,,,0.00,1.67,,8.40,,,,63.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8363.60,1.78,36206,0.00,16718.00,4.64,244448.70,143.13,17576,6.13,3536.90,0.74,9463,0.86,0.40,4.64,0.00,4964,4964,0.0,0.00,62.2,60.8,6.9,62.5,65.6,49.2,67.5,66.1,124.7,8.15,60.8,62.2,66.1,67.5,49.2,65.6,70950.3,-0.13,57992.4,73954.0,0.00,36.6,0.00,124.4,0,,,,,,,1,0,1,1,0,1,1,6.93,0.00,124.77,8.15,6.92,0.00,,124.77,8.15,2.34,0.00,,,7.12,,,0.00,,,2.34,7.12,0.00,,62.52,,,,,,,,,,,,6.13,0.00,0.00,,,0.70,,,,71.00,0.00,,132.92,132.92,6.92,139.84,2.34,,0.00,,,7.12,9.46,9.46,,,0.00,0.00,,,,,,,6.13,0.00,,,0.00,0.70,,6.13,,,,62.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8363.60,0.13,36206,0.00,16720.00,4.00,244485.20,142.82,17577,4.40,3536.90,0.01,9463,0.60,0.00,4.00,0.00,4964,4964,0.6,4.28,60.8,59.0,24.5,61.4,66.9,47.7,66.3,64.9,103.5,4.42,59.0,60.8,64.9,66.3,47.7,66.9,70952.4,-0.13,57992.4,73954.0,0.00,36.6,4.28,120.9,1,,,,,,,1,0,1,1,0,1,1,24.64,0.66,103.53,4.42,24.50,0.66,,103.53,4.42,0.15,0.00,,,6.64,,,0.19,,,0.15,6.64,0.00,,61.42,,,,,,,,,,,,4.40,0.26,0.00,,,0.65,,,,71.00,0.66,,107.96,108.63,24.50,133.13,0.15,,0.00,,,6.64,6.79,6.79,,,0.19,0.19,,,,,,,4.40,0.26,,,0.00,0.65,,4.40,,,,61.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8364.00,1.17,36206,0.00,16720.00,2.24,244520.20,144.90,17578,4.53,3537.00,0.20,9464,2.00,0.80,2.24,0.00,4964,4964,0.0,0.00,60.9,60.4,10.5,60.3,66.6,46.1,65.3,64.1,118.4,5.93,60.4,60.9,64.1,65.3,46.1,66.6,70953.5,-0.14,57992.4,73954.0,0.00,36.6,0.00,121.8,0,,,,,,,1,0,1,1,0,0,0,10.73,0.00,118.44,5.93,10.51,0.00,,118.44,5.93,0.19,0.00,,,3.45,,,0.30,,,0.19,3.45,0.00,,60.34,,,,,,,,,,,,4.53,0.00,0.00,,,0.33,,,,71.00,0.00,,124.37,124.37,10.51,134.88,0.19,,0.00,,,3.45,3.65,3.65,,,0.30,0.30,,,,,,,4.53,0.00,,,0.00,0.33,,4.53,,,,60.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8364.20,1.08,36206,0.00,16720.00,3.35,244557.00,144.84,17579,4.13,3537.00,0.18,9464,1.73,0.40,3.35,0.00,4964,4964,0.0,0.00,58.1,57.4,-1.3,59.4,65.7,44.7,64.3,63.0,128.8,2.96,57.4,58.1,63.0,64.3,44.7,65.7,70955.0,-0.14,57992.4,73954.1,0.00,36.6,0.00,120.4,0,,,,,,,1,0,1,1,0,1,1,0.98,0.00,128.81,2.96,-1.35,0.00,,128.81,2.96,0.30,0.00,,,4.99,,,0.00,,,0.30,4.99,0.00,,59.49,,,,,,,,,,,,4.13,0.00,0.00,,,0.49,,,,71.00,0.00,,131.77,131.77,-1.35,130.41,0.30,,0.00,,,4.99,5.30,5.30,,,0.00,0.00,,,,,,,4.13,0.00,,,0.00,0.49,,4.13,,,,59.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8364.20,0.84,36206,0.00,16722.00,4.00,244593.90,149.17,17580,4.53,3537.00,0.20,9465,2.00,0.00,4.00,0.00,4964,4964,9.7,18.76,61.1,58.7,48.6,58.6,64.8,42.9,63.6,62.2,77.4,1.61,58.7,61.1,62.2,63.6,42.9,64.8,70955.7,-0.14,57992.4,73954.1,0.00,36.6,18.76,118.3,1,,,,,,,1,0,1,1,0,0,0,49.05,9.75,77.46,1.61,48.67,9.75,,77.46,1.61,3.37,0.00,,,6.11,,,0.00,,,3.37,6.11,0.00,,58.67,,,,,,,,,,,,4.53,1.21,0.00,,,0.60,,,,71.00,9.75,,79.07,88.82,48.67,137.49,3.37,,0.00,,,6.11,9.49,9.49,,,0.00,0.00,,,,,,,4.53,1.21,,,0.00,0.60,,4.53,,,,58.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
