FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14102,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,18.2,16.2,17.3,50.6,55.9,29.6,56.3,43.8,0.0,0.00,16.2,18.2,43.8,56.3,29.6,55.9,70075.8,-0.14,56851.3,72439.7,0.00,36.6,0.00,13.8,0,,,,,,,1,0,1,1,0,0,0,17.35,0.00,0.00,0.00,17.35,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.35,17.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,50.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14102,0.83,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,17.8,15.8,16.4,50.4,55.8,29.4,56.0,42.9,0.0,0.00,15.8,17.8,42.9,56.0,29.4,55.8,70075.8,-0.14,56851.3,72439.7,0.00,36.6,0.00,12.9,0,,,,,,,1,0,1,1,0,0,0,16.40,0.00,0.00,0.00,16.40,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.42,,,,,,,,,,,,0.83,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.40,16.40,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.83,0.00,,,0.00,0.00,,0.83,,,,50.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,2.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,17.4,15.4,17.1,50.1,55.8,29.3,56.5,42.5,0.0,0.00,15.4,17.4,42.5,56.5,29.3,55.8,70075.8,-0.14,56851.3,72439.8,0.00,36.6,0.00,13.6,0,,,,,,,1,0,1,1,0,0,0,17.18,0.00,0.00,0.00,17.18,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,50.14,,,,,,,,,,,,2.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.18,17.18,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.00,,2.00,,,,50.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,1.16,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,17.0,15.0,17.5,49.8,55.6,29.1,55.7,42.4,0.0,0.00,15.0,17.0,42.4,55.7,29.1,55.6,70075.8,-0.14,56851.3,72439.8,0.00,36.6,0.00,14.0,0,,,,,,,1,0,1,1,0,0,0,17.59,0.00,0.00,0.00,17.59,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.88,,,,,,,,,,,,1.16,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.59,17.59,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.16,0.00,,,0.00,0.00,,1.16,,,,49.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,16.6,14.6,17.8,49.6,55.5,29.0,55.9,41.4,0.0,0.00,14.6,16.6,41.4,55.9,29.0,55.5,70075.8,-0.14,56851.3,72439.8,0.00,36.6,0.00,14.2,0,,,,,,,1,0,1,1,0,0,0,17.81,0.00,0.00,0.00,17.81,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.61,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.81,17.81,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,16.3,14.4,16.7,49.3,55.6,28.9,55.7,41.8,0.0,0.00,14.4,16.3,41.8,55.7,28.9,55.6,70075.8,-0.14,56851.3,72439.9,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,1,0,0,0,16.77,0.00,0.00,0.00,16.77,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.36,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.77,16.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,16.0,14.1,18.7,49.0,55.4,28.7,55.0,41.3,0.0,0.00,14.1,16.0,41.3,55.0,28.7,55.4,70075.8,-0.14,56851.3,72439.9,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,1,0,0,0,18.73,0.00,0.00,0.00,18.73,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,49.05,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.73,18.73,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,49.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,15.7,13.9,19.6,48.7,55.3,28.6,55.5,40.6,0.0,0.00,13.9,15.7,40.6,55.5,28.6,55.3,70075.8,-0.14,56851.3,72439.9,0.00,36.6,0.00,16.1,0,,,,,,,1,0,1,1,0,0,0,19.63,0.00,0.00,0.00,19.63,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.76,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.63,19.63,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,15.3,13.6,19.1,48.4,55.2,28.5,55.0,41.1,0.0,0.00,13.6,15.3,41.1,55.0,28.5,55.2,70075.8,-0.14,56851.3,72440.0,0.00,36.6,0.00,15.7,0,,,,,,,1,0,1,1,0,0,0,19.12,0.00,0.00,0.00,19.12,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.42,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.12,19.12,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,15.1,13.4,16.6,48.1,55.1,28.3,54.7,40.4,0.0,0.00,13.4,15.1,40.4,54.7,28.3,55.1,70075.8,-0.14,56851.3,72440.0,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,1,0,0,0,16.67,0.00,0.00,0.00,16.67,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,48.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.67,16.67,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,48.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,0.00,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,14.8,13.2,16.1,47.7,55.0,28.2,55.1,39.9,0.0,0.00,13.2,14.8,39.9,55.1,28.2,55.0,70075.8,-0.14,56851.3,72440.0,0.00,36.6,0.00,13.0,0,,,,,,,1,0,1,1,0,0,0,16.14,0.00,0.00,0.00,16.14,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,47.79,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.14,16.14,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,47.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221313.90,33.76,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,14.6,12.9,18.3,47.4,54.8,28.1,55.5,40.2,0.0,0.00,12.9,14.6,40.2,55.5,28.1,54.8,70075.8,-0.14,56851.3,72440.1,0.00,36.6,0.00,15.0,0,,,,,,,1,0,1,1,0,0,0,18.37,0.00,0.00,0.00,18.37,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,47.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.37,18.37,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,47.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.00,27842,0.00,15520.00,0.00,221350.10,99.49,14103,0.00,2823.00,0.00,7320,0.00,0.00,0.00,0.00,4702,4702,0.0,0.00,14.4,12.8,21.3,46.9,54.7,27.9,65.2,41.4,0.0,0.00,12.8,14.4,41.4,65.2,27.9,54.7,70075.8,-0.14,56851.3,72440.1,0.00,36.6,0.00,17.9,0,,,,,,,1,0,1,1,0,0,0,21.32,0.00,0.00,0.00,21.32,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,46.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.32,21.32,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,46.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748.20,0.37,27842,0.00,15520.00,0.00,221380.60,131.81,14103,0.00,2823.00,0.14,7320,0.00,0.00,0.00,0.00,4702,4702,2.0,6.00,26.9,26.3,34.8,42.7,54.4,27.5,57.3,52.8,0.0,0.00,26.3,26.9,52.8,57.3,27.5,54.4,70075.8,-0.14,56851.3,72440.2,0.00,36.6,6.00,30.7,0,,,,,,,1,0,1,1,0,0,0,34.89,2.08,0.00,0.00,34.89,2.08,,0.00,0.00,0.57,0.00,,,0.00,,,0.00,,,0.57,0.00,0.00,,42.78,,,,,,,,,,,,0.00,0.56,0.00,,,0.00,,,,71.00,2.08,,0.00,2.08,34.89,36.98,0.57,,0.00,,,0.00,0.57,0.57,,,0.00,0.00,,,,,,,0.00,0.56,,,0.00,0.00,,0.00,,,,42.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6749.00,3.00,27842,0.00,15520.00,2.91,221416.20,133.80,14103,0.96,2823.20,0.77,7320,0.00,1.60,2.91,0.00,4702,4702,6.4,19.89,45.4,42.4,38.8,39.2,53.4,25.4,46.4,44.7,0.0,0.00,42.4,45.4,44.7,46.4,25.4,53.4,70075.8,-0.14,56851.3,72440.2,0.00,36.6,19.89,34.5,0,,,,,,,1,0,1,1,0,0,0,38.88,6.45,0.00,0.00,38.88,6.45,,0.00,0.00,10.72,0.00,,,5.42,,,0.00,,,10.72,5.42,0.00,,39.23,,,,,,,,,,,,0.96,1.24,0.00,,,0.53,,,,71.00,6.45,,0.00,6.45,38.88,45.33,10.72,,0.00,,,5.42,16.15,16.15,,,0.00,0.00,,,,,,,0.96,1.24,,,0.00,0.53,,0.96,,,,39.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6750.60,5.68,27842,0.00,15522.00,4.00,221448.20,132.59,14104,2.56,2823.60,1.52,7320,0.00,4.40,4.00,0.00,4703,4703,14.6,27.20,47.8,43.7,43.2,39.7,52.1,25.8,44.2,43.1,0.0,0.00,43.7,47.8,43.1,44.2,25.8,52.1,70075.8,-0.14,56851.3,72440.2,0.00,36.6,27.20,38.6,0,,,,,,,1,0,1,1,0,0,0,43.29,14.61,0.00,0.00,43.29,14.61,,0.00,0.00,27.08,0.00,,,5.25,,,0.00,,,27.08,5.25,0.00,,39.75,,,,,,,,,,,,2.56,1.94,0.00,,,0.51,,,,71.00,14.61,,0.00,14.61,43.29,57.90,27.08,,0.00,,,5.25,32.33,32.33,,,0.00,0.00,,,,,,,2.56,1.94,,,0.00,0.51,,2.56,,,,39.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6752.00,6.20,27842,0.00,15522.00,4.51,221480.50,126.35,14105,3.20,2824.10,2.04,7320,0.00,6.00,4.51,0.00,4703,4703,16.0,29.32,49.4,44.9,43.1,40.4,51.2,26.2,44.1,43.2,0.0,0.00,44.9,49.4,43.2,44.1,26.2,51.2,70075.8,-0.14,56851.3,72440.3,0.00,36.6,29.32,38.6,0,,,,,,,1,0,1,1,0,0,0,43.14,16.02,0.00,0.00,43.14,16.02,,0.00,0.00,32.13,0.00,,,5.02,,,0.00,,,32.13,5.02,0.00,,40.45,,,,,,,,,,,,3.20,2.09,0.00,,,0.49,,,,71.00,16.02,,0.00,16.02,43.14,59.16,32.13,,0.00,,,5.02,37.16,37.16,,,0.00,0.00,,,,,,,3.20,2.09,,,0.00,0.49,,3.20,,,,40.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6753.60,6.14,27842,0.00,15524.00,4.00,221510.40,123.63,14106,3.73,2824.70,2.42,7320,0.00,6.00,4.00,0.00,4703,4703,24.9,38.76,52.2,46.6,56.0,41.1,50.3,26.9,44.6,43.6,0.7,0.00,46.6,52.2,43.6,44.6,26.9,50.3,70075.8,-0.14,56851.3,72440.3,0.00,36.6,38.76,52.6,1,,,,,,,1,0,1,1,0,0,0,56.01,24.96,0.71,0.00,56.01,24.96,,0.71,0.00,39.97,0.00,,,4.32,,,0.00,,,39.97,4.32,0.00,,41.14,,,,,,,,,,,,3.73,2.90,0.00,,,0.42,,,,71.00,24.96,,0.71,25.68,56.01,81.69,39.97,,0.00,,,4.32,44.29,44.29,,,0.00,0.00,,,,,,,3.73,2.90,,,0.00,0.42,,3.73,,,,41.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6755.20,6.02,27842,0.00,15526.00,4.55,221541.80,125.80,14107,4.25,2825.50,2.82,7320,0.00,6.00,4.55,0.00,4703,4703,25.0,38.80,53.3,47.6,68.7,41.9,49.3,27.8,45.3,44.4,3.8,0.02,47.6,53.3,44.4,45.3,27.8,49.3,70075.8,-0.14,56851.3,72440.3,0.00,36.6,38.80,67.4,1,,,,,,,1,0,1,1,0,0,0,68.75,25.00,3.89,0.02,68.75,25.00,,3.89,0.02,39.97,0.00,,,4.57,,,0.00,,,39.97,4.57,0.00,,41.93,,,,,,,,,,,,4.25,2.90,0.00,,,0.44,,,,71.00,25.00,,3.91,28.91,68.75,97.67,39.97,,0.00,,,4.57,44.54,44.54,,,0.00,0.00,,,,,,,4.25,2.90,,,0.00,0.44,,4.25,,,,41.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6756.60,6.20,27842,0.00,15526.00,4.77,221573.20,124.09,14108,4.26,2826.20,3.10,7320,0.00,6.00,4.77,0.00,4704,4704,25.0,38.80,54.1,48.4,76.3,42.7,48.3,30.1,46.0,45.2,7.2,0.15,48.4,54.1,45.2,46.0,30.1,48.3,70075.8,-0.14,56851.3,72440.4,0.00,36.6,38.80,77.8,1,,,,,,,1,0,1,1,0,0,0,76.32,25.00,7.26,0.15,76.32,25.00,,7.26,0.15,41.30,0.00,,,4.79,,,0.00,,,41.30,4.79,0.00,,42.71,,,,,,,,,,,,4.26,2.90,0.00,,,0.47,,,,71.00,25.00,,7.42,32.42,76.32,108.74,41.30,,0.00,,,4.79,46.10,46.10,,,0.00,0.00,,,,,,,4.26,2.90,,,0.00,0.47,,4.26,,,,42.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6758.20,6.17,27842,0.00,15528.00,4.04,221603.50,119.51,14109,4.13,2827.00,3.06,7320,0.00,6.00,4.04,0.00,4704,4704,25.0,38.80,54.7,49.0,70.6,43.3,47.3,35.9,46.7,45.8,13.4,0.26,49.0,54.7,45.8,46.7,35.9,47.3,70075.8,-0.14,56851.3,72440.4,0.00,36.6,38.80,78.3,1,,,,,,,1,0,1,1,0,0,0,70.60,25.00,13.49,0.26,70.60,25.00,,13.49,0.26,41.14,0.00,,,4.10,,,0.00,,,41.14,4.10,0.00,,43.31,,,,,,,,,,,,4.13,2.90,0.00,,,0.40,,,,71.00,25.00,,13.76,38.76,70.60,109.36,41.14,,0.00,,,4.10,45.25,45.25,,,0.00,0.00,,,,,,,4.13,2.90,,,0.00,0.40,,4.13,,,,43.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
