FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,32.5,30.6,17.2,59.3,63.3,47.2,68.9,53.3,0.0,0.00,30.6,32.5,53.3,68.9,47.2,63.3,63402.2,-0.14,52369.7,66661.4,0.00,36.6,0.00,16.6,0,,,,,,,1,0,1,1,0,0,0,17.25,0.00,0.00,0.00,17.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.30,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.25,17.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,32.1,30.3,16.7,59.1,63.2,47.6,68.4,54.1,0.0,0.00,30.3,32.1,54.1,68.4,47.6,63.2,63402.2,-0.14,52369.7,66661.4,0.00,36.6,0.00,16.2,0,,,,,,,1,0,1,1,0,0,0,16.78,0.00,0.00,0.00,16.78,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,59.11,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.78,16.78,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,59.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,31.7,29.9,15.3,58.9,63.3,48.1,68.7,50.9,0.0,0.00,29.9,31.7,50.9,68.7,48.1,63.3,63402.2,-0.14,52369.7,66661.4,0.00,36.6,0.00,14.8,0,,,,,,,1,0,1,1,0,0,0,15.35,0.00,0.00,0.00,15.35,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.92,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.35,15.35,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,31.3,29.6,14.9,58.7,63.2,48.6,68.0,54.1,0.0,0.00,29.6,31.3,54.1,68.0,48.6,63.2,63402.2,-0.14,52369.7,66661.5,0.00,36.6,0.00,14.4,0,,,,,,,1,0,1,1,0,0,0,14.92,0.00,0.00,0.00,14.92,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.72,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.92,14.92,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,31.0,29.3,15.7,58.5,63.2,49.0,67.8,50.9,0.0,0.00,29.3,31.0,50.9,67.8,49.0,63.2,63402.2,-0.14,52369.7,66661.5,0.00,36.6,0.00,15.2,0,,,,,,,1,0,1,1,0,0,0,15.73,0.00,0.00,0.00,15.73,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.55,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.73,15.73,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,30.6,29.0,13.9,58.3,63.2,49.3,67.9,52.0,0.0,0.00,29.0,30.6,52.0,67.9,49.3,63.2,63402.2,-0.14,52369.7,66661.5,0.00,36.6,0.00,13.5,0,,,,,,,1,0,1,1,0,0,0,13.92,0.00,0.00,0.00,13.92,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.35,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,13.92,13.92,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,30.3,28.7,16.2,58.2,63.1,49.3,67.2,51.7,0.0,0.00,28.7,30.3,51.7,67.2,49.3,63.1,63402.2,-0.14,52369.7,66661.6,0.00,36.6,0.00,15.8,0,,,,,,,1,0,1,1,0,0,0,16.25,0.00,0.00,0.00,16.25,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.20,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.25,16.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,30.0,28.4,15.7,58.0,63.2,48.9,67.9,49.8,0.0,0.00,28.4,30.0,49.8,67.9,48.9,63.2,63402.2,-0.14,52369.7,66661.6,0.00,36.6,0.00,15.4,0,,,,,,,1,0,1,1,0,0,0,15.77,0.00,0.00,0.00,15.77,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,58.00,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.77,15.77,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,58.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,29.7,28.1,14.8,57.8,63.3,48.1,66.7,51.8,0.0,0.00,28.1,29.7,51.8,66.7,48.1,63.3,63402.2,-0.14,52369.7,66661.7,0.00,36.6,0.00,14.6,0,,,,,,,1,0,1,1,0,0,0,14.80,0.00,0.00,0.00,14.80,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.83,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.80,14.80,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,29.4,27.9,15.5,57.6,63.6,46.6,67.7,48.4,0.0,0.00,27.9,29.4,48.4,67.7,46.6,63.6,63402.2,-0.14,52369.7,66661.7,0.00,36.6,0.00,15.3,0,,,,,,,1,0,1,1,0,0,0,15.52,0.00,0.00,0.00,15.52,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.65,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.52,15.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,0.00,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,29.0,27.6,14.0,57.4,63.7,45.6,66.8,51.6,0.0,0.00,27.6,29.0,51.6,66.8,45.6,63.7,63402.2,-0.14,52369.7,66661.7,0.00,36.6,0.00,14.7,0,,,,,,,1,0,1,1,0,0,0,14.04,0.00,0.00,0.00,14.04,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.47,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,14.04,14.04,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117344.80,29.11,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,28.8,27.3,12.6,57.3,64.0,47.9,68.3,47.3,2.5,0.01,27.3,28.8,47.3,68.3,47.9,64.0,63402.2,-0.14,52369.7,66661.8,0.00,36.6,0.00,16.3,0,,,,,,,1,0,1,1,0,0,0,12.69,0.00,2.54,0.01,12.69,0.00,,2.54,0.01,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.33,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,2.56,2.56,12.69,15.25,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117378.50,98.19,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,28.5,27.0,10.4,57.1,63.3,47.3,77.2,49.4,10.8,0.16,27.0,28.5,49.4,77.2,47.3,63.3,63402.2,-0.14,52369.7,66661.8,0.00,36.6,0.00,21.7,0,,,,,,,1,0,1,1,0,0,0,10.49,0.00,10.86,0.16,10.49,0.00,,10.86,0.16,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,11.03,11.03,10.49,21.52,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.00,117401.60,114.92,6128,0.00,674.30,0.00,3694,0.00,0.00,0.00,0.00,3921,3921,0.0,0.00,28.2,26.8,11.0,57.8,62.8,46.5,70.1,66.2,19.2,0.69,26.8,28.2,66.2,70.1,46.5,62.8,63402.2,-0.14,52369.7,66661.8,0.00,36.6,0.00,30.2,0,,,,,,,1,0,1,1,0,0,0,11.04,0.00,19.25,0.69,11.04,0.00,,19.25,0.69,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,57.87,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,19.95,19.95,11.04,31.00,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,57.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11652.00,0.97,117439.10,127.66,6128,1.17,674.30,0.00,3694,0.00,0.00,0.97,0.00,3921,3921,0.0,0.00,28.0,26.6,11.1,57.1,61.6,46.1,64.3,62.4,27.2,1.05,26.6,28.0,62.4,64.3,46.1,61.6,63402.4,-0.14,52369.7,66661.9,0.00,36.6,0.00,37.9,0,,,,,,,1,0,1,1,0,0,0,11.18,0.00,27.26,1.05,11.18,0.00,,27.26,1.05,0.00,0.00,,,2.00,,,0.00,,,0.00,2.00,0.00,,57.16,,,,,,,,,,,,1.17,0.00,0.00,,,0.19,,,,71.00,0.00,,28.31,28.31,11.18,39.50,0.00,,0.00,,,2.00,2.00,2.00,,,0.00,0.00,,,,,,,1.17,0.00,,,0.00,0.19,,1.17,,,,57.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11654.00,4.00,117481.00,167.26,6129,2.00,674.30,0.00,3694,0.00,0.00,4.00,0.00,3921,3921,0.0,0.00,27.8,26.5,27.3,57.3,60.6,48.3,63.4,61.8,26.3,0.52,26.5,27.8,61.8,63.4,48.3,60.6,63402.6,-0.14,52369.7,66661.9,0.00,36.6,0.00,52.2,0,,,,,,,1,0,1,1,0,0,0,27.32,0.00,26.31,0.52,27.32,0.00,,26.31,0.52,0.00,0.00,,,7.42,,,0.00,,,0.00,7.42,0.00,,57.39,,,,,,,,,,,,2.00,0.00,0.00,,,0.72,,,,71.00,0.00,,26.84,26.84,27.32,54.17,0.00,,0.00,,,7.42,7.42,7.42,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.72,,2.00,,,,57.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11654.00,3.46,117523.80,175.81,6129,0.82,674.30,0.00,3694,0.00,0.00,3.46,0.00,3921,3921,0.0,0.00,27.7,26.4,24.5,57.5,59.4,47.7,63.7,62.0,41.8,0.76,26.4,27.7,62.0,63.7,47.7,59.4,63402.8,-0.14,52369.7,66661.9,0.00,36.6,0.00,64.6,0,,,,,,,1,0,1,1,0,0,0,24.50,0.00,41.82,0.76,24.50,0.00,,41.82,0.76,0.00,0.00,,,6.53,,,0.00,,,0.00,6.53,0.00,,57.58,,,,,,,,,,,,0.82,0.00,0.00,,,0.64,,,,71.00,0.00,,42.58,42.58,24.50,67.09,0.00,,0.00,,,6.53,6.53,6.53,,,0.00,0.00,,,,,,,0.82,0.00,,,0.00,0.64,,0.82,,,,57.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11656.00,4.00,117571.50,184.54,6129,0.00,674.30,0.00,3694,0.00,0.00,4.00,0.00,3921,3921,0.0,0.00,27.5,26.2,26.2,57.7,58.5,47.4,63.7,62.1,55.3,2.02,26.2,27.5,62.1,63.7,47.4,58.5,63403.0,-0.14,52369.7,66662.0,0.00,36.6,0.00,79.0,0,,,,,,,1,0,1,1,0,0,0,26.26,0.00,55.31,2.02,26.26,0.00,,55.31,2.02,0.00,0.00,,,7.59,,,0.00,,,0.00,7.59,0.00,,57.71,,,,,,,,,,,,0.00,0.00,0.00,,,0.74,,,,71.00,0.00,,57.34,57.34,26.26,83.60,0.00,,0.00,,,7.59,7.59,7.59,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.74,,0.00,,,,57.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11656.00,3.55,117615.00,183.30,6129,0.00,674.30,0.00,3694,0.00,0.00,3.55,0.00,3921,3921,0.0,0.00,27.4,26.2,43.2,58.0,57.8,48.1,64.2,62.6,57.1,2.18,26.2,27.4,62.6,64.2,48.1,57.8,63403.5,-0.14,52369.7,66662.0,0.00,36.6,0.00,97.0,0,,,,,,,1,0,1,1,0,0,0,43.24,0.00,57.14,2.18,43.24,0.00,,57.14,2.18,0.00,0.00,,,6.79,,,0.00,,,0.00,6.79,0.00,,58.07,,,,,,,,,,,,0.00,0.00,0.00,,,0.66,,,,71.00,0.00,,59.33,59.33,43.24,102.57,0.00,,0.00,,,6.79,6.79,6.79,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.66,,0.00,,,,58.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11658.00,3.91,117661.30,181.77,6129,0.77,674.30,0.00,3694,0.00,0.00,3.91,0.00,3921,3921,0.0,0.00,27.3,26.1,27.0,58.5,57.8,49.4,65.0,63.2,66.2,2.36,26.1,27.3,63.2,65.0,49.4,57.8,63404.0,-0.14,52369.7,66662.0,0.00,36.6,0.00,90.4,0,,,,,,,1,0,1,1,0,0,0,27.02,0.00,66.27,2.36,27.02,0.00,,66.27,2.36,0.00,0.00,,,8.03,,,0.00,,,0.00,8.03,0.00,,58.51,,,,,,,,,,,,0.77,0.00,0.00,,,0.79,,,,71.00,0.00,,68.63,68.63,27.02,95.65,0.00,,0.00,,,8.03,8.03,8.03,,,0.00,0.00,,,,,,,0.77,0.00,,,0.00,0.79,,0.77,,,,58.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.80,0.00,12968,0.00,11658.00,4.00,117708.40,184.86,6130,2.00,674.30,0.00,3694,0.00,0.00,4.00,0.00,3921,3921,0.0,0.00,27.2,26.1,42.8,58.8,58.2,51.0,65.4,63.7,53.0,2.04,26.1,27.2,63.7,65.4,51.0,58.2,63404.6,-0.14,52369.7,66662.1,0.00,36.6,0.00,92.7,0,,,,,,,1,0,1,1,0,0,0,42.85,0.00,53.06,2.04,42.85,0.00,,53.06,2.04,0.00,0.00,,,8.26,,,0.00,,,0.00,8.26,0.00,,58.88,,,,,,,,,,,,2.00,0.00,0.00,,,0.81,,,,71.00,0.00,,55.11,55.11,42.85,97.96,0.00,,0.00,,,8.26,8.26,8.26,,,0.00,0.00,,,,,,,2.00,0.00,,,0.00,0.81,,2.00,,,,58.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
