FM_CP01_tot,FM_CP01_A,FM_LPB_tot,FM_LPB_A,FM_BMB_tot,FM_BMB_A,CH_BMB_tot,CH_BMB_A,GM_BLK_tot,GM_BLK_A,GM_CP01_tot,GM_CP01_A,GM_LPB_tot,GM_LPB_A,FM_load01_CP01_A,FM_load02_BMB_A,FM_load03_LPB_A,CP_op_time,CP_op_time(from last mente),Pe_CP01_A,Pth_CP01_A,T_O_CP01_A,T_I_CP01_A,Pe_grid01_A,Tth_strg01_A,T_O_LPB_A,T_I_LPB_A,T_O_BMB_A,T_I_BMB_A,Pe_PV01_A,Pe_PV02_A,T_O_load01_CP01_A,T_I_load01_CP01_A,T_O_load02_BMB_A,T_I_load02_BMB_A,T_O_load03_LPB_A,T_I_load03_LPB_A,Pe_PV02_tot,Pe_BT_A,Pe_BT_O_tot,Pe_BT_I_tot,Pe_CP01_PowerOutage_A,Pe_CP01_PowerOutage_tot,Pth_CP01_SC,Pe_grid_Clubhouse,Flag_demond_mode,Flag_LPB01,Flag_LPB02,Flag_PLP,Flag_BMB,Flag_PBM01,Flag_PBM02,Flag_RA_LPB01,Flag_RB_LPB01,Flag_RA_LPB02,Flag_RB_LPB02,Flag_RA_BMB,Flag_RB_BMB,Flag_FL,Pe_grid_graph,Pe_CP01-001_A,Pe_PV001_A,Pe_PV002_A,Pe_load001_A,Pe_load002_A,Pe_load003_A,Pe_load004_A,Pe_load005_A,Pth_CP01-001_A,Pth_Boiler001_A,Pth_Boiler002_A,Pth_Boiler003_A,Pth_AbsChill001_A,Pth_AbsChill002_A,Pth_AbsChill003_A,Pc_AbsChill001_A,Pc_AbsChill002_A,Pc_AbsChill003_A,Pth_load001_A,Pth_load002_A,Pth_load003_A,Pth_load004_A,Tth_strg001_A,Tth_strg002_A,Tc_strg001_A,Pa_GHP01-001_A,NG_GHP01-001_A,Gas_cons_CP01-001_acq_A,Gas_cons_Boiler001_acq_A,Gas_cons_Boiler002_acq_A,Gas_cons_Boiler003_acq_A,Gas_cons_AbsChill001_acq_A,Gas_cons_AbsChill002_acq_A,Gas_cons_AbsChill003_acq_A,Gas_cons_GHP01-001_acq_A,Gas_cons_CP01-001_A,Gas_cons_Boiler001_A,Gas_cons_Boiler002_A,Gas_cons_Boiler003_A,Gas_cons_AbsChill001_A,Gas_cons_AbsChill002_A,Gas_cons_AbsChill003_A,Gas_cons_GHP01-001_A,Pe_contract_A,Pe_Tot_CP_A,Pe_Tot_EP_A,Pe_Tot_PV_A,Pe_Generated_A,Pe_grid_A,Pe_Tot_load_A,Pth_Tot_CP_A,Pth_Tot_EP_A,Pth_Tot_Boiler_A,Pth_Tot_GHPChill_A,Pth_Tot_EHPChill_A,Pth_Tot_AbsChill_A,Pth_Generated_A,Pth_Tot_load_A,Pc_Tot_GHPChill_A,Pc_Tot_EHPChill_A,Pc_Tot_AbsChill_A,Pc_Generated_A,Pc_Tot_load_A,Gas_cons_CP_acq_A,Gas_cons_EP_acq_A,Gas_cons_GHPChill_acq_A,Gas_cons_Boiler_acq_A,Gas_cons_AbsChill_acq_A,Gas_cons_GHP_acq_A,Gas_cons_CP_A,Gas_cons_EP_A,Gas_cons_GHPChill_A,Gas_cons_Boiler_A,Gas_cons_AbsChill_A,Gas_cons_GHP_A,NG_cons_Tot_A,Prop_cons_Tot_A,BGas_cons_Tot_A,COil_cons_Tot_A,Tth_Tot_strg_A,Tc_Tot_strg_A,Pa_Tot_GHP_A,NG_Tot_GHP_A,Ee_Tot_CP_D,Ee_Tot_EP_D,Ee_Tot_PV_D,Ee_Generated_D,Ee_grid_D,Ee_Tot_load_D,Eth_Tot_CP_D,Eth_Tot_EP_D,Eth_Tot_Boiler_D,Eth_Tot_GHPChill_D,Eth_Tot_EHPChill_D,Eth_Tot_AbsChill_D,Eth_Generated_D,Eth_Tot_load_D,Ec_Tot_GHPChill_D,Ec_Tot_EHPChill_D,Ec_Tot_AbsChill_D,Ec_Generated_D,Ec_Tot_load_D,Gas_cons_CP_acq_D,Gas_cons_EP_acq_D,Gas_cons_GHPChill_acq_D,Gas_cons_Boiler_acq_D,Gas_cons_AbsChill_acq_D,Gas_cons_GHP_acq_D,Gas_cons_CP_D,Gas_cons_EP_D,Gas_cons_GHPChill_D,Gas_cons_Boiler_D,Gas_cons_AbsChill_D,Gas_cons_GHP_D,NG_cons_Tot_D,Prop_cons_Tot_D,BGas_cons_Tot_D,COil_cons_Tot_D,Pa_Tot_GHP_D,NG_Tot_GHP_D,Pe_load,Pth_load,Pc_load,Pe_PV,C_NG,Ce_grid,CHP_av,EP_av,GHP_av,abs_av,boiler_av,chill_av,Pe_CHP_C,Pe_EP_C,GHP1_C,Pc_GHP1_C,GHP2_C,Pc_GHP2_C,GHP3_C,Pc_GHP3_C,GHP4_C,Pc_GHP4_C,GHP5_C,Pc_GHP5_C,GHP6_C,Pc_GHP6_C,GHP7_C,Pc_GHP7_C,GHP8_C,Pc_GHP8_C,boiler_C,chill_C,Pc_chill_C,abs_C,Pth_CHP_C,NG_CHP,Pth_EP_C,NG_EP,Pth_boiler_C,NG_boiler,Pe_chill,NG_GHP,Pc_abs,NG_abs,Pe_grid,Pe_PV,Pth_strg,Tth_strg,Pc_strg,Tc_strg,tot_cost,NRG_tot,CO2_tot,Rad_forec,T_forec,Pe_PV1_rated,Pe_PV2_rated,Pe_PV3_rated,Pe_PV4_rated,Pe_PV5_rated,a_PV_erad,b_PV_erad,c_PV_erad,d_PV_erad,PV1_m,PV2_m,PV3_m,PV4_m,PV5_m,count_cost,count_CO2,count_NRG,ref_cost,ref_CO2,ref_NRG,YEMS_cost,YEMS_CO2,YEMS_NRG
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,32.1,30.1,17.7,55.4,59.5,47.1,78.4,54.4,0.0,0.00,30.1,32.1,54.4,78.4,47.1,59.5,68023.6,-0.14,54907.6,69924.2,0.00,36.6,0.00,14.1,0,,,,,,,1,0,1,1,0,0,0,17.72,0.00,0.00,0.00,17.72,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.72,17.72,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,31.7,29.8,17.4,55.2,59.5,46.8,77.9,56.4,0.0,0.00,29.8,31.7,56.4,77.9,46.8,59.5,68023.6,-0.14,54907.6,69924.2,0.00,36.6,0.00,13.9,0,,,,,,,1,0,1,1,0,0,0,17.48,0.00,0.00,0.00,17.48,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.24,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,17.48,17.48,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,31.4,29.4,15.9,55.0,59.5,46.5,77.4,54.8,0.0,0.00,29.4,31.4,54.8,77.4,46.5,59.5,68023.6,-0.14,54907.6,69924.2,0.00,36.6,0.00,12.5,0,,,,,,,1,0,1,1,0,0,0,15.93,0.00,0.00,0.00,15.93,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,55.06,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.93,15.93,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,55.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,31.0,29.2,15.1,54.9,59.4,46.3,77.1,54.4,0.0,0.00,29.2,31.0,54.4,77.1,46.3,59.4,68023.6,-0.14,54907.6,69924.3,0.00,36.6,0.00,11.7,0,,,,,,,1,0,1,1,0,0,0,15.11,0.00,0.00,0.00,15.11,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.90,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.11,15.11,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,30.7,28.9,16.6,54.7,59.3,46.0,77.3,53.0,0.0,0.00,28.9,30.7,53.0,77.3,46.0,59.3,68023.6,-0.14,54907.6,69924.3,0.00,36.6,0.00,13.2,0,,,,,,,1,0,1,1,0,0,0,16.68,0.00,0.00,0.00,16.68,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.74,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.68,16.68,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,30.4,28.6,16.5,54.5,59.3,45.7,76.5,52.8,0.0,0.00,28.6,30.4,52.8,76.5,45.7,59.3,68023.6,-0.14,54907.6,69924.3,0.00,36.6,0.00,13.1,0,,,,,,,1,0,1,1,0,0,0,16.55,0.00,0.00,0.00,16.55,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.59,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.55,16.55,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,30.1,28.3,16.8,54.4,59.3,45.4,76.9,52.0,0.0,0.00,28.3,30.1,52.0,76.9,45.4,59.3,68023.6,-0.14,54907.6,69924.4,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,16.88,0.00,0.00,0.00,16.88,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.41,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.88,16.88,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,29.8,28.1,18.3,54.2,59.3,45.0,76.3,52.2,0.0,0.00,28.1,29.8,52.2,76.3,45.0,59.3,68023.6,-0.14,54907.6,69924.4,0.00,36.6,0.00,14.9,0,,,,,,,1,0,1,1,0,0,0,18.36,0.00,0.00,0.00,18.36,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.26,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,18.36,18.36,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,29.5,27.8,15.4,54.1,59.2,44.7,76.1,52.1,0.0,0.00,27.8,29.5,52.1,76.1,44.7,59.2,68023.6,-0.13,54907.6,69924.4,0.00,36.6,0.00,12.3,0,,,,,,,1,0,1,1,0,0,0,15.42,0.00,0.00,0.00,15.42,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,54.13,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,15.42,15.42,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,54.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,29.3,27.6,16.5,53.9,59.1,44.3,76.0,51.2,0.0,0.00,27.6,29.3,51.2,76.0,44.3,59.1,68023.6,-0.13,54907.6,69924.5,0.00,36.6,0.00,13.4,0,,,,,,,1,0,1,1,0,0,0,16.54,0.00,0.00,0.00,16.54,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.99,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,16.54,16.54,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,0.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,29.0,27.4,21.6,53.8,59.0,44.1,75.4,50.7,0.0,0.00,27.4,29.0,50.7,75.4,44.1,59.0,68023.6,-0.13,54907.6,69924.5,0.00,36.6,0.00,18.2,0,,,,,,,1,0,1,1,0,0,0,21.69,0.00,0.00,0.00,21.69,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.83,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,21.69,21.69,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171403.90,14.88,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,28.8,27.2,19.7,53.6,59.1,43.8,76.2,51.0,0.0,0.00,27.2,28.8,51.0,76.2,43.8,59.1,68023.6,-0.13,54907.6,69924.5,0.00,36.6,0.00,16.3,0,,,,,,,1,0,1,1,0,0,0,19.70,0.00,0.00,0.00,19.70,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.68,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,19.70,19.70,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171414.40,21.00,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,28.5,27.0,22.8,53.5,58.9,43.5,79.4,49.8,0.0,0.00,27.0,28.5,49.8,79.4,43.5,58.9,68023.6,-0.13,54907.6,69924.6,0.00,36.6,0.00,19.3,0,,,,,,,1,0,1,1,0,0,0,22.82,0.00,0.00,0.00,22.82,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.54,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,22.82,22.82,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171414.40,13.27,10089,0.00,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,28.3,26.8,33.5,53.6,58.7,43.2,69.5,64.6,0.0,0.00,26.8,28.3,64.6,69.5,43.2,58.7,68023.6,-0.13,54907.6,69924.6,0.00,36.6,0.00,29.9,0,,,,,,,1,0,1,1,0,0,0,33.57,0.00,0.00,0.00,33.57,0.00,,0.00,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,53.69,,,,,,,,,,,,0.00,0.00,0.00,,,0.00,,,,71.00,0.00,,0.00,0.00,33.57,33.57,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,0.00,0.00,,,0.00,0.00,,0.00,,,,53.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13450.00,0.00,171423.00,28.24,10089,1.66,1955.40,0.00,5239,0.00,0.00,0.00,0.00,4370,4370,0.0,0.00,28.1,26.6,32.9,52.0,57.3,43.3,60.8,58.5,1.6,0.00,26.6,28.1,58.5,60.8,43.3,57.3,68023.6,-0.14,54907.6,69924.6,0.00,36.6,0.00,31.7,0,,,,,,,1,0,1,1,0,0,0,32.99,0.00,1.62,0.00,32.99,0.00,,1.62,0.00,0.00,0.00,,,0.00,,,0.00,,,0.00,0.00,0.00,,52.04,,,,,,,,,,,,1.66,0.00,0.00,,,0.00,,,,71.00,0.00,,1.62,1.62,32.99,34.61,0.00,,0.00,,,0.00,0.00,0.00,,,0.00,0.00,,,,,,,1.66,0.00,,,0.00,0.00,,1.66,,,,52.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.00,0.00,19922,0.00,13452.00,3.80,171436.20,50.05,10090,2.00,1955.40,0.00,5239,0.00,0.00,3.80,0.00,4370,4370,0.6,0.00,28.1,26.8,36.0,52.1,53.3,45.0,59.5,57.4,5.5,0.12,26.8,28.1,57.4,59.5,45.0,53.3,68023.6,-0.14,54907.6,69924.7,0.00,36.6,0.00,37.9,0,,,,,,,1,0,1,1,0,0,0,36.09,0.69,5.54,0.12,36.09,0.69,,5.54,0.12,0.00,0.00,,,8.96,,,0.00,,,0.00,8.96,0.00,,52.12,,,,,,,,,,,,2.00,0.10,0.00,,,0.88,,,,71.00,0.69,,5.67,6.36,36.09,42.46,0.00,,0.00,,,8.96,8.96,8.96,,,0.00,0.00,,,,,,,2.00,0.10,,,0.00,0.88,,2.00,,,,52.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4609.20,1.68,19922,0.00,13452.00,4.00,171452.60,69.39,10090,0.40,1955.40,0.69,5239,0.00,0.00,4.00,0.00,4370,4370,21.2,32.87,58.1,54.6,49.0,52.6,52.5,49.4,59.9,57.9,9.9,0.38,54.6,58.1,57.9,59.9,49.4,52.5,68023.7,-0.13,54907.6,69924.7,0.00,36.6,32.87,54.0,0,,,,,,,1,0,1,1,0,0,0,49.02,21.28,9.91,0.38,49.02,21.28,,9.91,0.38,9.25,0.00,,,9.28,,,0.00,,,9.25,9.28,0.00,,52.69,,,,,,,,,,,,0.40,2.56,0.00,,,0.91,,,,71.00,21.28,,10.29,31.58,49.02,80.61,9.25,,0.00,,,9.28,18.54,18.54,,,0.00,0.00,,,,,,,0.40,2.56,,,0.00,0.91,,0.40,,,,52.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4610.60,4.70,19922,0.00,13452.00,3.46,171475.80,87.94,10091,2.20,1956.20,2.28,5239,0.00,3.20,3.46,0.00,4370,4370,25.0,38.80,64.7,59.1,58.5,53.8,53.5,50.0,61.0,59.0,12.1,0.49,59.1,64.7,59.0,61.0,50.0,53.5,68023.8,-0.14,54907.6,69924.8,0.00,36.6,38.80,65.3,0,,,,,,,1,0,1,1,0,0,0,58.50,25.00,12.19,0.49,58.50,25.00,,12.19,0.49,30.43,0.00,,,8.03,,,0.00,,,30.43,8.03,0.00,,53.81,,,,,,,,,,,,2.20,2.90,0.00,,,0.79,,,,71.00,25.00,,12.68,37.68,58.50,96.19,30.43,,0.00,,,8.03,38.47,38.47,,,0.00,0.00,,,,,,,2.20,2.90,,,0.00,0.79,,2.20,,,,53.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4612.20,6.18,19922,0.00,13454.00,4.00,171500.00,100.21,10092,4.13,1957.00,3.18,5239,0.00,6.00,4.00,0.00,4371,4371,23.7,36.82,65.9,60.3,56.0,55.0,55.3,50.9,62.3,60.3,16.0,0.69,60.3,65.9,60.3,62.3,50.9,55.3,68023.9,-0.14,54907.6,69924.8,0.00,36.6,36.82,66.8,1,,,,,,,1,0,1,1,0,0,0,56.01,23.75,16.00,0.69,56.01,23.75,,16.00,0.69,40.01,0.00,,,9.46,,,0.00,,,40.01,9.46,0.00,,55.00,,,,,,,,,,,,4.13,2.78,0.00,,,0.93,,,,71.00,23.75,,16.69,40.44,56.01,96.45,40.01,,0.00,,,9.46,49.48,49.48,,,0.00,0.00,,,,,,,4.13,2.78,,,0.00,0.93,,4.13,,,,55.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4613.80,6.18,19922,0.00,13454.00,3.20,171529.70,109.12,10093,3.80,1957.70,2.96,5239,0.00,6.00,3.20,0.00,4371,4371,20.2,34.17,65.9,60.8,59.1,56.1,56.3,52.5,63.7,61.6,27.5,1.19,60.8,65.9,61.6,63.7,52.5,56.3,68024.1,-0.14,54907.6,69924.8,0.00,36.6,34.17,80.8,1,,,,,,,1,0,1,1,0,0,0,59.15,20.26,27.52,1.19,59.15,20.26,,27.52,1.19,36.33,0.00,,,7.93,,,0.00,,,36.33,7.93,0.00,,56.16,,,,,,,,,,,,3.80,2.50,0.00,,,0.77,,,,71.00,20.26,,28.72,48.98,59.15,108.13,36.33,,0.00,,,7.93,44.26,44.26,,,0.00,0.00,,,,,,,3.80,2.50,,,0.00,0.77,,3.80,,,,56.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4615.20,6.18,19922,0.00,13456.00,4.00,171558.60,123.64,10093,3.73,1958.40,2.74,5239,0.00,6.00,4.00,0.00,4371,4371,15.1,29.46,66.3,61.7,56.3,57.1,57.4,53.3,64.7,62.6,37.2,1.56,61.7,66.3,62.6,64.7,53.3,57.4,68024.4,-0.13,54907.6,69924.9,0.00,36.6,29.46,87.5,1,,,,,,,1,0,1,1,0,0,0,56.30,15.11,37.25,1.56,56.30,15.11,,37.25,1.56,33.43,0.00,,,9.81,,,0.00,,,33.43,9.81,0.00,,57.16,,,,,,,,,,,,3.73,2.02,0.00,,,0.96,,,,71.00,15.11,,38.81,53.93,56.30,110.24,33.43,,0.00,,,9.81,43.25,43.25,,,0.00,0.00,,,,,,,3.73,2.02,,,0.00,0.96,,3.73,,,,57.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
